t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1542,0.8717078997485864,0.0,0.8717078997485864,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1543,0.8494838985124047,0.0,0.8494838985124047,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1544,0.8277682807506306,0.0,0.8277682807506306,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1545,0.8787780821687332,0.0,0.8787780821687332,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1546,0.9829474327241216,0.0,0.9829474327241216,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1547,1.200215738805226,0.0,1.200215738805226,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1548,0.8822456512962996,0.0,0.8822456512962996,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1549,0.9367453207842851,0.0,0.9367453207842851,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1550,1.1137941601038321,0.0,1.1137941601038321,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1551,0.8496890801138648,0.0,0.8496890801138648,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1552,0.9138175133865437,0.0,0.9138175133865437,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1553,1.0234528203369277,0.0,1.0234528203369277,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1554,0.8805639500772989,0.0,0.8805639500772989,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1555,0.9012329152753031,0.0,0.9012329152753031,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1556,0.7800771873103396,0.0,0.7800771873103396,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1557,0.8356660650322988,0.0,0.8356660650322988,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1558,0.8220799970235398,0.0,0.8220799970235398,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1559,0.8382620087784501,0.0,0.8382620087784501,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1560,0.8538725250285077,0.0,0.8538725250285077,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1561,0.9360204088693956,0.0,0.9360204088693956,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1562,0.9844535420269351,0.0,0.9844535420269351,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1563,1.358889663158775,0.0,1.358889663158775,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1564,1.6047598428937415,0.0,1.6047598428937415,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1565,1.5998109182465956,0.0,1.5998109182465956,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1566,1.3628721988615682,0.0,1.3628721988615682,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1567,1.9806318321121572,0.0,1.9806318321121572,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1568,1.9850330941557774,0.0,1.9850330941557774,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1569,1.6307479374286376,0.0065130468511436,1.6242348905774935,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1570,1.69737167995358,0.0114285539086104,1.6859431260449693,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1571,1.6074705784238734,0.0158525102603308,1.5916180681635423,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1572,1.872566473755076,0.0200306912591776,1.852535782495898,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1573,2.0326440006328976,0.0232257708465312,2.009418229786366,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1574,2.056924031275878,0.0256835243752648,2.0312405069006125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1575,2.0531696273322484,0.0276497271982516,2.0255199001339963,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1576,1.9405504612289406,0.0296159300212384,1.910934531207702,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1577,2.2986388415475796,0.035760313843072,2.2628785277045074,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1578,2.7600054508409544,0.065253356187874,2.6947520946530803,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1579,2.4768616137553066,0.10310276053037,2.373758853224937,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1580,2.316698180928279,0.134807781051032,2.1872829159878004,0.0,0.0053925161105535,0.0,0.0,0.0012807225762564,0.25,0.0,0.0
1581,2.2516569856441637,0.1736402868050212,2.0805575242291163,0.0,0.002540825389974,0.0,0.0,0.0018841686063753,0.25,0.0,0.0
1582,2.8677939582698015,0.2044850935906264,2.67356089176555,0.0,0.0102520270863754,0.0,0.0,0.0043190250393894,0.25,0.0,0.0
1583,4.218677545661072,0.2176340749693504,3.984631175542042,0.0,0.0,0.0164122951496799,0.0,0.0,0.25,0.0,0.0
1584,3.9415655661265774,0.2307830563480744,3.7107825097785025,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1585,3.87024120060116,0.2224266943503808,3.6478145062507794,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1586,3.988101884514557,0.2229182450561276,3.7651836394584293,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1587,3.398477018252225,0.2471271173141524,3.1513499009380723,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1588,3.2835994766334924,0.26420850433885,3.0193909722946426,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1589,3.0189346074136525,0.2790779131876872,2.7398566942259652,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1590,3.22529183138575,0.220460491527394,3.004831339858356,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1591,2.705937425357466,0.1667585769245672,2.5391788484328988,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1592,2.504532871035889,0.1306296000521848,2.373903270983704,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1593,2.8122125119686157,0.116620404938404,2.695592107030212,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1594,2.677281444108406,0.1092471443522036,2.568034299756202,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1595,2.447724156822669,0.1119506732338104,2.335773483588858,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1596,2.545688661929914,0.1153915281740372,2.430297133755876,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1597,3.482304142650794,0.095115061561986,3.3871890810888083,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1598,3.2856958517097943,0.075084370302808,3.210611481406986,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1599,3.0684026632546666,0.061935388924084,3.0064672743305825,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1600,2.7948156387772967,0.0428877990763992,2.751927839700897,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1601,2.457189131883247,0.0363747522252556,2.4208143796579913,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1602,3.0040636022246043,0.0325652342557184,2.971498367968886,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1603,2.993037986375783,0.0280183902275616,2.9650195961482213,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1604,2.9123135472716104,0.0213824556999812,2.8909310915716286,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1605,3.290053442608817,0.011674329261484,3.2783791133473335,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1606,3.6875180620421597,0.00552994543965,3.6819881166025095,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1607,3.138026919514313,0.0006144383821832,3.13741248113213,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1608,2.558614485015718,0.0,2.558614485015718,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1609,2.0816825353119865,0.0,2.0816825353119865,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1610,2.2265015817778764,0.0,2.2265015817778764,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1611,2.0573925666840465,0.0,2.0573925666840465,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1612,2.0020162558717494,0.0,2.0020162558717494,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1613,1.670949778374704,0.0,1.670949778374704,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1614,1.7414567020831115,0.0,1.7414567020831115,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1615,1.9628574396149596,0.0,1.9628574396149596,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1616,1.9044810144765623,0.0,1.9044810144765623,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1617,1.797326898562678,0.0,1.797326898562678,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1618,1.836009475392953,0.0,1.836009475392953,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1619,2.1136888929186526,0.0,2.1136888929186526,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1620,1.9122323136740524,0.0,1.9122323136740524,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1621,1.601158740692518,0.0,1.601158740692518,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1622,1.8517896355780679,0.0,1.8517896355780679,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1623,1.7631180326957132,0.0,1.7631180326957132,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1624,2.0060133808367757,0.0,2.0060133808367757,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1625,2.0836661001664893,0.0,2.0836661001664893,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1626,1.547622050617547,0.0,1.547622050617547,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1627,1.3294390722795901,0.0,1.3294390722795901,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1628,1.4702902108599851,0.0,1.4702902108599851,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1629,1.3235842888306888,0.0,1.3235842888306888,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1630,1.8362913787169264,0.0,1.8362913787169264,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1631,1.6241432308506112,0.0,1.6241432308506112,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1632,1.7658973042822237,0.0,1.7658973042822237,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1633,1.7833438446538272,0.0,1.7833438446538272,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1634,1.5831169515884,0.0,1.5831169515884,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1635,1.3909543879781714,0.0,1.3909543879781714,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1636,1.3314380904259089,0.0,1.3314380904259089,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1637,1.4171931976650272,0.0,1.4171931976650272,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1638,1.3407084359000048,0.0,1.3407084359000048,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1639,1.4510754566377622,0.0,1.4510754566377622,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1640,0.976931891804592,0.0,0.976931891804592,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1641,1.1452778166165252,0.0,1.1452778166165252,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1642,0.9559999084339265,0.0,0.9559999084339265,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1643,1.1104614197273999,0.0,1.1104614197273999,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1644,0.9861405327905677,0.0,0.9861405327905677,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1645,1.02735652261681,0.0,1.02735652261681,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1646,1.0282314387851392,0.0,1.0282314387851392,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1647,0.9081120754130515,0.0,0.9081120754130515,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1648,1.0174589728984913,0.0,1.0174589728984913,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1649,1.1151313075682088,0.0,1.1151313075682088,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1650,1.0284946702692521,0.0,1.0284946702692521,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1651,1.1115733670893608,0.0,1.1115733670893608,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1652,1.129821412292321,0.0,1.129821412292321,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1653,1.0922959446329188,0.0,1.0922959446329188,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1654,1.0955369022899377,0.0,1.0955369022899377,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1655,0.983400853241365,0.0,0.983400853241365,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1656,1.034744233622455,0.0,1.034744233622455,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1657,0.9589651785274464,0.0,0.9589651785274464,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1658,1.130617724714742,0.0,1.130617724714742,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1659,1.1250604789079937,0.0,1.1250604789079937,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1660,1.5991317698119778,0.0,1.5991317698119778,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1661,1.9426769838787281,0.0,1.9426769838787281,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1662,1.5175854363169656,0.0,1.5175854363169656,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1663,1.7301267204549169,0.0,1.7301267204549169,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1664,1.8347081625306045,0.0,1.8347081625306045,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1665,1.7575599400940118,0.0038095179695368,1.7537504221244746,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1666,1.348295700187467,0.0093394634091872,1.3389562367782795,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1667,1.4597529886557934,0.0219968940821644,1.437756094573629,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1668,1.543183275362346,0.031705020520662,1.5114782548416843,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1669,1.2846067943295871,0.030599031432732,1.2540077628968551,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1670,1.2734650776189722,0.05247303783846,1.220992039780512,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1671,1.2124520835726724,0.0496466212804164,1.162805462292256,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1672,1.214396099544135,0.0540705776321364,1.1603255219119983,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1673,1.334037562774266,0.0694315371867208,1.2646060255875449,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1674,1.322784045669916,0.0727495044505112,1.2500345412194045,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1675,1.3973885315187815,0.0668508959815508,1.3305376355372303,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1676,1.4722929181770186,0.0555452297493768,1.4167476884276413,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1677,1.5167987236271117,0.0475575307809928,1.469241192846118,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1678,2.181732805601646,0.0586174216602936,2.1231153839413524,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1679,3.299879869084711,0.0686942111281008,3.23118565795661,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1680,3.6680469828536193,0.0625498273062672,3.6054971555473525,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1681,3.5977151477141303,0.0720121783918912,3.5257029693222393,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1682,3.2324950640310113,0.0712748523332712,3.1612202116977404,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1683,2.438692458454825,0.0996619055901428,2.3390305528646818,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1684,2.2859036102952546,0.0889706777401524,2.196932932555102,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1685,1.7761865024823296,0.1343162303452852,1.6418702721370444,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1686,2.2248342474215987,0.1006450070016364,2.124189240419962,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1687,2.476264546216955,0.1015052207366932,2.374759325480262,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1688,3.0086740656240933,0.1153915281740372,2.893282537450056,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1689,3.3330459943919903,0.10347142355968,3.22957457083231,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1690,3.274369560116468,0.1051918510297932,3.1691777090866746,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1691,2.9151534167293542,0.0895851161223356,2.825568300607018,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1692,2.9372121900458286,0.0377265166660588,2.8994856733797696,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1693,3.174198944496559,0.0371120782838756,3.1370868662126834,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1694,2.930154235771675,0.0390782811068624,2.8910759546648115,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1695,2.800838454383378,0.032442346579282,2.768396107804097,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1696,3.369845717244275,0.023348658522968,3.3464970587213063,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1697,2.8472475806006416,0.0175729377304444,2.829674642870197,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1698,2.981926362162934,0.0125345429965408,2.9693918191663933,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1699,3.236774533874005,0.0095852387620604,3.2271892951119447,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1700,3.0108317982204102,0.0076190359390736,3.0032127622813363,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1701,2.6459644431636935,0.0074961482626368,2.638468294901056,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1702,2.894771600835616,0.0045468440281568,2.890224756807459,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1703,3.0065392860242075,0.0006144383821832,3.0059248476420244,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1704,2.618551342481518,0.0,2.618551342481518,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1705,2.715780607156467,0.0,2.715780607156467,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1706,2.4880509781403446,0.0,2.4880509781403446,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1707,1.9079647632197387,0.0,1.9079647632197387,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1708,1.7552627680483888,0.0,1.7552627680483888,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1709,1.8464865007502727,0.0,1.8464865007502727,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1710,1.4835104993387904,0.0,1.4835104993387904,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1711,1.7914642184244958,0.0,1.7914642184244958,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1712,1.505794585879666,0.0,1.505794585879666,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1713,1.7305040206478037,0.0,1.7305040206478037,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1714,1.7924176783012187,0.0,1.7924176783012187,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1715,1.7239082662114489,0.0,1.7239082662114489,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1716,1.6724567130412664,0.0,1.6724567130412664,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1717,1.6890341645033136,0.0,1.6890341645033136,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1718,1.744020770565086,0.0,1.744020770565086,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1719,1.55069890685909,0.0,1.55069890685909,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1720,1.3736697640442472,0.0,1.3736697640442472,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1721,1.4617582136522593,0.0,1.4617582136522593,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1722,1.3580741316777243,0.0,1.3580741316777243,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1723,1.3202448911417737,0.0,1.3202448911417737,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1724,1.3875917886272138,0.0,1.3875917886272138,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1725,1.194897639395435,0.0,1.194897639395435,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1726,1.0475531387082013,0.0,1.0475531387082013,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1727,1.0276815113865831,0.0,1.0276815113865831,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1728,0.9603962908316535,0.0,0.9603962908316535,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1729,1.0394734193085917,0.0,1.0394734193085917,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1730,1.002583264905286,0.0,1.002583264905286,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1731,0.9731981746976022,0.0,0.9731981746976022,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1732,1.0263849354597827,0.0,1.0263849354597827,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1733,1.0120649904774497,0.0,1.0120649904774497,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1734,0.967868573881974,0.0,0.967868573881974,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1735,1.0320967424506051,0.0,1.0320967424506051,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1736,0.9405174838241546,0.0,0.9405174838241546,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1737,0.9942637741034673,0.0,0.9942637741034673,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1738,1.0503021192730155,0.0,1.0503021192730155,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1739,1.0045100942580703,0.0,1.0045100942580703,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1740,1.0937806900683373,0.0,1.0937806900683373,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1741,1.0162038308617884,0.0,1.0162038308617884,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1742,1.1207258784790735,0.0,1.1207258784790735,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1743,0.9687157259614678,0.0,0.9687157259614678,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1744,1.0653330515938342,0.0,1.0653330515938342,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1745,1.1228350436854444,0.0,1.1228350436854444,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1746,0.9861917075044709,0.0,0.9861917075044709,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1747,1.2647783307440086,0.0,1.2647783307440086,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1748,1.1218518964684858,0.0,1.1218518964684858,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1749,1.0506100965067315,0.0,1.0506100965067315,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1750,1.116205206858472,0.0,1.116205206858472,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1751,0.9254931418252647,0.0,0.9254931418252647,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1752,1.0333117958014248,0.0,1.0333117958014248,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1753,1.0635534191895135,0.0,1.0635534191895135,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1754,1.0362571481573204,0.0,1.0362571481573204,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1755,1.0792768956440726,0.0,1.0792768956440726,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1756,1.615777410111517,0.0,1.615777410111517,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1757,1.68471583694351,0.0,1.68471583694351,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1758,1.5655583218448477,0.0,1.5655583218448477,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1759,1.6567826093283504,0.0,1.6567826093283504,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1760,1.6101872169871705,0.0,1.6101872169871705,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1761,1.396916014818938,0.0,1.396916014818938,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1762,1.7041145577006005,0.0009831014114932,1.7031314562891071,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1763,1.4451502978825261,0.0072503729097636,1.4378999249727624,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1764,1.2716101655792786,0.0088479127034404,1.2627622528758382,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1765,1.3347746740361148,0.0065130468511436,1.3282616271849708,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1766,1.224225834716567,0.0074961482626368,1.2167296864539299,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1767,1.5083756457422854,0.0104454524971172,1.4979301932451679,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1768,1.4427278969772104,0.0185560391419376,1.4241718578352724,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1769,1.1201848632699791,0.040061382518356,1.080123480751623,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1770,1.278187431557334,0.0282641655804352,1.2499232659768988,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1771,1.2257199043767788,0.0330567849614652,1.1926631194153134,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1772,1.0974503640579925,0.0392011687832992,1.058249195274693,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1773,0.9167177232452224,0.0301074807269852,0.8866102425182373,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1774,0.8918505652761969,0.0631642656884504,0.8286862995877461,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1775,2.0044987383770985,0.0539476899557,1.9505510484213984,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1776,2.0435462935529687,0.032811009608592,2.010735283944377,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1777,2.243869261559956,0.0196620282298676,2.2242072333300875,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1778,2.0978196410867542,0.021505343376418,2.0763142977103364,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1779,2.1241552948141846,0.044854001899386,2.0793012929147983,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
