t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2326,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2327,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2328,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2329,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2330,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2331,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2332,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2333,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2334,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2335,0.067655707328997,0.0,0.25,0.05,0.067655707328997,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2336,0.067655707328997,0.00031950795873534,0.25,0.05,0.06733619937026167,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2337,0.0822946615463822,0.0016466948642514401,0.25,0.05,0.08064796668213076,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2338,0.0822946615463822,0.0023594433875841403,0.25,0.05,0.07993521815879806,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2339,0.0743817133207687,0.0029247266991928402,0.25,0.05,0.07145698662157586,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2340,0.0743817133207687,0.00349001001080156,0.25,0.05,0.07089170330996715,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2341,0.0795251296674175,0.00393240564597358,0.25,0.05,0.07559272402144392,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2342,0.0795251296674175,0.004301068675283601,0.25,0.05,0.0752240609921339,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2343,0.0557862849905765,0.0047188867751683005,0.25,0.05,0.0510673982154082,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2344,0.0557862849905765,0.004989239663328981,0.25,0.05,0.05079704532724752,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2345,0.0553906375792957,0.0070291750921778005,0.25,0.05,0.0483614624871179,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2346,0.0553906375792957,0.0120429922907941,0.25,0.05,0.0433476452885016,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2347,0.0553906375792957,0.020129001400327303,0.25,0.05,0.035261636178968395,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2348,0.0553906375792957,0.029320999597790543,0.25,0.05,0.026069637981505158,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2349,0.060138406514664,0.03494925517859024,0.25,0.05,0.02518915133607376,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2350,0.060138406514664,0.0437725903467435,0.25,0.05,0.016365816167920495,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2351,0.80355985274633,0.0464023866224883,0.25,0.05,0.7571574661238417,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2352,0.80355985274633,0.05094923065064551,0.25,0.05,0.7526106220956845,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2353,0.80316424489979,0.048393166980762445,0.25,0.05,0.7547710779190275,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2354,0.80316424489979,0.049597466209841845,0.25,0.05,0.7535667786899481,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2355,0.6975263860878474,0.052030642203288006,0.25,0.05,0.6454957438845594,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2356,0.6975263860878474,0.055741850031675505,0.25,0.05,0.6417845360561719,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2357,0.343421952991635,0.06404905695879501,0.25,0.05,0.27937289603284,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2358,0.343421952991635,0.058052138348685,0.25,0.05,0.28536981464295,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2359,0.4902071425767675,0.0459108359167416,0.25,0.05,0.4442963066600259,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2360,0.4902071425767675,0.03566200370192294,0.25,0.05,0.45454513887484455,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2361,0.3651825606120725,0.0333517153849135,0.25,0.05,0.331830845227159,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2362,0.3651825606120725,0.02981255030353724,0.25,0.05,0.33537001030853525,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2363,0.38773446305507,0.02733021923951644,0.25,0.05,0.3604042438155535,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2364,0.38773446305507,0.025880144657563643,0.25,0.05,0.3618543183975063,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2365,0.47438124612554,0.02057139703549934,0.25,0.05,0.4538098490900407,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2366,0.47438124612554,0.014304125537228901,0.25,0.05,0.4600771205883111,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2367,0.243323157937621,0.010445452497117341,0.25,0.05,0.23287770544050365,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2368,0.243323157937621,0.00870044749171654,0.25,0.05,0.23462271044590446,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2369,0.1614241438025192,0.00779107868608514,0.25,0.05,0.15363306511643407,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2370,0.1614241438025192,0.00693086495102844,0.25,0.05,0.15449327885149078,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2371,0.2354102097120072,0.0063901591747071,0.25,0.05,0.22902005053730012,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2372,0.2354102097120072,0.00530874762206434,0.25,0.05,0.23010146208994287,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2373,0.0747773607320495,0.00349001001080156,0.25,0.05,0.07128735072124795,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2374,0.0747773607320495,0.00199078035827412,0.25,0.05,0.07278658037377539,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2375,0.0605340539259447,0.00090936880563138,0.25,0.05,0.05962468512031332,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2376,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2377,0.4925810270444525,0.0,0.25,0.05,0.4925810270444525,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2378,0.4925810270444525,0.0,0.25,0.05,0.4925810270444525,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2379,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2380,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2381,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2382,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2383,0.1020770321104165,0.0,0.25,0.05,0.1020770321104165,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2384,0.1020770321104165,0.0,0.25,0.05,0.1020770321104165,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2385,0.1076160958683462,0.0,0.25,0.05,0.1076160958683462,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2386,0.1076160958683462,0.0,0.25,0.05,0.1076160958683462,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2387,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2388,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2389,0.1008900898765745,0.0,0.25,0.05,0.1008900898765745,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2390,0.1008900898765745,0.0,0.25,0.05,0.1008900898765745,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2391,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2392,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2393,0.1210681078518895,0.0,0.25,0.05,0.1210681078518895,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2394,0.1210681078518895,0.0,0.25,0.05,0.1210681078518895,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2395,0.1214637552631702,0.0,0.25,0.05,0.1214637552631702,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2396,0.1214637552631702,0.0,0.25,0.05,0.1214637552631702,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2397,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2398,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2399,0.1111769225698725,0.0,0.25,0.05,0.1111769225698725,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2400,0.1111769225698725,0.0,0.25,0.05,0.1111769225698725,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2401,0.2480709268729892,0.0,0.25,0.05,0.2480709268729892,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2402,0.2480709268729892,0.0,0.25,0.05,0.2480709268729892,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2403,0.1760630980199045,0.0,0.25,0.05,0.1760630980199045,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2404,0.1760630980199045,0.0,0.25,0.05,0.1760630980199045,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2405,0.096537968352487,0.0,0.25,0.05,0.096537968352487,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2406,0.096537968352487,0.0,0.25,0.05,0.096537968352487,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2407,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2408,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2409,0.0787338348448562,0.0,0.25,0.05,0.0787338348448562,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2410,0.0787338348448562,0.0,0.25,0.05,0.0787338348448562,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2411,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2412,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2413,0.0399603885393492,0.0,0.25,0.05,0.0399603885393492,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2414,0.0399603885393492,0.0,0.25,0.05,0.0399603885393492,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2415,0.0280909662009285,0.0,0.25,0.05,0.0280909662009285,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2416,0.0280909662009285,0.0,0.25,0.05,0.0280909662009285,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2417,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2418,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2419,0.0466863945311207,0.0,0.25,0.05,0.0466863945311207,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2420,0.0466863945311207,0.0,0.25,0.05,0.0466863945311207,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2421,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2422,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2423,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2424,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2425,0.2061323012772365,0.0,0.25,0.05,0.2061323012772365,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2426,0.2061323012772365,0.0,0.25,0.05,0.2061323012772365,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2427,0.102868326932978,0.0,0.25,0.05,0.102868326932978,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2428,0.102868326932978,0.0,0.25,0.05,0.102868326932978,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2429,0.2813053094205675,0.0,0.25,0.05,0.2813053094205675,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2430,0.2813053094205675,0.0,0.25,0.05,0.2813053094205675,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2431,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2432,0.0747773607320495,0.00027035288816068,0.25,0.05,0.07450700784388882,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2433,0.0898119623607155,0.0017695825406881,0.25,0.05,0.0880423798200274,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2434,0.0898119623607155,0.0026052187404575003,0.25,0.05,0.08720674362025799,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2435,0.1539068429881862,0.0032933897285028803,0.25,0.05,0.1506134532596833,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2436,0.1539068429881862,0.00398156071654824,0.25,0.05,0.14992528227163796,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2437,0.094164083884803,0.0046451541693063,0.25,0.05,0.0895189297154967,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2438,0.094164083884803,0.00516128241034034,0.25,0.05,0.08900280147446267,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2439,0.0648861754500322,0.0056282555807997,0.25,0.05,0.0592579198692325,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2440,0.0648861754500322,0.0060460736806844,0.25,0.05,0.0588401017693478,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2441,0.0534124005228925,0.0084300946035559,0.25,0.05,0.0449823059193366,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2442,0.0534124005228925,0.012903206025850843,0.25,0.05,0.040509194497041656,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2443,0.081503366723821,0.0211858354176827,0.25,0.05,0.060317531306138296,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2444,0.081503366723821,0.030205790868134602,0.25,0.05,0.051297575855686395,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2445,0.0731947710869265,0.036325597154681,0.25,0.05,0.0368691739322455,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2446,0.0731947710869265,0.044583649011225544,0.25,0.05,0.028611122075700955,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2447,0.0731947710869265,0.0469430923988097,0.25,0.05,0.0262516786881168,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2448,0.0731947710869265,0.0499907067744392,0.25,0.05,0.023204064312487296,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2449,0.7580604400137925,0.048663519868923144,0.25,0.05,0.7093969201448693,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2450,0.7580604400137925,0.049523733603979846,0.25,0.05,0.7085367064098126,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2451,0.7814036372793525,0.0511950060035185,0.25,0.05,0.730208631275834,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2452,0.7814036372793525,0.0558893152433995,0.25,0.05,0.725514322035953,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2453,0.7936687070290525,0.064122789564657,0.25,0.05,0.7295459174643955,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2454,0.7936687070290525,0.05778178546052451,0.25,0.05,0.735886921568528,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2455,0.580810439324785,0.045640483028580946,0.25,0.05,0.5351699562962041,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2456,0.580810439324785,0.03789855941307044,0.25,0.05,0.5429118799117146,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2457,0.373095508837685,0.0359815116606583,0.25,0.05,0.3371139971770267,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2458,0.373095508837685,0.03165586545008734,0.25,0.05,0.34143964338759764,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2459,0.4894158477542075,0.02912437931549184,0.25,0.05,0.46029146843871566,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2460,0.4894158477542075,0.027354796774803743,0.25,0.05,0.46206105097940375,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2461,0.3568739649751775,0.021603653517567403,0.25,0.05,0.3352703114576101,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2462,0.3568739649751775,0.01565588997803234,0.25,0.05,0.3412180749971451,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2463,0.35766525979774,0.011625174190909401,0.25,0.05,0.3460400856068306,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2464,0.35766525979774,0.009781859044359301,0.25,0.05,0.3478834007533807,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2465,0.4783377202383475,0.00874960256229124,0.25,0.05,0.46958811767605624,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2466,0.4783377202383475,0.0078156562213725,0.25,0.05,0.470522064016975,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2467,0.0585558168695412,0.00680797727459174,0.25,0.05,0.05174783959494946,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2468,0.0585558168695412,0.00580029832781104,0.25,0.05,0.05275551854173016,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2469,0.34658713228188,0.0040307157871229205,0.25,0.05,0.34255641649475704,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2470,0.34658713228188,0.0026789513463195,0.25,0.05,0.34390818093556047,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2471,0.6009884573001,0.0012534542996540802,0.25,0.05,0.5997350030004459,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2472,0.6009884573001,9.831014114932001e-05,0.25,0.05,0.6008901471589506,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2473,0.5159242243100125,0.0,0.25,0.05,0.5159242243100125,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2474,0.5159242243100125,0.0,0.25,0.05,0.5159242243100125,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2475,0.0929771416509607,0.0,0.25,0.05,0.0929771416509607,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2476,0.0929771416509607,0.0,0.25,0.05,0.0929771416509607,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2477,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2478,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2479,0.0993075002314517,0.0,0.25,0.05,0.0993075002314517,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2480,0.0993075002314517,0.0,0.25,0.05,0.0993075002314517,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2481,0.1198811656180475,0.0,0.25,0.05,0.1198811656180475,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2482,0.1198811656180475,0.0,0.25,0.05,0.1198811656180475,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2483,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2484,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2485,0.0478733367649627,0.0,0.25,0.05,0.0478733367649627,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2486,0.0478733367649627,0.0,0.25,0.05,0.0478733367649627,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2487,0.0660731176838742,0.0,0.25,0.05,0.0660731176838742,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2488,0.0660731176838742,0.0,0.25,0.05,0.0660731176838742,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2489,0.0898119623607155,0.0,0.25,0.05,0.0898119623607155,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2490,0.0898119623607155,0.0,0.25,0.05,0.0898119623607155,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2491,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2492,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2493,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2494,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2495,0.0945597312960835,0.0,0.25,0.05,0.0945597312960835,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2496,0.0945597312960835,0.0,0.25,0.05,0.0945597312960835,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2497,0.0668644125064357,0.0,0.25,0.05,0.0668644125064357,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2498,0.0668644125064357,0.0,0.25,0.05,0.0668644125064357,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2499,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2500,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2501,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2502,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2503,0.0344213247814195,0.0,0.25,0.05,0.0344213247814195,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2504,0.0344213247814195,0.0,0.25,0.05,0.0344213247814195,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2505,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2506,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2507,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2508,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2509,0.064094880627471,0.0,0.25,0.05,0.064094880627471,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2510,0.064094880627471,0.0,0.25,0.05,0.064094880627471,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2511,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2512,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2513,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2514,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2515,0.0617209961597867,0.0,0.25,0.05,0.0617209961597867,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2516,0.0617209961597867,0.0,0.25,0.05,0.0617209961597867,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2517,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2518,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2519,0.0348169721927002,0.0,0.25,0.05,0.0348169721927002,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2520,0.0348169721927002,0.0,0.25,0.05,0.0348169721927002,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2521,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2522,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2523,0.0316517929024547,0.0,0.25,0.05,0.0316517929024547,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2524,0.0316517929024547,0.0,0.25,0.05,0.0316517929024547,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2525,0.095351026118645,0.0,0.25,0.05,0.095351026118645,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2526,0.095351026118645,0.0,0.25,0.05,0.095351026118645,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2527,0.090207609771996,0.0,0.25,0.05,0.090207609771996,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2528,0.090207609771996,0.00031950795873534,0.25,0.05,0.08988810181326067,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2529,0.0834816037802245,0.0016958499348261,0.25,0.05,0.08178575384539839,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2530,0.0834816037802245,0.00280183902275618,0.25,0.05,0.08067976475746831,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2531,0.072799123675646,0.00412902592827226,0.25,0.05,0.06867009774737375,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2532,0.072799123675646,0.005235015016202341,0.25,0.05,0.06756410865944366,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2533,0.0545993427567345,0.006660512062867741,0.25,0.05,0.04793883069386676,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
2534,0.0545993427567345,0.0074469931920625,0.25,0.05,0.047152349564672,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
