t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
945,2.5237868654978426,0.0,2.5237868654978426,0.0,0.0,0.0,0.0,10.225316563369276,0.27,0.06,0.0
946,3.0196616814948323,0.0,2.4581677038279,0.0,0.0,0.5614939776669325,0.0,10.07755499029903,0.27,0.06,0.0
947,2.5293395949615465,0.0,2.039918199941984,0.0,0.0,0.4894213950195625,0.0,9.948759886346513,0.27,0.06,0.0
948,2.368142998273501,0.0,1.8656747240923832,0.0,0.0,0.5024682741811175,0.0,9.816531393140956,0.27,0.06,0.0
949,2.343303476094347,0.0,2.161009651750691,0.0,0.0,0.1822938243436555,0.0,9.768559334103152,0.27,0.06,0.0
950,1.8635251896218241,0.0,1.8635251896218237,0.0,0.0,0.0,0.0,9.768559334103152,0.27,0.06,0.0
951,1.8390398131734058,0.0,1.8390398131734058,0.0,0.0,0.0,0.0,9.768559334103152,0.27,0.06,0.0
952,2.866265312910403,0.0,2.804979325304288,0.0,0.0,0.0612859876061152,0.0,9.75243144262786,0.27,0.06,0.0
953,1.5113932988705343,0.0,1.403607868962156,6.938893903907228e-18,0.0,0.1077854299083785,0.0,9.724066855809866,0.27,0.06,6.938893903907228e-18
954,1.2487763025424585,0.0,0.5720815012959722,0.0,0.0,0.6766948012464863,0.0,9.545989276534474,0.27,0.06,0.0
955,1.044341778517082,0.0,0.7936732358022679,0.0,0.0,0.2506685427148144,0.0,9.480023870556892,0.27,0.06,0.0
956,1.628514113250003,0.0,1.3868456696532379,0.0,0.0,0.2416684435967657,0.0,9.416426911715638,0.27,0.06,0.0
957,1.4447454140737848,0.0,1.199531495256461,0.0,0.0,0.24521391881732368,0.0,9.3518969330795,0.27,0.06,0.0
958,1.0474288741564912,0.0,0.8447831383304041,0.0,0.0,0.2026457358260872,0.0,9.298569107862109,0.27,0.06,0.0
959,1.8409613595300098,0.0,1.6615629594225907,0.0,0.0,0.179398400107419,0.0,9.251359002570682,0.27,0.06,0.0
960,1.7685703426194164,0.0,1.768570342619416,0.0,0.0,0.0,0.0,9.251359002570682,0.27,0.06,0.0
961,1.5410286603375152,0.0,1.5410286603375152,0.0,0.0,0.0,0.0,9.251359002570682,0.27,0.06,0.0
962,1.274528631248418,0.0,1.2745286312484176,0.0,0.0,0.0,0.0,9.251359002570682,0.27,0.06,0.0
963,0.8064378196750963,0.0,0.8064378196750963,0.0,0.0,0.0,0.0,9.251359002570682,0.27,0.06,0.0
964,0.8660689272118554,0.0,0.8660689272118554,0.0,0.0,0.0,0.0,9.251359002570682,0.27,0.06,0.0
965,0.4921503617438203,0.0,0.3851009808778344,0.0,0.0,0.1070493808659859,0.0,9.223188112869106,0.27,0.06,0.0
966,0.5186297321136413,0.0,0.2748930965470842,0.0,0.0,0.243736635566557,0.0,9.15904689298317,0.27,0.06,0.0
967,0.5221489447566928,0.0,0.2572532473477751,0.0,0.0,0.2648956974089177,0.0,9.089337498928192,0.27,0.06,0.0
968,0.4873736782593372,0.0,0.25725324734777477,1.3877787807814457e-17,0.0,0.2301204309115621,0.0,9.02877949079357,0.27,0.06,1.3877787807814457e-17
969,0.742229735185985,0.0,0.5963857116561353,0.0,0.0,0.1458440235298497,0.0,8.990399484601504,0.27,0.06,0.0
970,0.687892660954107,0.0,0.4652909092235336,0.0,0.0,0.2226017517305734,0.0,8.931820076251354,0.27,0.06,0.0
971,0.45755777953662363,0.0,0.1147798846751642,0.0,0.0,0.3427778948614594,0.0,8.841615367077285,0.27,0.06,0.0
972,0.4896322290375174,0.0,0.2173007558564819,0.0,0.0,0.2723314731810355,0.0,8.76994918992438,0.27,0.06,0.0
973,0.44988099681806015,0.0,0.44988099681805993,0.0,0.0,0.0,0.0,8.76994918992438,0.27,0.06,0.0
974,0.9165206085708376,0.0,0.9165206085708373,0.0,0.0,0.0,0.0,8.76994918992438,0.27,0.06,0.0
975,1.1409404764180637,0.0,1.1409404764180635,0.0,0.0,0.0,0.0,8.76994918992438,0.27,0.06,0.0
976,0.6821788048009413,0.0,0.6821788048009413,0.0,0.0,0.0,0.0,8.76994918992438,0.27,0.06,0.0
977,0.3753798655205334,0.0,0.2870249032135909,0.0,0.0,0.08835496230694251,0.0,8.746697884054132,0.27,0.06,0.0
978,0.41698522057196474,0.0,0.075456115679756,-3.469446951953614e-18,0.0,0.3415291048922086,0.0,8.65682180381934,0.27,0.06,-3.469446951953614e-18
979,0.5195875804083526,0.0,0.3132608000677477,0.0,0.0,0.2063267803406049,0.0,8.602525282677076,0.27,0.06,0.0
980,0.663651893905136,0.0,0.4715389322394464,0.0,0.0,0.1921129616656896,0.0,8.551969240133474,0.27,0.06,0.0
981,0.6319955070263311,0.0,0.4467725636990787,6.938893903907228e-18,0.0,0.1852229433272524,0.0,8.503226360310512,0.27,0.06,6.938893903907228e-18
982,0.4478235961191246,0.0,0.18848203769933,0.0,0.0,0.2593415584197946,0.0,8.434978581778989,0.27,0.06,0.0
983,0.4747562328096519,0.0,0.120441977052224,3.469446951953614e-18,0.0,0.35431425575742787,0.0,8.341737988158613,0.27,0.06,3.469446951953614e-18
984,0.48127330651799494,0.0,0.225566048292339,0.0,0.0,0.255707258225656,0.0,8.274446604415019,0.27,0.06,0.0
985,0.468357852673714,0.0,0.3811539268559385,0.0,0.0,0.0872039258177757,0.0,8.251498202884024,0.27,0.06,0.0
986,0.5435433938467713,0.0,0.5435433938467715,0.0,0.0,0.0,0.0,8.251498202884024,0.27,0.06,0.0
987,0.4347569866459126,0.0,0.4347569866459127,0.0,0.0,0.0,0.0,8.251498202884024,0.27,0.06,0.0
988,1.6221477228311014,0.0,1.6221477228311014,0.0,0.0,0.0,0.0,8.251498202884024,0.27,0.06,0.0
989,2.721983086031851,0.0,2.7110534341758736,0.0,0.0,0.0109296518559773,0.0,8.248621978711398,0.27,0.06,0.0
990,2.2623684619405564,0.0,2.1905667066520498,0.0,0.0,0.0718017552885066,0.0,8.229726779951266,0.27,0.06,0.0
991,2.5274185970308274,0.0,2.5274185970308274,0.0,0.0,0.0,0.0,8.229726779951266,0.27,0.06,0.0
992,3.1980055931710205,0.0,3.1980055931710205,0.0,0.0,0.0,0.0,8.229726779951266,0.27,0.06,0.0
993,3.3590374028529384,0.09681300087862621,3.262224401974312,0.0,0.0,0.0,0.0,8.229726779951266,0.27,0.06,0.0
994,2.3314196247504837,0.17641480160105238,2.0082612925018664,0.0,0.0,0.1467435306475646,0.0,8.191110061359801,0.27,0.06,0.0
995,2.7164391501782217,0.2323512021087035,2.4069095738645143,0.0,0.0,0.0771783742050033,0.0,8.1707999628848,0.27,0.06,0.0
996,2.0205517379328963,0.2882876026163542,1.5993643341463188,0.0,0.0,0.1328998011702228,0.0,8.135826330997899,0.27,0.06,0.0
997,1.5217340698200188,0.327012802967805,1.1607441992630794,0.0,0.0,0.0339770675891342,0.0,8.126884997421811,0.27,0.06,0.0
998,1.4846061930922685,0.36358660329973025,1.0387694126077065,0.0,0.0,0.0822501771848313,0.0,8.10524021395212,0.27,0.06,0.0
999,1.7926173638624363,0.39800900361213093,1.37060801798915,0.0,0.0,0.024000342261155324,0.0,8.09892433440971,0.27,0.06,0.0
1000,1.4916675596688491,0.4302800039050061,1.0613875557638424,0.0,0.0,0.0,0.0,8.09892433440971,0.27,0.06,0.0
1001,1.171134716846297,0.4733080042955072,0.6849972856091376,0.0,0.0,0.012829426941651779,0.0,8.095548169425065,0.27,0.06,0.0
1002,1.1069359113397719,0.9401618085324398,0.1667741028073318,0.0,0.0,0.0,0.0,8.095548169425065,0.27,0.06,0.0
1003,1.2168918198644987,1.6845462152881001,0.0,1.4259426972529354e-15,0.46765439542359977,0.0,0.0,8.20661608833817,0.27,0.06,0.0
1004,1.3446590208824114,2.056738418665933,0.0,2.203098814490545e-15,0.7120793977835191,0.0,0.0,8.375734945311756,0.27,0.06,0.0
1005,1.2154812778445834,2.7494892249529967,0.0,0.0,1.5340079471084134,0.0,0.0,8.740061832750003,0.27,0.06,0.0
1006,1.1658595485815209,3.1754664288189476,0.0,1.1102230246251563e-16,2.009606880237427,0.0,0.0,9.217343466806392,0.27,0.06,0.0
1007,0.9749748948599442,3.431483031142429,0.0,0.0,2.4565081362824843,0.0,0.0,9.800764149173483,0.27,0.06,0.0
1008,0.5450034179068671,3.7326790338759337,0.0,1.6653345369377348e-16,3.187675615969067,0.0,0.0,10.557837107966137,0.27,0.06,0.0
1009,0.464288392756424,3.446542831279106,0.0,0.0,2.982254438522681,0.0,0.0,11.266122537115272,0.27,0.06,0.0
1010,0.5143493329293152,3.7993724344812083,0.0,2.775557561562891e-16,3.2850231015518925,0.0,0.0,12.046315523733846,0.27,0.06,0.0
1011,0.3146111467742453,4.264074838698616,0.0,0.0,3.949463691924371,0.0,0.0,12.984313150565885,0.27,0.06,0.0
1012,0.460019879720658,4.384553239792019,0.0,0.0,3.92453336007136,0.0,0.0,13.916389823582834,0.27,0.06,0.0
1013,1.27541152773988,4.173716037878563,0.0,0.0,2.898304510138683,0.0,0.0,14.60473714474077,0.27,0.06,0.0
1014,1.4119093091867971,3.1625580287018016,0.0,0.0,1.7506487195150027,0.0,0.0,15.020516215625586,0.27,0.06,0.0
1015,0.7273632754258416,2.1922766198960106,0.0,0.0,1.464913344470168,0.0,0.0,15.368433134937248,0.27,0.06,0.0
1016,1.3874896338638179,1.64582101493665,0.0,-8.187894806610529e-16,0.2583313810728325,0.0,0.0,15.429786837942048,0.27,0.06,-8.187894806610529e-16
1017,1.0287350631048926,1.4823146134527483,0.0,-1.1934897514720433e-15,0.45357955034785635,0.0,0.0,15.537511981149663,0.27,0.06,-1.1934897514720433e-15
1018,0.6022154629037579,1.4973744135894231,0.0,0.0,0.895158950685665,0.0,0.0,15.750112231937509,0.27,0.06,0.0
1019,0.6538461792085632,1.6931518153662033,0.0,1.6653345369377346e-16,1.03930563615764,0.0,0.0,15.99694732052495,0.27,0.06,0.0
1020,0.7345020838671433,1.7361798157567012,0.0,0.0,1.0016777318895573,0.0,0.0,16.23484578184872,0.27,0.06,0.0
1021,0.7230209433677479,1.3446250122031482,0.0,1.1102230246251563e-16,0.6216040688354,0.0,0.0,16.382476748197128,0.27,0.06,0.0
1022,0.9957760701052905,1.0154608092158155,0.0,0.0,0.0196847391105249,0.0,0.0,16.387151873735878,0.27,0.06,0.0
1023,1.1952406618380245,0.7465358067751865,0.0,0.0,0.0,0.4487048550628382,0.0,16.26907164871934,0.27,0.06,0.0
1024,1.0038756383397387,0.6583284059746605,0.0,0.0,0.0,0.3455472323650775,0.0,16.178138166518004,0.27,0.06,0.0
1025,0.9653876775396909,0.5658182051350835,0.0,0.0,0.0,0.3995694724046062,0.0,16.072988305358898,0.27,0.06,0.0
1026,2.246072687829229,0.4969734045102824,0.0,0.0,0.0,1.7490992833189463,0.0,15.612699020274963,0.27,0.06,0.0
1027,3.3313133563847748,0.40446320367070615,0.0,0.0,0.0,2.926850152714068,0.0,14.842475295876522,0.27,0.06,0.0
1028,2.3627324438971438,0.2732278024796789,0.0,-1.5612511283791264e-17,0.0,2.0895046414174643,0.0,14.292605653398244,0.27,0.06,-1.5612511283791264e-17
1029,2.2388997926462415,0.1656578015034274,0.0,6.938893903907228e-18,0.0,2.073241991142814,0.0,13.747015655729081,0.27,0.06,0.0
1030,2.492587729309031,0.0666934006052756,0.0,2.775557561562892e-17,0.0,2.4258943287037544,0.0,13.108622411333357,0.27,0.06,0.0
1031,2.56108110056588,0.0,0.0,4.8572257327350605e-17,0.0,2.56108110056588,0.0,12.434653700658128,0.27,0.06,0.0
1032,2.631794444772277,0.0,1.8988190117490475,0.0,0.0,0.7329754330232291,0.0,12.241765428809908,0.27,0.06,0.0
1033,2.5501950816060726,0.0,2.1229805476873476,2.0816681711721685e-17,0.0,0.4272145339187247,0.0,12.129340551462874,0.27,0.06,2.0816681711721685e-17
1034,2.274567650450585,0.0,1.9313906229958424,0.0,0.0,0.3431770274547429,0.0,12.03903080739584,0.27,0.06,0.0
1035,2.6266364814024588,0.0,2.3757724572255086,0.0,0.0,0.2508640241769501,0.0,11.97301395892822,0.27,0.06,0.0
1036,3.058266382205427,0.0,1.7327832373446626,0.0,0.0,1.325483144860764,0.0,11.62420260501749,0.27,0.06,0.0
1037,2.685711425907029,0.0,1.7374174096765223,0.0,0.0,0.9482940162305067,0.0,11.374651548114729,0.27,0.06,0.0
1038,3.4843479929162195,0.0,2.207394139894565,0.0,0.0,1.2769538530216542,0.0,11.038611060477448,0.27,0.06,0.0
1039,3.6897120697456294,0.0,3.456323366074489,0.0,0.0,0.23338870367114012,0.0,10.977192980563991,0.27,0.06,0.0
1040,4.549124198030045,0.0,3.6231945364344775,0.0,0.0,0.9259296615955662,0.0,10.733527280144106,0.27,0.06,0.0
1041,2.8778319098545038,0.0,2.6727628659907308,0.0,0.0,0.2050690438637729,0.0,10.679561742285218,0.27,0.06,0.0
1042,2.6761988594687054,0.0,1.9302359410372767,-1.3877787807814457e-17,0.0,0.7459629184314285,0.0,10.483255711119053,0.27,0.06,-1.3877787807814457e-17
1043,2.9785209469346565,0.0,2.086027400065398,0.0,0.0,0.8924935468692586,0.0,10.24838898825872,0.27,0.06,0.0
1044,2.607536109287116,0.0,2.2960465273224977,0.0,0.0,0.3114895819646179,0.0,10.166418045636453,0.27,0.06,0.0
1045,2.646212351210172,0.0,2.38786005473244,0.0,0.0,0.2583522964777317,0.0,10.098430599194943,0.27,0.06,0.0
1046,3.0517072076555514,0.0,2.9215088598565497,0.0,0.0,0.1301983477990017,0.0,10.064167876089943,0.27,0.06,0.0
1047,3.0610665149834793,0.0,2.985440157299525,0.0,0.0,0.0756263576839545,0.0,10.04426620301522,0.27,0.06,0.0
1048,2.746234381390917,0.0,2.6706080237069623,0.0,0.0,0.0756263576839542,0.0,10.024364529940494,0.27,0.06,0.0
1049,2.557324633445939,0.0,2.3267109254467195,0.0,0.0,0.2306137079992197,0.0,9.963676712045963,0.27,0.06,0.0
1050,1.8791548702885175,0.0,1.6485411622892978,0.0,0.0,0.2306137079992197,0.0,9.90298889415143,0.27,0.06,0.0
1051,1.792763276780383,0.0,1.7367437525700467,0.0,0.0,0.0560195242103367,0.0,9.88824691409608,0.27,0.06,0.0
1052,1.8700247633185865,0.0,1.8140052391082495,0.0,0.0,0.0560195242103367,0.0,9.873504934040728,0.27,0.06,0.0
1053,2.595463948039625,0.0,2.595463948039625,0.0,0.0,0.0,0.0,9.873504934040728,0.27,0.06,0.0
1054,2.5271330981776403,0.0,2.375516934919495,0.0,0.0,0.151616163258145,0.0,9.833605943709637,0.27,0.06,0.0
1055,1.9943581793511629,0.0,1.9943581793511629,0.0,0.0,0.0,0.0,9.833605943709637,0.27,0.06,0.0
1056,1.9360914207539421,0.0,1.9360914207539421,0.0,0.0,0.0,0.0,9.833605943709637,0.27,0.06,0.0
1057,1.6902021974147803,0.0,1.5850132733333022,0.0,0.0,0.1051889240814782,0.0,9.80592464789872,0.27,0.06,0.0
1058,1.0801223113945193,0.0,1.0259701046578606,0.0,0.0,0.0541522067366587,0.0,9.791674067178548,0.27,0.06,0.0
1059,1.0359140092117283,0.0,0.7937052204370545,0.0,0.0,0.2422087887746739,0.0,9.727934912237846,0.27,0.06,0.0
1060,0.889176786480057,0.0,0.5986984570811582,0.0,0.0,0.2904783293988989,0.0,9.651493246606554,0.27,0.06,0.0
1061,1.0253239519951625,0.0,0.8115840042330115,0.0,0.0,0.21373994776215088,0.0,9.595245891932304,0.27,0.06,0.0
1062,0.9661409894754387,0.0,0.9661409894754382,0.0,0.0,0.0,0.0,9.595245891932304,0.27,0.06,0.0
1063,0.5130042470147772,0.0,0.5130042470147774,0.0,0.0,0.0,0.0,9.595245891932304,0.27,0.06,0.0
1064,0.44278413153428425,0.0,0.4427841315342842,0.0,0.0,8.43769498715119e-16,0.0,9.595245891932304,0.27,0.06,0.0
1065,0.38921043103564423,0.0,0.38921043103564423,0.0,0.0,0.0,0.0,9.595245891932304,0.27,0.06,0.0
1066,0.48265236600819195,0.0,0.3878379482607996,0.0,0.0,0.09481441774739241,0.0,9.570294729367202,0.27,0.06,0.0
1067,0.6152865570959156,0.0,0.2844475732921937,-2.7755575615628914e-17,0.0,0.3308389838037218,0.0,9.483231838892538,0.27,0.06,-2.7755575615628914e-17
1068,0.6809951183039462,0.0,0.5591643939774658,0.0,0.0,0.12183072432648051,0.0,9.451171121964515,0.27,0.06,0.0
1069,0.5246268365795391,0.0,0.1809153599465552,0.0,0.0,0.3437114766329839,0.0,9.360720733376889,0.27,0.06,0.0
1070,0.5057814092398079,0.0,0.1052890022626007,-1.3877787807814457e-17,0.0,0.40049240697720706,0.0,9.255327994698677,0.27,0.06,-1.3877787807814457e-17
1071,0.465880441456449,0.0,0.0,0.0,0.0,0.465880441456449,0.0,9.132727878525927,0.27,0.06,0.0
1072,0.45058408241704007,0.0,0.1284443039741509,0.0,0.0,0.3221397784428891,0.0,9.047954252619903,0.27,0.06,0.0
1073,0.47125802780753445,0.0,0.2910840876329442,0.0,0.0,0.1801739401745902,0.0,9.000540057837116,0.27,0.06,0.0
1074,0.4791406313867357,0.0,0.355465902538093,0.0,0.0,0.12367472884864333,0.0,8.967994076561157,0.27,0.06,0.0
1075,0.4607325938625853,0.0,0.46073259386258525,0.0,0.0,0.0,0.0,8.967994076561157,0.27,0.06,0.0
1076,0.41779804728927034,0.0,0.41779804728926995,0.0,0.0,0.0,0.0,8.967994076561157,0.27,0.06,0.0
1077,1.1854563784249281,0.0,1.1854563784249277,0.0,0.0,8.43769498715119e-16,0.0,8.967994076561157,0.27,0.06,0.0
1078,1.2327636807099263,0.0,1.2327636807099265,0.0,0.0,0.0,0.0,8.967994076561157,0.27,0.06,0.0
1079,0.9753986287448264,0.0,0.8088807821611991,0.0,0.0,0.166517846583627,0.0,8.924173590618098,0.27,0.06,0.0
1080,0.9543208767664516,0.0,0.7494362018311143,-3.469446951953614e-18,0.0,0.20488467493533719,0.0,8.870256570898274,0.27,0.06,-3.469446951953614e-18
1081,0.6544035343144868,0.0,0.4112496932217099,6.938893903907228e-18,0.0,0.24315384109277693,0.0,8.80626871797912,0.27,0.06,6.938893903907228e-18
1082,0.43255897164019974,0.0,0.18649233512645802,0.0,0.0,0.24606663651374172,0.0,8.74151433994919,0.27,0.06,0.0
1083,1.0875200782270524,0.0,0.8612840930511516,6.938893903907228e-18,0.0,0.2262359851759007,0.0,8.681978554376581,0.27,0.06,6.938893903907228e-18
1084,1.8047580291160132,0.0,1.53589711570246,0.0,0.0,0.2688609134135532,0.0,8.611225682425648,0.27,0.06,0.0
1085,2.080229894552158,0.0,1.9891414283829199,3.469446951953614e-18,0.0,0.0910884661692383,0.0,8.587255033433742,0.27,0.06,3.469446951953614e-18
1086,1.846203984498701,0.0,1.8085966028144715,0.0,0.0,0.0376073816842295,0.0,8.577358354043156,0.27,0.06,0.0
1087,2.6485530387095335,0.0,1.9462940258542916,0.0,0.0,0.7022590128552414,0.0,8.392553350660197,0.27,0.06,0.0
1088,3.225384314681301,0.0,2.3294083287107177,0.0,0.0,0.8959759859705839,0.0,8.156770196457412,0.27,0.06,0.0
1089,3.585657322659147,0.0946616008591011,3.4624994863839635,0.0,0.0,0.0284962354160819,0.0,8.14927118713739,0.27,0.06,0.0
1090,3.693526575458632,0.17856620162057749,3.514960373838055,0.0,0.0,0.0,0.0,8.14927118713739,0.27,0.06,0.0
1091,3.5569521492573113,0.2388054021672784,3.318146747090032,0.0,0.0,0.0,0.0,8.14927118713739,0.27,0.06,0.0
1092,3.3343695810075364,0.29043900263587885,3.043930578371657,0.0,0.0,0.0,0.0,8.14927118713739,0.27,0.06,0.0
1093,2.5820219102021813,0.3291642029873295,2.1149558299017635,0.0,0.0,0.13790187731308778,0.0,8.112981219423421,0.27,0.06,0.0
1094,2.415395685382644,0.37649500341688047,1.9535784852659723,0.0,0.0,0.0853221966997903,0.0,8.090528009765581,0.27,0.06,0.0
1095,2.469032863890197,0.4044632036707062,1.9690422809557067,0.0,0.0,0.0955273792637836,0.0,8.065389225748795,0.27,0.06,0.0
1096,2.9560731002784344,0.4388856039831067,2.4527893182074862,0.0,0.0,0.0643981780878414,0.0,8.048442336778312,0.27,0.06,0.0
1097,2.9608748415236232,0.4754594043150324,2.4119944464425758,0.0,0.0,0.0734209907660141,0.0,8.029121023418833,0.27,0.06,0.0
1098,2.207039152798903,0.959524408708165,1.1980749163827906,0.0,0.0,0.049439827707946596,0.0,8.016110542443059,0.27,0.06,0.0
1099,1.1591233872096836,1.6608808150733272,0.0,5.551115123125783e-17,0.5017574278636432,0.0,0.0,8.135277931560672,0.27,0.06,0.0
1100,1.533716143163368,2.0911608189783317,0.0,0.0,0.5574446758149627,0.0,0.0,8.267671042066727,0.27,0.06,0.0
1101,1.280388373492507,2.792517225343495,0.0,0.0,1.5121288518509863,0.0,0.0,8.626801644381334,0.27,0.06,0.0
1102,1.572727305999674,3.2098888291313514,0.0,0.0,1.6371615231316772,0.0,0.0,9.01562750612511,0.27,0.06,0.0
1103,1.5500251524169846,3.4723596315134055,0.0,0.0,1.9223344790964199,0.0,0.0,9.472181944910508,0.27,0.06,0.0
1104,1.2778620131789333,3.7391332339345094,0.0,-1.3877787807814457e-17,2.461271220755576,0.0,0.0,10.056733859839959,0.27,0.06,-1.3877787807814457e-17
1105,1.0807604225642726,3.429331631122902,0.0,-5.551115123125783e-17,2.3485712085586288,0.0,0.0,10.614519521872634,0.27,0.06,-5.551115123125783e-17
1106,0.6837752369240664,3.7886154343835887,0.0,3.3306690738754696e-16,3.104840197459522,0.0,0.0,11.35191906876927,0.27,0.06,0.0
1107,0.7163704519500474,4.257620638640043,0.0,0.0,3.5412501866899957,0.0,0.0,12.192965988108144,0.27,0.06,0.0
1108,0.388906985065715,4.403915839967746,0.0,5.551115123125783e-16,4.01500885490203,0.0,0.0,13.146530591147375,0.27,0.06,0.0
1109,0.3771425887568374,4.203835638151917,0.0,0.0,3.8266930493950797,0.0,0.0,14.055370190378705,0.27,0.06,0.0
1110,0.4573513841249176,3.1518010286041758,0.0,2.220446049250313e-16,2.6944496444792576,0.0,0.0,14.695301980942531,0.27,0.06,0.0
1111,0.3405135365203906,2.276181220657486,0.0,0.0,1.9356676841370954,0.0,0.0,15.155023055925092,0.27,0.06,0.0
1112,0.4685867688124107,1.6953032153857268,0.0,0.0,1.226716446573315,0.0,0.0,15.446368211986252,0.27,0.06,0.0
1113,0.7794762199740888,1.508131413687047,0.0,0.0,0.7286551937129564,0.0,0.0,15.61942382049308,0.27,0.06,0.0
1114,0.5428102732238798,1.521039813804198,0.0,0.0,0.9782295405803183,0.0,0.0,15.851753336380906,0.27,0.06,0.0
1115,0.41637630260847214,1.703908815463825,0.0,0.0,1.2875325128553539,0.0,0.0,16.157542308184052,0.27,0.06,0.0
1116,0.5185255341572523,1.7792078161472047,0.0,0.0,1.2606822819899528,0.0,0.0,16.456954350156668,0.27,0.06,0.0
1117,0.43789998428644006,1.3898044126131723,0.0,2.393918396847994e-16,0.9519044283267316,0.0,0.0,16.683031651884264,0.27,0.06,0.0
1118,0.5622543079350395,1.0348234093915414,0.0,6.38378239159465e-16,0.472569101456501,0.0,0.0,16.795266813480186,0.27,0.06,0.0
1119,0.4946122758725618,0.750838606814237,0.0,-2.220446049250313e-16,0.25622633094167524,0.0,0.0,16.856120567078833,0.27,0.06,-2.220446049250313e-16
1120,0.3640766348676373,0.6561770059551348,0.0,0.0,0.2921003710874976,0.0,0.0,16.925494405212113,0.27,0.06,0.0
1121,0.4062939456483422,0.5744238052131839,0.0,1.9081958235744878e-16,0.1681298595648414,0.0,0.0,16.965425246858764,0.27,0.06,0.0
1122,0.4774485812574869,0.505579004588383,0.0,0.0,0.028130423330895903,0.0,0.0,16.97210622239985,0.27,0.06,0.0
1123,0.4548157851725406,0.4152202037683313,0.0,0.0,0.0,0.03959558140420889,0.0,16.96168633255664,0.27,0.06,0.0
1124,0.6309905053329998,0.29043900263587913,0.0,0.0,0.0,0.34055150269712037,0.0,16.8720675160574,0.27,0.06,0.0
1125,1.0119592605860128,0.17856620162057757,0.0,0.0,0.0,0.8333930589654346,0.0,16.652753553171756,0.27,0.06,0.0
1126,1.006555929802395,0.07960180072242591,0.0,0.0,0.0,0.9269541290799684,0.0,16.40881825604545,0.27,0.06,0.0
1127,0.7755811574004787,0.0,0.0,0.0,0.0,0.7755811574004793,0.0,16.204717951466375,0.27,0.06,0.0
1128,0.952268475628975,0.0,0.0,0.0,0.0,0.952268475628975,0.0,15.954120984195592,0.27,0.06,0.0
1129,2.029059714545366,0.0,0.0,0.0,0.0,2.029059714545366,0.0,15.420157901420497,0.27,0.06,0.0
1130,2.293278786715055,0.0,1.381645379513375,-6.938893903907228e-18,0.0,0.9116334072016798,0.0,15.180254373209529,0.27,0.06,-6.938893903907228e-18
1131,2.148686043593437,0.0,0.0,-2.775557561562892e-17,0.0,2.148686043593436,0.0,14.614810677527045,0.27,0.06,-2.775557561562892e-17
1132,2.2325133570004176,0.0,1.1626476356020075,0.0,0.0,1.0698657213984104,0.0,14.333267066632727,0.27,0.06,0.0
