t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
22737,0.0422154183882875,0.011563775104947055,0.0,0.0,0.0,0.03065164328334044,0.0,7.523151118388569,0.27,0.06
22738,0.0422154183882875,0.0,0.0,0.0,0.0,0.0422154183882875,0.0,7.512041797760072,0.27,0.06
22739,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,7.495245563000322,0.27,0.06
22740,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,7.478449328240571,0.27,0.06
22741,0.19801041482125326,0.0,0.0,0.0,0.0,0.19801041482125326,0.0,7.426341324340242,0.27,0.06
22742,0.19801041482125326,0.0,0.0,0.0,0.0,0.19801041482125326,0.0,7.374233320439912,0.27,0.06
22743,0.14674883534976124,0.0,0.0,0.0,0.0,0.14674883534976124,0.0,7.335615205874186,0.27,0.06
22744,0.14674883534976124,0.0,0.0,0.0,0.0,0.14674883534976124,0.0,7.29699709130846,0.27,0.06
22745,0.13016420669721976,0.0,5.551115123125783e-17,0.0,0.0,0.1301642066972197,0.0,7.262743352703929,0.27,0.06
22746,0.13016420669721976,0.0,0.0,0.0,0.0,0.13016420669721976,0.0,7.228489614099397,0.27,0.06
22747,0.3729028624298725,0.0,0.0,0.0,0.0,0.3729028624298725,0.0,7.130357281881009,0.27,0.06
22748,0.3729028624298725,0.0,0.0,0.0,0.0,0.3729028624298725,0.0,7.032224949662622,0.27,0.06
22749,0.2558053328528375,0.0,0.0,0.0,0.0,0.2558053328528375,0.0,6.964907756806612,0.27,0.06
22750,0.2558053328528375,0.0,0.0,0.0,0.0,0.2558053328528375,0.0,6.897590563950603,0.27,0.06
22751,0.2804309935793375,0.0,0.0,0.0,0.0,0.2804309935793375,0.0,6.823792934061303,0.27,0.06
22752,0.2804309935793375,0.0,0.0,0.0,0.0,0.2804309935793375,0.0,6.749995304172003,0.27,0.06
22753,0.267364316459155,0.0,0.0,0.0,0.0,0.267364316459155,0.0,6.679636273524857,0.27,0.06
