t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
5483,0.06572265197047325,0.0,0.06572265197047325,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5484,0.05877210478033425,0.0,0.05877210478033425,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5485,0.058895123314673,0.0,0.058895123314673,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5486,0.06603019830632,0.0,0.06603019830632,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5487,0.07907016294622675,0.0,0.07907016294622675,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5488,0.07012056457308324,0.0,0.07012056457308324,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5489,0.06498454076444075,0.0,0.06498454076444075,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5490,0.05861833161241075,0.0,0.05861833161241075,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5491,0.05969474378787475,0.0,0.05969474378787475,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5492,0.06504605003161025,0.0,0.06504605003161025,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5493,0.051360238086425,0.0,0.051360238086425,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5494,0.0640311471233155,0.0,0.0640311471233155,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5495,0.0654151056346265,0.0,0.0654151056346265,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5496,0.04966873323926725,0.0,0.04966873323926725,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5497,0.08319128384657475,0.0,0.08319128384657475,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5498,0.0827299643428045,0.0,0.0827299643428045,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5499,0.05040684444529975,0.0,0.05040684444529975,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5500,0.0614785125357865,0.0,0.0614785125357865,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0,0.0,0.0
5501,0.06935169873346625,0.000245775352873349,0.0691059233805929,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0002457753528733453,0.0,0.0
5502,0.050683636147562,0.008356361997693875,0.04232727414986813,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.008356361997693872,0.0,0.0
5503,0.0564962618950675,0.0115514415850474,0.044944820310020096,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.011551441585047402,0.0,0.0
5504,0.0765482829922825,0.0345314370787055,0.042016845913577,0.0,0.0,0.0,0.0,3.5143737684883347,0.14,0.06,0.0345314370787055,0.0,0.0
5505,0.04991477030794475,0.02912437931549175,0.0,0.0,0.0,0.020790390992453,0.0,3.508902612964005,0.24,0.06,0.02912437931549175,0.0,0.0
5506,0.05046835371246925,0.02826416558043525,0.0,0.0,0.0,0.022204188132034,0.0,3.503059405560838,0.24,0.06,0.02826416558043525,0.0,0.0
5507,0.09610822995214276,0.083809395329812,0.0,0.0,0.0,0.012298834622330751,0.0,3.499822870133909,0.24,0.06,0.083809395329812,0.0,0.0
5508,0.067106610481784,0.10826404294071025,0.0,-0.0,0.04115743245892611,0.0,0.0,3.509597760342904,0.24,0.06,0.067106610481784,0.04115743245892611,-0.0
5509,0.1636454053041125,0.0844238337119955,0.0,0.0,0.0,0.07922157159211701,0.0,3.4887499783449787,0.24,0.06,0.0844238337119955,0.0,0.0
5510,0.3254455325931425,0.087987576328659,0.0,0.0,0.0,0.23745795626448352,0.0,3.426261042485904,0.24,0.06,0.087987576328659,0.0,0.0
5511,0.30127239059558,0.1123193362631205,0.0,0.0,0.0,0.18895305433245946,0.0,3.376536554503678,0.24,0.06,0.11231933626312052,0.0,0.0
5512,0.2976740984661725,0.1531180448400965,0.0,0.0,0.0,0.144556053626076,0.0,3.3384954877599737,0.24,0.06,0.1531180448400965,0.0,0.0
5513,0.102043874233987,0.20423931823775324,0.0,-0.0,0.10219544400376623,0.0,0.0,3.3627669057108682,0.24,0.06,0.102043874233987,0.10219544400376623,-0.0
5514,0.059971535490137,0.16602125086594724,0.0,-0.0,0.1060497153758102,0.0,0.0,3.387953713112623,0.24,0.06,0.059971535490137,0.1060497153758102,-0.0
5515,0.05154476588793325,0.20006113723890626,0.0,-0.0,0.14851637135097295,0.0,0.0,3.4232263513084793,0.24,0.06,0.05154476588793325,0.14851637135097295,-0.0
5516,0.0720581064889185,0.0643931424528175,0.0,0.0,0.0,0.0076649640361009935,0.0,3.4212092555095053,0.24,0.06,0.0643931424528175,0.0,0.0
5517,0.07150452308439426,0.06205827660052075,0.0,0.0,0.0,0.009446246483873509,0.0,3.418723401171644,0.24,0.06,0.06205827660052075,0.0,0.0
5518,0.0698130182372365,0.14021483881424576,0.0,-0.0,0.07040182057700926,0.0,0.0,3.4354438335586837,0.24,0.06,0.0698130182372365,0.07040182057700926,-0.0
5519,0.0749797966794635,0.2052224196492465,0.0,-0.0,0.13024262296978284,0.0,0.0,3.466376456514007,0.24,0.06,0.0749797966794635,0.13024262296978284,-0.0
5520,0.06018681792522975,0.07299527980338474,0.0,-0.0,0.012808461878154986,0.0,0.0,3.469418466210069,0.24,0.06,0.06018681792522975,0.012808461878154986,-0.0
5521,0.0569883360324225,0.0798769896838385,0.0,-0.0,0.022888653651415992,0.0,0.0,3.47485452145228,0.24,0.06,0.0569883360324225,0.022888653651415992,-0.0
5522,0.07095093967986975,0.0274039518453785,0.0,0.0,0.0,0.04354698783449125,0.0,3.4633947878116245,0.24,0.06,0.0274039518453785,0.0,0.0
5523,0.05545060435318825,0.07225795374476475,0.0,-0.0,0.0168073493915765,0.0,0.0,3.467386533292124,0.24,0.06,0.05545060435318825,0.0168073493915765,-0.0
5524,0.06107870229918575,0.1799075583032915,0.0,-0.0,0.11882885600410553,0.0,0.0,3.495608386593099,0.24,0.06,0.06107870229918575,0.11882885600410553,-0.0
5525,0.06972075433648225,0.18347130091995525,0.0,-0.0,0.113750546583473,0.0,0.0,3.522624141406674,0.24,0.06,0.06972075433648225,0.113750546583473,-0.0
5526,0.05563513215469625,0.3652221743697975,0.0,-0.0,0.30958704221510125,0.0,0.0,3.5961510639327603,0.24,0.06,0.05563513215469625,0.30958704221510125,-0.0
5527,0.06701434658103,0.23705032784634525,0.0,-0.0,0.17003598126531516,0.0,0.0,3.6365346094832725,0.24,0.06,0.06701434658103,0.17003598126531516,-0.0
5528,0.0893729651970965,0.337572447171545,0.0,-0.0,0.2481994819744484,0.0,0.0,3.695481986452204,0.24,0.06,0.0893729651970965,0.2481994819744484,-0.0
5529,0.06464623979500925,0.3784940434249575,0.0,-0.0,0.31384780362994824,0.0,0.0,3.7700208398143165,0.24,0.06,0.06464623979500925,0.31384780362994824,-0.0
5530,0.0575726740705315,0.2796923515698725,0.0,-0.0,0.2221196774993408,0.0,0.0,3.82277426322041,0.24,0.06,0.0575726740705315,0.2221196774993408,-0.0
5531,0.07258093525985825,0.22758797676072126,0.0,-0.0,0.15500704150086303,0.0,0.0,3.859588435576865,0.24,0.06,0.07258093525985825,0.15500704150086303,-0.0
5532,0.05735739163543875,0.15471558463377325,0.0,-0.0,0.09735819299833448,0.0,0.0,3.8827110064139694,0.24,0.06,0.05735739163543875,0.09735819299833448,-0.0
5533,0.05262117806339725,0.1206756982608145,0.0,-0.0,0.0680545201974172,0.0,0.0,3.8988739549608558,0.24,0.06,0.05262117806339725,0.0680545201974172,-0.0
5534,0.07614847275568175,0.11563730352691075,0.0,-0.0,0.039488830771229,0.0,0.0,3.9082525522690226,0.24,0.06,0.07614847275568175,0.039488830771229,-0.0
5535,0.057418900902608,0.097449927414283,0.0,-0.0,0.040031026511675005,0.0,0.0,3.9177599210655454,0.24,0.06,0.057418900902608,0.040031026511675005,-0.0
5536,0.05154476588793325,0.0866358118878555,0.0,-0.0,0.03509104599992208,0.0,0.0,3.926094044490527,0.24,0.06,0.05154476588793325,0.03509104599992208,-0.0
5537,0.07854733417528725,0.08012276503671174,0.0,-0.0,0.00157543086142449,0.0,0.0,3.9264682093201153,0.24,0.06,0.07854733417528725,0.00157543086142449,-0.0
5538,0.07823978783944024,0.0820889678596985,0.0,-0.0,0.003849180020258261,0.0,0.0,3.9273823895749267,0.24,0.06,0.07823978783944024,0.003849180020258261,-0.0
5539,0.06390812858897675,0.08921645309302575,0.0,-0.0,0.02530832450404885,0.0,0.0,3.933393116644638,0.24,0.06,0.06390812858897675,0.02530832450404885,-0.0
5540,0.07325753719872125,0.074715707273498,0.0,-0.0,0.001458170074776749,0.0,0.0,3.9337394320373975,0.24,0.06,0.07325753719872125,0.001458170074776749,-0.0
5541,0.0633545451844525,0.0643931424528175,0.0,-0.0,0.0010385972683648603,0.0,0.0,3.933986098888634,0.24,0.06,0.0633545451844525,0.0010385972683648603,-0.0
5542,0.0508374093154855,0.05284170086777,0.0,-0.0,0.002004291552284432,0.0,0.0,3.9344621181323016,0.24,0.06,0.0508374093154855,0.002004291552284432,-0.0
5543,0.06507680466519475,0.03895539343042575,0.0,0.0,0.0,0.026121411234769,0.0,3.927588062544204,0.24,0.06,0.03895539343042575,0.0,0.0
5544,0.0709816943134545,0.024085984581588223,0.0,0.0,0.0,0.04689570973186627,0.0,3.9152470862989763,0.24,0.06,0.024085984581588227,0.0,0.0
5545,0.051175710284917,0.010199677144244,0.0,0.0,0.0,0.040976033140672996,0.0,3.9044639196830095,0.24,0.06,0.010199677144244003,0.0,0.0
5546,0.062124359841065,0.001474652117240095,0.0,0.0,0.0,0.06064970772382491,0.0,3.888503470282003,0.24,0.06,0.0014746521172400925,0.0,0.0
5547,0.0709816943134545,0.0,0.0,0.0,0.0,0.0709816943134545,0.0,3.8698240770416206,0.24,0.06,0.0,0.0,0.0
5548,0.06738340218404625,0.0,0.0,0.0,0.0,0.06738340218404625,0.0,3.852091602782661,0.24,0.06,0.0,0.0,0.0
5549,0.07534885228247976,0.0,0.0,0.0,0.0,0.07534885228247976,0.0,3.8322629574451663,0.24,0.06,0.0,0.0,0.0
5550,0.06968999970289776,0.0,0.0,0.0,0.0,0.06968999970289776,0.0,3.8139234838391407,0.24,0.06,0.0,0.0,0.0
5551,0.0529902336664135,0.0,0.0,0.0,0.0,0.0529902336664135,0.0,3.799978685505874,0.24,0.06,0.0,0.0,0.0
5552,0.157709761022268,0.0,0.0,0.0,0.0,0.157709761022268,0.0,3.7584761168158036,0.24,0.06,0.0,0.0,0.0
5553,0.3109293455411725,0.0,0.0,0.0,0.0,0.3109293455411725,0.0,3.6766526048312844,0.24,0.06,0.0,0.0,0.0
5554,0.30979142409854,0.0,0.0,0.0,0.0,0.30979142409854,0.0,3.5951285458579845,0.24,0.06,0.0,0.0,0.0
5555,0.3089302943581675,0.0,0.0,0.0,0.0,0.3089302943581675,0.0,3.5138310999742557,0.24,0.06,0.0,0.0,0.0
5556,0.118374584667455,0.0,0.0,0.0,0.0,0.118374584667455,0.0,3.4826798934828203,0.24,0.06,0.0,0.0,0.0
5557,0.06141700326861725,0.0,0.0,0.0,0.0,0.06141700326861725,0.0,3.4665175242016053,0.24,0.06,0.0,0.0,0.0
5558,0.073288291832306,0.0,0.0,0.0,0.0,0.073288291832306,0.0,3.4472311316141564,0.24,0.06,0.0,0.0,0.0
5559,0.0848827886937325,0.0,0.0,0.0,0.0,0.0848827886937325,0.0,3.4248935556421216,0.24,0.06,0.0,0.0,0.0
5560,0.05661928042940625,0.0,0.0,0.0,0.0,0.05661928042940625,0.0,3.409993745002804,0.24,0.06,0.0,0.0,0.0
5561,0.0596332345207055,0.0,0.0596332345207055,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5562,0.06935169873346625,0.0,0.06935169873346625,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5563,0.052159858559627,0.0,0.052159858559627,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5564,0.065445860268211,0.0,0.065445860268211,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5565,0.071812069420241,0.0,0.071812069420241,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5566,0.05148325662076375,0.0,0.05148325662076375,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5567,0.06424642955840824,0.0,0.06424642955840824,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5568,0.08519033502957925,0.0,0.08519033502957925,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5569,0.06993603677157526,0.0,0.06993603677157526,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5570,0.0646154851614245,0.0,0.0646154851614245,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5571,0.0743031947406005,0.0,0.0743031947406005,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5572,0.05154476588793325,0.0,0.05154476588793325,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5573,0.05462022924640175,0.0,0.05462022924640175,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5574,0.08128449656432425,0.0,0.08128449656432425,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5575,0.05154476588793325,0.0,0.05154476588793325,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5576,0.05185231222378,0.0,0.05185231222378,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5577,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5578,0.063785110054638,0.0,0.063785110054638,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5579,0.0703050923745915,0.0,0.0703050923745915,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5580,0.08666655744164425,0.0,0.08666655744164425,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5581,0.05394362730753875,0.0,0.05394362730753875,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5582,0.05099118248340875,0.0,0.05099118248340875,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5583,0.07510281521380224,0.0,0.07510281521380224,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5584,0.059571725253536,0.0,0.059571725253536,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5585,0.0511142010177475,0.0,0.0511142010177475,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5586,0.072211879656842,0.0,0.072211879656842,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5587,0.0636313368867145,0.0,0.0636313368867145,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5588,0.059571725253536,0.0,0.059571725253536,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5589,0.08768146034993875,0.0,0.08768146034993875,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5590,0.069566981168559,0.0,0.069566981168559,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5591,0.050376089811715,0.0,0.050376089811715,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5592,0.06806000412290925,0.0,0.06806000412290925,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5593,0.05920266965051975,0.0,0.05920266965051975,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5594,0.05735739163543875,0.0,0.05735739163543875,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5595,0.06753717535196975,0.0,0.06753717535196975,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5596,0.196768145674819,0.0,0.196768145674819,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5597,0.30920708606043,0.0,0.30920708606043,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.0,0.0,0.0
5598,0.320924601456195,0.00847924967413055,0.31244535178206445,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.008479249674130551,0.0,0.0
5599,0.3230774258071225,0.020890904994234676,0.3021865208128878,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.020890904994234683,0.0,0.0
5600,0.09635426702082026,0.034777212431579,0.06157705458924126,0.0,0.0,0.0,0.0,3.409993745002804,0.14,0.06,0.034777212431579,0.0,0.0
5601,0.0641234110240695,0.05259592551489675,0.0,0.0,0.0,0.01152748550917275,0.0,3.4069601961846008,0.24,0.06,0.05259592551489675,0.0,0.0
5602,0.059294933551274,0.06918576183384775,0.0,-0.0,0.009890828282573594,0.0,0.0,3.409309267901712,0.24,0.06,0.059294933551274,0.009890828282573594,-0.0
5603,0.05329778000226025,0.079631214330965,0.0,-0.0,0.02633343432870472,0.0,0.0,3.415563458554779,0.24,0.06,0.05329778000226025,0.02633343432870472,-0.0
5604,0.06796774022215525,0.09069110521026574,0.0,-0.0,0.02272336498811045,0.0,0.0,3.4209602577394556,0.24,0.06,0.06796774022215525,0.02272336498811045,-0.0
5605,0.060463609627492,0.10654361547059675,0.0,-0.0,0.046080005843104566,0.0,0.0,3.431904259127193,0.24,0.06,0.060463609627492,0.046080005843104566,-0.0
5606,0.04957646933851325,0.130629600052185,0.0,-0.0,0.0810531307136717,0.0,0.0,3.4511543776716898,0.24,0.06,0.04957646933851325,0.0810531307136717,-0.0
5607,0.0688288699625265,0.15250360645791325,0.0,-0.0,0.0836747364953867,0.0,0.0,3.4710271275893443,0.24,0.06,0.0688288699625265,0.0836747364953867,-0.0
5608,0.0687366060617725,0.18605194212512524,0.0,-0.0,0.11731533606335275,0.0,0.0,3.4988895199043903,0.24,0.06,0.0687366060617725,0.11731533606335275,-0.0
5609,0.06944396263422024,0.20989215135384026,0.0,-0.0,0.14044818871962,0.0,0.0,3.5322459647253,0.24,0.06,0.06944396263422024,0.14044818871962,-0.0
5610,0.075225833748141,0.23889364299289526,0.0,-0.0,0.1636678092447541,0.0,0.0,3.571117069420929,0.24,0.06,0.075225833748141,0.1636678092447541,-0.0
5611,0.0686443421610185,0.270721551189995,0.0,-0.0,0.2020772090289764,0.0,0.0,3.619110406565311,0.24,0.06,0.0686443421610185,0.2020772090289764,-0.0
5612,0.05065288151397725,0.26789513463195,0.0,-0.0,0.21724225311797277,0.0,0.0,3.670705441680829,0.24,0.06,0.05065288151397725,0.21724225311797277,-0.0
5613,0.059787007688629,0.2680180223083875,0.0,-0.0,0.20823101461975835,0.0,0.0,3.7201603076530216,0.24,0.06,0.059787007688629,0.20823101461975835,-0.0
5614,0.07334980109947525,0.3600608919594575,0.0,-0.0,0.28671109085998214,0.0,0.0,3.788254191732267,0.24,0.06,0.07334980109947525,0.28671109085998214,-0.0
5615,0.0498532610407755,0.3886937205692025,0.0,-0.0,0.338840459528427,0.0,0.0,3.8687288008702687,0.24,0.06,0.0498532610407755,0.338840459528427,-0.0
5616,0.0524981595290585,0.36583661275198,0.0,-0.0,0.3133384532229213,0.0,0.0,3.9431466835107125,0.24,0.06,0.0524981595290585,0.3133384532229213,-0.0
5617,0.08036185755678375,0.3520731929910725,0.0,-0.0,0.2717113354342886,0.0,0.0,4.007678125676356,0.24,0.06,0.08036185755678375,0.2717113354342886,-0.0
5618,0.05246740489547375,0.37062923213301,0.0,-0.0,0.31816182723753617,0.0,0.0,4.083241559645271,0.24,0.06,0.05246740489547375,0.31816182723753617,-0.0
5619,0.06972075433648225,0.3890623835985125,0.0,-0.0,0.31934162926203014,0.0,0.0,4.159085196595003,0.24,0.06,0.06972075433648225,0.31934162926203014,-0.0
5620,0.09463200754007775,0.37062923213301,0.0,-0.0,0.2759972245929321,0.0,0.0,4.224634537435824,0.24,0.06,0.09463200754007775,0.2759972245929321,-0.0
5621,0.05114495565133225,0.37689650363128,0.0,-0.0,0.32575154797994776,0.0,0.0,4.302000530081061,0.24,0.06,0.05114495565133225,0.32575154797994776,-0.0
5622,0.05016080737662225,0.3336400415255725,0.0,-0.0,0.2834792341489502,0.0,0.0,4.369326848191437,0.24,0.06,0.05016080737662225,0.2834792341489502,-0.0
5623,0.077870732236424,0.392626126215175,0.0,-0.0,0.31475539397875085,0.0,0.0,4.44408125426139,0.24,0.06,0.077870732236424,0.31475539397875085,-0.0
5624,0.055573622887527,0.327987208409485,0.0,-0.0,0.2724135855219578,0.0,0.0,4.508779480822855,0.24,0.06,0.055573622887527,0.2724135855219578,-0.0
5625,0.0500377888422835,0.320982610852595,0.0,-0.0,0.27094482201031145,0.0,0.0,4.573128876050304,0.24,0.06,0.0500377888422835,0.27094482201031145,-0.0
5626,0.071319995282886,0.2705986635135575,0.0,-0.0,0.1992786682306713,0.0,0.0,4.6204575597550885,0.24,0.06,0.071319995282886,0.1992786682306713,-0.0
5627,0.0616937949708795,0.2184942887044075,0.0,-0.0,0.1568004937335279,0.0,0.0,4.6576976770168015,0.24,0.06,0.0616937949708795,0.1568004937335279,-0.0
5628,0.05105269175057825,0.1769582540688115,0.0,-0.0,0.12590556231823324,0.0,0.0,4.6876002480673815,0.24,0.06,0.05105269175057825,0.12590556231823324,-0.0
5629,0.08700485841107575,0.14205815396079574,0.0,-0.0,0.05505329554971983,0.0,0.0,4.70067540576044,0.24,0.06,0.08700485841107575,0.05505329554971983,-0.0
5630,0.078270542473025,0.1305067123757485,0.0,-0.0,0.052236169902723506,0.0,0.0,4.713081496112337,0.24,0.06,0.078270542473025,0.052236169902723506,-0.0
5631,0.05031458054454575,0.1203070352315045,0.0,-0.0,0.06999245468695875,0.0,0.0,4.72970470410049,0.24,0.06,0.05031458054454575,0.06999245468695875,-0.0
5632,0.06719887438253826,0.10396297426542675,0.0,-0.0,0.036764099882888424,0.0,0.0,4.738436177822676,0.24,0.06,0.06719887438253826,0.036764099882888424,-0.0
5633,0.065753406604058,0.09388618479761925,0.0,-0.0,0.028132778193561248,0.0,0.0,4.745117712643647,0.24,0.06,0.065753406604058,0.028132778193561248,-0.0
5634,0.051360238086425,0.087250250270039,0.0,-0.0,0.03589001218361387,0.0,0.0,4.753641590537255,0.24,0.06,0.051360238086425,0.03589001218361387,-0.0
5635,0.06646076317650575,0.073609718185568,0.0,-0.0,0.0071489550090622495,0.0,0.0,4.755339467351907,0.24,0.06,0.06646076317650575,0.0071489550090622495,-0.0
5636,0.0623703969097425,0.06537624386431075,0.0,-0.0,0.003005846954568181,0.0,0.0,4.7560533560036165,0.24,0.06,0.0623703969097425,0.003005846954568181,-0.0
5637,0.05701909066600725,0.06181250124764725,0.0,-0.0,0.004793410581639998,0.0,0.0,4.757191791016756,0.24,0.06,0.05701909066600725,0.004793410581639998,-0.0
5638,0.0662762353749975,0.04804908148673975,0.0,0.0,0.0,0.01822715388825774,0.0,4.752395171572477,0.24,0.06,0.04804908148673975,0.0,0.0
5639,0.07913167221339625,0.03576031384307225,0.0,0.0,0.0,0.04337135837032399,0.0,4.740981656211866,0.24,0.06,0.03576031384307225,0.0,0.0
5640,0.108317819485263,0.0237173215522782,0.0,0.0,0.0,0.08460049793298481,0.0,4.718718367282133,0.24,0.06,0.023717321552278195,0.0,0.0
5641,0.312651605021915,0.011674329261484075,0.0,0.0,0.0,0.30097727576043093,0.0,4.639513821029388,0.24,0.06,0.011674329261484095,0.0,0.0
5642,0.3064391690378075,0.0038095179695369,0.0,0.0,0.0,0.3026296510682706,0.0,4.559874439169317,0.24,0.06,0.0038095179695368797,0.0,0.0
5643,0.29930409404616,0.0,0.0,0.0,0.0,0.29930409404616,0.0,4.481110203894011,0.24,0.06,0.0,0.0,0.0
5644,0.20651736452116426,0.0,0.0,0.0,0.0,0.20651736452116426,0.0,4.426763529020021,0.24,0.06,0.0,0.0,0.0
5645,0.060063799390891,0.0,0.0,0.0,0.0,0.060063799390891,0.0,4.410957266022418,0.24,0.06,0.0,0.0,0.0
5646,0.05621947019280525,0.0,0.0,0.0,0.0,0.05621947019280525,0.0,4.396162668603259,0.24,0.06,0.0,0.0,0.0
5647,0.06317001738294425,0.0,0.0,0.0,0.0,0.06317001738294425,0.0,4.379538979818274,0.24,0.06,0.0,0.0,0.0
5648,0.06157077643654075,0.0,0.0,0.0,0.0,0.06157077643654075,0.0,4.363336143913921,0.24,0.06,0.0,0.0,0.0
5649,0.0684290597259255,0.0,0.0,0.0,0.0,0.0684290597259255,0.0,4.345328496617625,0.24,0.06,0.0,0.0,0.0
5650,0.083652603350345,0.0,0.0,0.0,0.0,0.083652603350345,0.0,4.323314653630692,0.24,0.06,0.0,0.0,0.0
5651,0.06258567934483525,0.0,0.0,0.0,0.0,0.06258567934483525,0.0,4.30684473801363,0.24,0.06,0.0,0.0,0.0
5652,0.049207413735497,0.0,0.0,0.0,0.0,0.049207413735497,0.0,4.2938954186095515,0.24,0.06,0.0,0.0,0.0
5653,0.06440020272633175,0.0,0.0,0.0,0.0,0.06440020272633175,0.0,4.276947996839464,0.24,0.06,0.0,0.0,0.0
5654,0.0688288699625265,0.0,0.0,0.0,0.0,0.0688288699625265,0.0,4.25883513632301,0.24,0.06,0.0,0.0,0.0
5655,0.04948420543775925,0.0,0.0,0.0,0.0,0.04948420543775925,0.0,4.245812976997284,0.24,0.06,0.0,0.0,0.0
5656,0.06267794324558924,0.0,0.0,0.0,0.0,0.06267794324558924,0.0,4.22931878140634,0.24,0.06,0.0,0.0,0.0
5657,0.0699052821379905,0.0,0.0699052821379905,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5658,0.05108344638416275,0.0,0.05108344638416275,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5659,0.074272440107016,0.0,0.074272440107016,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5660,0.0957391743491265,0.0,0.0957391743491265,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5661,0.052159858559627,0.0,0.052159858559627,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5662,0.051667784422272,0.0,0.051667784422272,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5663,0.083744867251099,0.0,0.083744867251099,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
5664,0.051267974185671,0.0,0.051267974185671,0.0,0.0,0.0,0.0,4.22931878140634,0.14,0.06,0.0,0.0,0.0
