t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
7996,0.6266467086704475,0.022804840206965365,0.6038418684634821,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7997,0.61583512103924,0.031195300283113,0.584639820756127,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7998,0.6099862293698975,0.03915548035535563,0.5708307490145419,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7999,0.6209750561426,0.0460399604178357,0.5749350957247643,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8000,0.61540974709965,0.05206388047250582,0.5633458666271443,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8001,0.67535202475333,0.05744238052131843,0.6179096442320116,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8002,0.9114700090532425,0.061745180560368464,0.849724828492874,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8003,0.84014897851557,0.06776910061503859,0.7723798779005314,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8004,0.6519564580759625,0.08627114078295389,0.5656853172930085,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8005,0.6798184511190075,0.11122738100944425,0.5685910701095632,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8006,0.8484083225092475,0.3831643434774086,0.4652439790318389,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8007,0.6580534845433975,0.5985194854318645,0.05953399911153301,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8008,0.66202364131289,0.6544558859395158,0.007567755373374285,0.0,0.0,0.0,0.0,1.0,0.27,0.06
8009,0.64132210958625,0.7263126465916521,0.0,0.0,0.08499053700540204,0.0,0.0,1.020185252538783,0.27,0.06
8010,0.6918707127406825,0.7893486671637353,0.0,0.0,0.09747795442305285,0.0,0.0,1.0433362667142578,0.27,0.06
8011,0.4187097478682725,0.8394762876186687,0.0,0.0,0.4207665397503962,0.0,0.0,1.143268319904977,0.27,0.06
8012,0.3552935830412875,0.9216597683645248,0.0,0.0,0.5663661853232373,0.0,0.0,1.2777802889192458,0.27,0.06
8013,0.2745788780043725,1.0115882891806711,0.0,0.0,0.7370094111762986,0.0,0.0,1.4528200240736167,0.27,0.06
8014,0.13062524728196626,1.0232058492861065,0.0,0.0,0.8925806020041402,0.0,0.0,1.6648079170496,0.27,0.06
8015,0.16525777553012924,1.0348234093915416,0.0,0.0,0.8695656338614124,0.0,0.0,1.8713297550916852,0.27,0.06
8016,0.0851102357459975,1.032887149373969,0.0,0.0,0.9477769136279716,0.0,0.0,2.0964267720783285,0.27,0.06
8017,0.12980994723108824,1.0229907092841537,0.0,0.0,0.8931807620530654,0.0,0.0,2.3085572030659316,0.27,0.06
8018,0.59435373709002,1.0070703491396682,0.0,0.0,0.41271661204964816,0.0,0.0,2.4065773984277232,0.27,0.06
8019,0.7826171531862275,0.9991101690674263,0.0,0.0,0.21649301588119885,0.0,0.0,2.457994489699508,0.27,0.06
8020,0.5800682622855075,0.9743690688428883,0.0,0.0,0.39430080655738087,0.0,0.0,2.5516409312568857,0.27,0.06
8021,0.56298240904537,0.9580184286944977,0.0,0.0,0.3950360196491277,0.0,0.0,2.6454619859235535,0.27,0.06
8022,0.46837215531523,0.9332773284699599,0.0,0.0,0.4649051731547299,0.0,0.0,2.755876964547802,0.27,0.06
8023,0.467769542234145,0.837970307605001,0.0,0.0,0.370200765370856,0.0,0.0,2.8437996463233803,0.27,0.06
8024,0.29974683609669,0.6656431660410457,0.0,0.0,0.36589632994435567,0.0,0.0,2.930700024685165,0.27,0.06
8025,0.3801070628506175,0.515045164674293,0.0,0.0,0.13493810182367544,0.0,0.0,2.9627478238682876,0.27,0.06
8026,0.5042808053821575,0.3984392836160363,0.0,0.0,0.0,0.10584152176612116,0.0,2.9348947918245716,0.27,0.06
8027,0.74741745968528,0.2781760225245872,0.0,0.0,0.0,0.4692414371606928,0.0,2.8114102030980734,0.27,0.06
8028,1.2375900294044175,0.22439102203646094,0.0,0.0,0.0,1.0131990073679566,0.0,2.544778885369664,0.27,0.06
8029,0.5477398428767825,0.2581680023430043,0.0,0.0,0.0,0.28957184053377816,0.0,2.468575769439722,0.27,0.06
8030,0.49421362214523,0.23299662211456118,0.0,0.0,0.0,0.26121700003066883,0.0,2.399834453642178,0.27,0.06
8031,0.462948637585475,0.1564067814194702,0.0,0.0,0.0,0.3065418561660048,0.0,2.3191655441248082,0.27,0.06
8032,0.38549513275207,0.22008822199741085,0.0,0.0,0.0,0.16540691075465913,0.0,2.2756374097156873,0.27,0.06
8033,0.5490159646955475,0.17662994160300532,0.0,0.0,0.0,0.37238602309254215,0.0,2.1776410878492287,0.27,0.06
8034,0.591943284765685,0.14156212128474724,0.0,0.0,0.0,0.4503811634809378,0.0,2.0591197290384557,0.27,0.06
8035,0.714734561993565,0.1647972414956176,0.0,0.0,0.0,0.5499373204979474,0.0,1.914399381538996,0.27,0.06
8036,0.3573141092543325,0.16694864151514283,0.0,0.0,0.0,0.19036546773918966,0.0,1.8643032058181566,0.27,0.06
