t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
16181,0.02472090996389695,0.3196980429014202,0.0,0.2949771329375232,0.0,0.0,0.0,1.3375186600576259,0.27,0.06
16182,0.02472090996389695,0.4289891638932917,0.0,-1.6653345369377348e-16,0.4042682539293949,0.0,0.0,1.4335323703658571,0.27,0.06
16183,0.3044260444747625,0.3894034035340313,0.0,0.0,0.08497735905926879,0.0,0.0,1.4537144931424335,0.27,0.06
16184,0.3044260444747625,0.2641919223976742,0.0,0.0,0.0,0.04023412207708832,0.0,1.4431265662800419,0.27,0.06
16185,0.2938598490869675,0.20524356186268813,0.0,0.0,0.0,0.08861628722427936,0.0,1.4198064906947052,0.27,0.06
16186,0.2938598490869675,0.20717982188026074,0.0,0.0,0.0,0.08668002720670676,0.0,1.396995957219256,0.27,0.06
16187,0.0994817263869725,0.2678493024308666,0.0,0.0,0.16836757604389407,0.0,0.0,1.436983256529681,0.27,0.06
16188,0.0994817263869725,0.21148262191931086,0.0,0.11200089553233836,0.0,0.0,0.0,1.436983256529681,0.27,0.06
16189,0.012161092804820275,0.14134698128279485,0.0,0.0,0.12918588847797458,0.0,0.0,1.4676649050432,0.27,0.06
16190,0.012161092804820275,0.1299445611793122,0.0,0.11778346837449191,0.0,0.0,0.0,1.4676649050432,0.27,0.06
16191,0.1044657808151775,0.11509990104458939,0.0,0.01063412022941189,0.0,0.0,0.0,1.4676649050432,0.27,0.06
16192,0.1044657808151775,0.08476516076928636,0.0,0.0,0.0,0.01970062004589114,0.0,1.462480531346913,0.27,0.06
16193,0.02551835867240975,0.08498030077123886,0.0,0.05946194209882911,0.0,0.0,0.0,1.462480531346913,0.27,0.06
16194,0.02551835867240975,0.06690854060722852,0.0,0.0,0.04139018193481877,0.0,0.0,1.4723106995564323,0.27,0.06
16195,0.078349335611383,0.08562572077709635,0.0,0.007276385165713342,0.0,0.0,0.0,1.4723106995564323,0.27,0.06
16196,0.078349335611383,0.10498832095282173,0.0,0.0,0.02663898534143873,0.0,0.0,1.478637458575024,0.27,0.06
16197,0.02771134262082,0.12047840109340201,0.0,0.09276705847258201,0.0,0.0,0.0,1.478637458575024,0.27,0.06
16198,0.02771134262082,0.10455804094891666,0.0,2.220446049250313e-16,0.07684669832809643,0.0,0.0,1.496888549427947,0.27,0.06
16199,0.021331752952717525,0.12714774115392963,0.0,0.1058159882012121,0.0,0.0,0.0,1.496888549427947,0.27,0.06
