t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2269,3.1058666124364485,1.140242010348267,2.3307839560084647,0.0,0.3651593539202839,0.0,0.0,11.40567579318138,0.27,0.06,0.0
2270,2.3853493010657196,1.4349838130232004,1.240190867393557,0.0,0.48776630960781,0.1979409302567725,0.0,11.46943057322461,0.27,0.06,0.0
2271,2.455381275602724,1.178967210699718,1.572541607159802,0.0,0.37081468429266695,0.0746871420358707,0.0,11.537844549682049,0.27,0.06,0.0
2272,2.7317398333322034,1.0477318095086912,1.8218234283848593,0.0,0.2401398670864907,0.102324462525144,0.0,11.567950277976893,0.27,0.06,0.0
2273,2.4476554984989574,0.8541058077514379,1.8664110967962022,0.1985879121484364,0.0742734939002469,0.0,0.0,11.585590232778202,0.27,0.06,0.1985879121484364
2274,2.471115632627887,0.8024722072828382,1.9072556398880747,0.0,0.238612214543026,0.0,0.0,11.642260633732171,0.27,0.06,0.0
2275,2.964400929608813,0.5701210051741339,2.5426289903190966,0.1191887828725598,0.035236849393479,0.0060765663816218,0.0,11.649030289046907,0.27,0.06,0.1191887828725598
2276,2.7239163098181103,0.4259772038659563,2.3709345480373862,0.0,0.10128394929350651,0.0282885072082738,0.0,11.665640883001936,0.27,0.06,0.0
2277,1.7465810670467414,0.279682002538254,1.4342375145458144,0.025104881266294,0.0,0.0577664312289671,0.0,11.65043919057326,0.27,0.06,0.025104881266294
2278,1.7107557954995583,0.16996060154247722,1.3030944126801944,0.0,0.0,0.2377007812768858,0.0,11.587886353395131,0.27,0.06,0.0
2279,1.1934740764512357,0.06884480062480092,0.9609019562808845,0.0022726603667771,0.0,0.1659999799123269,0.0,11.544202148155046,0.27,0.06,0.0022726603667771
2280,1.5312511787933516,0.0,1.1998234733654027,0.0,0.0,0.33142770542794886,0.0,11.456984330937168,0.27,0.06,0.0
2281,2.2217023423101554,0.0,1.8967861586903574,0.0,0.0,0.324916183619797,0.0,11.37148007208985,0.27,0.06,0.0
2282,2.0497517227228093,0.0,1.9105562707621728,0.0,0.0,0.1391954519606369,0.0,11.334849689994947,0.27,0.06,0.0
2283,1.350571440422618,0.0,1.197708130835165,0.0,0.0,0.15286330958745242,0.0,11.294622503261406,0.27,0.06,0.0
2284,1.5018727076279994,0.0,1.2680007562232372,0.0,0.0,0.2338719514047622,0.0,11.233077252891732,0.27,0.06,0.0
2285,1.3778110428064396,0.0,1.2243014774971495,0.0,0.0,0.15350956530929022,0.0,11.192679998862971,0.27,0.06,0.0
2286,2.0647922428790193,0.0,1.8578590377244144,0.0,0.0,0.20693320515460473,0.0,11.138223892243339,0.27,0.06,0.0
2287,1.3705084801208696,0.0,1.1801197238510692,0.0,0.0,0.19038875626980012,0.0,11.088121587961812,0.27,0.06,0.0
2288,1.4191480171718718,0.0,1.0549970708908267,0.0,0.0,0.3641509462810445,0.0,10.992292391572061,0.27,0.06,0.0
2289,3.4975177156118646,0.0,2.9991353059631267,0.0,0.0,0.4983824096487377,0.0,10.861139125875027,0.27,0.06,0.0
2290,3.20429870371287,0.0,3.1060106801868845,0.0,0.0,0.0982880235259852,0.0,10.835273856526086,0.27,0.06,0.0
2291,2.550541932900247,0.0,2.3294501384250714,0.0,0.0,0.2210917944751759,0.0,10.777091805348405,0.27,0.06,0.0
2292,2.208040636759193,0.0,1.946121552147829,0.0,0.0,0.26191908461136443,0.0,10.708165730450677,0.27,0.06,0.0
2293,1.8233611962395841,0.0,1.5515521949690199,0.0,0.0,0.2718090012705636,0.0,10.636637045905793,0.27,0.06,0.0
2294,2.1466713576807175,0.0,1.7986479328994323,0.0,0.0,0.3480234247812844,0.0,10.545051934121243,0.27,0.06,0.0
2295,2.357672607731685,0.0,1.9199801308310758,0.0,0.0,0.437692476900609,0.0,10.429869703357927,0.27,0.06,0.0
2296,1.4550049177447177,0.0,1.3062841637095466,0.0,0.0,0.148720754035171,0.0,10.390732662822355,0.27,0.06,0.0
2297,1.7581560050976468,0.0,1.4961200233098766,0.0,0.0,0.26203598178777027,0.0,10.321775825509786,0.27,0.06,0.0
2298,1.6081717295208977,0.0,1.3121100703629889,0.0,0.0,0.296061659157909,0.0,10.243864862573492,0.27,0.06,0.0
2299,1.3903615320445053,0.0,0.9576921893759912,0.0,0.0,0.432669342668514,0.0,10.130004509239672,0.27,0.06,0.0
2300,1.1932946534675841,0.0,0.7976351944672345,0.0,0.0,0.3956594590003495,0.0,10.02588359897642,0.27,0.06,0.0
2301,1.0648819585149896,0.0,0.9506875891136091,0.0,0.0,0.11419436940138039,0.0,9.995832449133953,0.27,0.06,0.0
2302,1.1788375406948253,0.0,0.9463359526702022,0.0,0.0,0.2325015880246231,0.0,9.93464782070642,0.27,0.06,0.0
2303,1.835592840045059,0.0,1.7945118556241453,0.0,0.0,0.0410809844209137,0.0,9.923837035332497,0.27,0.06,0.0
2304,1.8548724565360535,0.0,1.7091316513588357,0.0,0.0,0.1457408051772179,0.0,9.885484191864808,0.27,0.06,0.0
2305,1.383724599083119,0.0,1.2293021907644925,0.0,0.0,0.15442240831862641,0.0,9.844846715991487,0.27,0.06,0.0
2306,0.7488428916096781,0.0,0.6170470646301834,0.0,0.0,0.1317958269794946,0.0,9.81016360362846,0.27,0.06,0.0
2307,0.4316450402924212,0.0,0.36541726198561947,0.0,0.0,0.0662277783068017,0.0,9.792735240916144,0.27,0.06,0.0
2308,0.45112206799030163,0.0,0.3817992081772055,0.0,0.0,0.069322859813096,0.0,9.774492383070594,0.27,0.06,0.0
2309,1.0837823797528232,0.0,0.2285467654427651,0.0,0.0,0.855235614310058,0.0,9.549430379304788,0.27,0.06,0.0
2310,1.1489948595839234,0.0,0.26630976165987363,0.0,0.0,0.8826850979240499,0.0,9.31714482721951,0.27,0.06,0.0
2311,0.49461328609696165,0.0,0.2660202266618487,0.0,0.0,0.22859305943511288,0.0,9.256988758947111,0.27,0.06,0.0
2312,0.4833511009613629,0.0,0.2119167640437192,0.0,0.0,0.2714343369176436,0.0,9.185558670284573,0.27,0.06,0.0
2313,0.5297498616284788,0.0,0.3075803172017189,0.0,0.0,0.2221695444267598,0.0,9.127093000698583,0.27,0.06,0.0
2314,0.6575703184441117,0.0,0.47312277906985667,0.0,0.0,0.18444753937425512,0.0,9.078554174547465,0.27,0.06,0.0
2315,0.9093329618369276,0.0,0.5836057546218061,0.0,0.0,0.3257272072151215,0.0,8.992836488438222,0.27,0.06,0.0
2316,0.8059473537025453,0.0,0.5008364394840434,0.0,0.0,0.305110914218502,0.0,8.912544142591248,0.27,0.06,0.0
2317,0.4166412394090171,0.0,0.3680909850933919,0.0,0.0,0.0485502543156252,0.0,8.89976775987661,0.27,0.06,0.0
2318,0.4683366342275769,0.0,0.3929365739592697,0.0,0.0,0.075400060268307,0.0,8.87992563875337,0.27,0.06,0.0
2319,0.4260236369799246,0.0,0.39427923992740044,0.0,0.0,0.0317443970525242,0.0,8.871571850055338,0.27,0.06,0.0
2320,0.40081045213457883,0.0,0.3690660550820546,0.0,0.0,0.0317443970525242,0.0,8.863218061357305,0.27,0.06,0.0
2321,0.5793885440648756,0.0,0.5084304800651156,0.0,0.0,0.07095806399976,0.0,8.844544886620527,0.27,0.06,0.0
2322,0.5151375235570415,0.0,0.37838186746127034,0.0,0.0,0.1367556560957712,0.0,8.808556556069007,0.27,0.06,0.0
2323,0.5123993028461309,0.0,0.4105436267951881,0.0,0.0,0.1018556760509429,0.0,8.781752430792443,0.27,0.06,0.0
2324,0.5950309510504632,0.0,0.47610062015581733,0.0,0.0,0.1189303308946459,0.0,8.750454975293852,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.5877858770676077,0.0,0.0,0.174235137913301,0.0,8.704603623211405,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.7458533785252538,0.0,0.0,0.0448156193682695,0.0,8.692810039167123,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.4026524269868392,0.0,0.0,0.2216700954279489,0.0,8.634475803528188,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.40619055928744385,0.0,0.0,0.17633999077300472,0.0,8.588070542798452,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.47836381553265084,0.0,0.0,0.0620930135031252,0.0,8.571730276087102,0.27,0.06,0.0
2330,0.4919053330916212,0.0,0.460160936039097,0.0,0.0,0.0317443970525242,0.0,8.56337648738907,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.46795373488601527,0.0,0.0,0.051351230526142,0.0,8.549863005671664,0.27,0.06,0.0
2332,1.0331096695064725,0.0,0.9817584389803304,0.0,0.0,0.051351230526142,0.0,8.536349523954257,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.8655306445203603,0.0,0.0,0.069090746526082,0.0,8.518167748552658,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.7142789589074692,0.0,0.0,0.069090746526082,0.0,8.499985973151057,0.27,0.06,0.0
2335,1.8608223906200683,0.0,1.7108050667402994,0.0,0.0,0.1500173238797689,0.0,8.460507730024803,0.27,0.06,0.0
2336,2.068202669697639,0.0279682002538251,1.9244338510335135,0.0,0.0,0.1158006184103003,0.0,8.430033883074723,0.27,0.06,0.0
2337,2.269913921099791,0.14414380130817708,2.0077755291967128,0.0,0.0,0.1179945905949003,0.0,8.398982675023433,0.27,0.06,0.0
2338,1.7445748987206855,0.20653440187440306,1.4418826164495613,0.0,0.0,0.0961578803967213,0.0,8.373677969655876,0.27,0.06,0.0
2339,1.796543771776574,0.25601660232347884,1.3909826038089985,0.0,0.0,0.1495445656440965,0.0,8.33432413659164,0.27,0.06,0.0
2340,1.8409510760921997,0.30549880277255426,1.3887845448903913,0.0,0.0,0.1466677284292535,0.0,8.295727365952363,0.27,0.06,0.0
2341,1.7392959863582202,0.3442240031240051,1.1885582445285436,0.0,0.0,0.2065137387056707,0.0,8.241381645240343,0.27,0.06,0.0
2342,0.9615707412292603,0.3764950034168809,0.38892122959810627,0.0,0.0,0.1961545082142729,0.0,8.189762037815536,0.27,0.06,0.0
2343,0.8426058121933913,0.41306880374880617,0.29111218762455815,0.0,0.013196813399805,0.1516216342198308,0.0,8.152995850940139,0.27,0.06,0.0
2344,0.8816056664363086,0.4367342039635819,0.057342288021900396,0.0,0.0275296669448814,0.41505884139570726,0.0,8.05030813594594,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841591,0.1929645352739406,0.0632602039226622,0.07112887044594961,0.0,0.0,8.067201242676854,0.27,0.06,0.0632602039226622
2346,1.3047887562498373,1.0541860095672662,0.6888383398689977,0.1729816049184389,0.2762595585328498,0.0110055702648622,0.0,8.129916685127126,0.27,0.06,0.1729816049184389
2347,1.1355155649764344,1.7619966159910032,0.3264096979003367,0.3620718201032792,0.7102420538374199,0.1194231250257941,0.0,8.267172034748832,0.27,0.06,0.3264096979003367
2348,1.296294723693976,2.5666202232933655,0.4240893890654059,0.5632277219288698,1.1311871667359261,0.0,0.0,8.535828986848614,0.27,0.06,0.4240893890654059
2349,0.8566634834237977,3.059290827764601,0.0,0.6873290317835177,1.539284885350125,0.0239865727928399,0.0,8.895096891121153,0.27,0.06,0.0
2350,0.5137177499115269,3.8316434347740858,0.0,0.8804171835358889,2.4375085013266693,0.0,0.0,9.474005160186238,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863262,0.9260317081730309,0.989318364584325,1.473648439941829,0.0858679558324341,0.0,9.801399834190203,0.27,0.06,0.9260317081730309
2352,2.6621762773702344,4.459852240475398,0.9322978632830381,1.088820615487359,1.6411532109008422,0.0,0.0,10.191173721779151,0.27,0.06,0.9322978632830381
2353,2.71287900091962,4.236106638444794,0.7650317578757698,0.9964715242429892,1.5029049748766317,0.2111171037186761,0.0,10.492556520754805,0.27,0.06,0.7650317578757698
2354,2.602371799148175,4.341525239401517,0.9550651414031016,1.0228261744821696,1.6713924071742734,0.0,0.0,10.889512217458696,0.27,0.06,0.9550651414031016
2355,2.226292329289787,4.554513841334501,0.4305698375159649,1.073272348754899,1.9275940027601772,0.2420750019543973,0.0,11.283611845231503,0.27,0.06,0.4305698375159649
2356,2.3633798521833507,4.879375244282774,0.2095888616595699,1.1544876994919675,1.9691802514881631,0.3980836972211374,0.0,11.646533287270167,0.27,0.06,0.2095888616595699
2357,1.5381244292082337,5.606548450882237,0.0,1.3624234457733235,2.70600057590068,0.0,0.0,12.28920842404658,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.9687414001094112,2.553342449958237,0.0,0.0,12.89562725591166,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472762,0.3091215165094547,0.0,2.512249251331265,0.0,0.0,13.492286453102835,0.27,0.06,0.0
2360,2.0049726791047817,3.1216814283308287,0.4885482781378417,0.7225335153986924,0.8827235119651948,0.0,0.0,13.701933287194567,0.27,0.06,0.4885482781378417
2361,2.1341161749981996,2.919449826495472,0.1719220551169927,0.0,1.1220583562945692,0.1648026496803029,0.0,13.925053028477608,0.27,0.06,0.0
2362,2.1970977521732613,2.609648223683864,0.2029022153981535,0.0,0.8831615948268469,0.26770890791809054,0.0,14.06435419463896,0.27,0.06,0.0
2363,2.6759632579441552,2.3923568217118403,0.4017763132427219,0.0,0.7124167751044326,0.5942468980940248,0.0,14.07717241606994,0.27,0.06,0.0
2364,2.6098980081785843,2.26542422055986,1.0023200080270949,0.0,0.8081444337243643,0.15029821331599358,0.0,14.229554557680533,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424565,0.7168117238993911,0.0,0.4932749106862417,0.5130315418855024,0.0,14.21169904847233,0.27,0.06,0.0
2366,2.3353641700564607,1.25211481136357,0.8265331248951683,0.2915545518935969,0.10752907593647511,0.6557998616277934,0.0,14.06465829305256,0.27,0.06,0.2915545518935969
2367,1.7973708871732987,0.9143450082981398,0.3695313266208128,0.0,0.23539042394113902,0.7488849761954846,0.0,13.923488525002929,0.27,0.06,0.0
2368,1.8026990069585571,0.7615956069118622,0.4000812068980686,0.1371803537281455,0.0235154937949719,0.8017180406717437,0.0,13.71809502302351,0.27,0.06,0.1371803537281455
2369,1.6621918276426904,0.6819938061894352,0.23007170045059971,0.0,0.1574272292316136,0.9075535502342681,0.0,13.51665410832542,0.27,0.06,0.0
2370,1.5622035411297497,0.606694805506059,0.24513150058727512,0.1386024790607695,0.0,0.8489797140971853,0.0,13.293238394089322,0.27,0.06,0.1386024790607695
2371,2.9473488796374037,0.5593640050765091,1.5456913049155818,0.1258361202165431,0.0,0.9681296898618548,0.0,13.038467423073046,0.27,0.06,0.1258361202165431
2372,2.608139961847466,0.464702404217407,1.3122230922455174,0.1021707200017676,0.0,0.9333851853863087,0.0,12.792839742708225,0.27,0.06,0.1021707200017676
2373,1.9822702302618687,0.30549880277255426,0.726642745189052,0.0231561526933186,0.0,0.9732848349935805,0.0,12.536712154552019,0.27,0.06,0.0231561526933186
2374,1.8442939505220368,0.1742634015815272,0.9836392606804644,0.0,0.0,0.6863912882600445,0.0,12.356082868167798,0.27,0.06,0.0
2375,1.3604511440442322,0.079601800722426,0.4555556227660173,0.0,0.0002936167069886,0.8255873372627771,0.0,12.138892776540239,0.27,0.06,0.0
2376,1.8201621916092219,0.0,0.9495215666036975,0.0,0.0,0.8706406250055244,0.0,11.909776822591418,0.27,0.06,0.0
2377,3.4541923369754155,0.0,3.1331586436531653,0.0,0.0,0.3210336933222499,0.0,11.825294271717143,0.27,0.06,0.0
2378,2.5434972391998647,0.0,1.8648762117085556,0.0,0.0,0.6786210274913089,0.0,11.646709790798376,0.27,0.06,0.0
2379,1.4566806292311345,0.0,0.7665604874856059,0.0,0.0,0.6901201417455287,0.0,11.465099227181131,0.27,0.06,0.0
2380,1.4397677396803805,0.0,0.7525585953074834,0.0,0.0,0.6872091443728965,0.0,11.284254715504053,0.27,0.06,0.0
2381,1.81028633222253,0.0,1.0412241028788467,0.0,0.0,0.7690622293436834,0.0,11.081869918308348,0.27,0.06,0.0
2382,2.6881292832719588,0.0,2.5825512833807585,0.0,0.0,0.1055779998912,0.0,11.054086234126453,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.8011408687416814,0.0,0.0,0.1443664680275997,0.0,11.016095058329716,0.27,0.06,0.0
2384,2.5164176943958814,0.0,2.1272749871138887,0.0,0.0,0.3891427072819929,0.0,10.91368908272919,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.6577886517575777,0.0,0.0,0.1018431077576569,0.0,10.886888264898227,0.27,0.06,0.0
2386,2.3003302827808514,0.0,1.9697901087780454,0.0,0.0,0.3305401740028064,0.0,10.7999040085817,0.27,0.06,0.0
2387,2.1309633909251104,0.0,1.7743614444120372,0.0,0.0,0.3566019465130734,0.0,10.70606139107826,0.27,0.06,0.0
2388,2.1485255061891686,0.0,1.7940931460036595,0.0,0.0,0.35443236018550894,0.0,10.612789717345233,0.27,0.06,0.0
2389,2.126675336320815,0.0,1.7765382363486446,0.0,0.0,0.3501370999721706,0.0,10.520648375247292,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.290624746880657,0.0,0.0,0.3609307136085331,0.0,10.425666608508205,0.27,0.06,0.0
2391,2.496891975741504,0.0,2.0897252916424085,0.0,0.0,0.4071666840990947,0.0,10.318517481113703,0.27,0.06,0.0
2392,2.428729205496438,0.0,2.266956105629874,0.0,0.0,0.16177309986656369,0.0,10.275945612727766,0.27,0.06,0.0
2393,2.52333041602801,0.0,2.2391811517222724,0.0,0.0,0.2841492643057371,0.0,10.201169490542048,0.27,0.06,0.0
2394,2.393459080197445,0.0,2.1093098158917076,0.0,0.0,0.2841492643057371,0.0,10.126393368356327,0.27,0.06,0.0
2395,2.146350126190876,0.0,2.0515342232863163,0.0,0.0,0.0948159029045598,0.0,10.10144181496039,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.5907720562378893,0.0,0.0,0.033611714526202,0.0,10.09259662692718,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.5464093286166765,0.0,0.0,0.1113059994236506,0.0,10.063305574447272,0.27,0.06,0.0
2398,1.6994976674587117,0.0,1.5881916680350612,0.0,0.0,0.1113059994236504,0.0,10.034014521967363,0.27,0.06,0.0
2399,1.388031873381021,0.0,1.1844930211874432,0.0,0.0,0.203538852193578,0.0,9.980451666126948,0.27,0.06,0.0
2400,1.0405727188838525,0.0,0.5608332167311442,0.0,0.0,0.4797395021527082,0.0,9.85420442871834,0.27,0.06,0.0
2401,1.166905135077235,0.0,0.9230227812386211,0.0,0.0,0.2438823538386139,0.0,9.790024861918706,0.27,0.06,0.0
2402,1.0317333149309256,0.0,0.7653134307093746,0.0,0.0,0.2664198842215511,0.0,9.719914366070928,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.48842047139895317,0.0,0.0,0.3204970276546002,0.0,9.635573043003928,0.27,0.06,0.0
2404,0.8420223021843602,0.0,0.5684616676981878,0.0,0.0,0.2735606344861724,0.0,9.563583402349671,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.2902376656945782,0.0,0.0,0.25676350882424537,0.0,9.49601405792224,0.27,0.06,0.0
2406,0.5134807656272661,0.0,0.4499632559883069,0.0,0.0,0.0635175096389591,0.0,9.479298923806725,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.5065916643185648,0.0,0.0,0.033611714526202,0.0,9.470453735773514,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.5229653640360561,0.0,0.0,0.033611714526202,0.0,9.461608547740303,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.6084587077513381,0.0,0.0,0.068157087789243,0.0,9.443672472006291,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.6039889299167777,0.0,0.0,0.1368014299502615,0.0,9.40767209570359,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.2044919118840212,0.0,0.0,0.2079536017500452,0.0,9.352947463664105,0.27,0.06,0.0
2412,0.4402859370165108,0.0,0.15843299225103868,0.0,0.0,0.2818529447654721,0.0,9.278775636094243,0.27,0.06,0.0
2413,0.4439456384897015,0.0,0.22893897447173,0.0,0.0,0.21500666401797147,0.0,9.222194935036883,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.1634512653633339,0.0,0.0,0.25169996733451466,0.0,9.1559581015278,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.0579997484786797,0.0,0.0,0.26160445854858977,0.0,9.087114822962382,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.1637249935082547,0.0,0.0,0.22891523232150432,0.0,9.02687397235146,0.27,0.06,0.0
2417,0.3762123977898294,0.0,0.1320912445240577,0.0,0.0,0.24412115326577166,0.0,8.962631563597308,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.3069056112468541,0.0,0.0,0.1378271299759427,0.0,8.926361266235217,0.27,0.06,0.0
2419,0.645989849154501,0.0,0.5899703249441643,0.0,0.0,0.0560195242103367,0.0,8.911619286179866,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.560129051385138,0.0,0.0,0.0560195242103367,0.0,8.896877306124514,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.4293811442170614,0.0,0.0,0.051351230526142,0.0,8.883363824407109,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.4307545456274495,0.0,0.0,0.051351230526142,0.0,8.869850342689702,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.2976929522928789,0.0,0.0,0.1825445504807789,0.0,8.821812303089498,0.27,0.06,0.0
2424,0.5035897570446373,0.0,0.2239623496713404,0.0,0.0,0.2796274073732969,0.0,8.74822614325442,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.4257997513695861,0.0,0.0,0.1304811012274817,0.0,8.713889011352451,0.27,0.06,0.0
2426,1.2757266466023465,0.0,1.0684985764568,0.0,0.0,0.20722807014554628,0.0,8.65935530868257,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.2796664813827052,0.0,0.0,0.1181239363688974,0.0,8.628270062269703,0.27,0.06,0.0
2428,1.8943559012305848,0.0,1.698776583932985,0.0,0.0,0.1955793172975999,0.0,8.576801820875597,0.27,0.06,0.0
2429,2.2429084696467245,0.0,1.9824940934311621,0.0,0.0,0.2604143762155624,0.0,8.508271721871502,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.1611273170853185,0.0,0.0,0.1884294447800982,0.0,8.45868502587674,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.8363799133567567,0.0,0.0,0.1506521586347425,0.0,8.41903972097286,0.27,0.06,0.0
2432,1.9920233967525083,0.023665400214775104,1.8259887279781615,0.0,0.0,0.142369268559571,0.0,8.3815741239835,0.27,0.06,0.0
2433,1.789160822975598,0.15490080140580212,1.242326414336862,0.0,0.0,0.39193360723293347,0.0,8.278433701027463,0.27,0.06,0.0
2434,1.2653056945644783,0.22804840206965318,0.9674364715147556,0.0,0.0,0.06982082098006881,0.0,8.26005980076955,0.27,0.06,0.0
2435,1.3786218595192414,0.28828760261635406,1.0849124823993428,0.0,0.0,0.0054217745035438,0.0,8.25863301800546,0.27,0.06,0.0
2436,1.6556983568531503,0.3485268031630551,1.2856802220606398,0.0096380256331313,0.0,0.0311293572625865,0.0,8.250441081883727,0.27,0.06,0.0096380256331313
