t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2331,0.5193049654121573,0.0,0.3998275986377791,0.0,0.0,0.11947736677437801,0.0,8.610197968040916,0.27,0.06,0.0
2332,1.0331096695064725,0.0,0.904669571895411,0.0,0.0,0.128440097611061,0.0,8.576397942353795,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.8655306445203603,0.0,0.0,0.069090746526082,0.0,8.558216166952194,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.5744782137093216,-2.775557561562892e-17,0.0,0.20889149172422977,0.0,8.503244721761607,0.27,0.06,-2.775557561562892e-17
2335,1.8608223906200683,0.0,1.7108050667402994,0.0,0.0,0.1500173238797689,0.0,8.463766478635353,0.27,0.06,0.0
2336,2.068202669697639,0.027968200253824797,1.8558557583346422,0.0,0.0,0.1843787111091711,0.0,8.41524576518557,0.27,0.06,0.0
2337,2.269913921099791,0.1441438013081768,1.993361149065895,0.0,0.0,0.132408970725718,0.0,8.380401299205118,0.27,0.06,0.0
2338,1.7445748987206855,0.20653440187440314,1.4212291762621208,0.0,0.0,0.1168113205841616,0.0,8.34966147799876,0.27,0.06,0.0
2339,1.796543771776574,0.2560166023234784,1.3653809435766506,0.0,0.0,0.1751462258764444,0.0,8.30357036592601,0.27,0.06,0.0
2340,1.8409510760921997,0.3054988027725544,1.3364822345812697,0.0007072610464675278,0.0,0.19967729978484258,0.0,8.251023708087896,0.27,0.06,0.0007072610464675278
2341,1.7392959863582202,0.34422400312400475,1.1627414442942434,0.0029562027877321,0.0,0.2352867417277033,0.0,8.189106144475343,0.27,0.06,0.0029562027877321
2342,0.9615707412292603,0.3764950034168808,0.36068410434184006,0.0069900778243416,0.0,0.2313817112948807,0.0,8.128216220450373,0.27,0.06,0.0069900778243416
2343,0.8426058121933913,0.4130688037488063,0.2498053072496777,0.0235235334935245,0.0,0.2032552346884316,0.0,8.074728000795522,0.27,0.06,0.0235235334935245
2344,0.8816056664363086,0.4367342039635816,0.27090956026089447,0.0264817085203715,0.00104795842451,0.2014915691567134,0.0,8.02195279377484,0.27,0.06,0.0264817085203715
2345,0.6738758664894884,0.6153004055841592,0.144997885646521,0.0493213139425739,0.0507534575739761,0.0136523467753577,0.0,8.030414017113038,0.27,0.06,0.0493213139425739
2346,1.3047887562498373,1.0541860095672664,0.6471346096554965,0.04987016446981,0.3466616985031153,0.0,0.0,8.112746170507528,0.27,0.06,0.04987016446981
2347,1.1355155649764344,1.7619966159910023,0.3731640096954071,0.14182224310440306,0.857822817605572,0.0,0.0,8.316479089688853,0.27,0.06,0.14182224310440306
2348,1.296294723693976,2.566620223293366,0.3599238834830718,0.24240019401719864,1.3878491890652624,0.0,0.0,8.646093272091852,0.27,0.06,0.24240019401719864
2349,0.8566634834237977,3.0592908277646007,0.0,0.3049176783129426,1.89770966602786,0.0,0.0,9.096799317773467,0.27,0.06,0.0
2350,0.5137177499115269,3.831643434774086,0.0,5.551115123125783e-16,3.3179256848625585,0.0,0.0,9.884806667928327,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863262,0.808807502162302,0.5844138027731649,1.6754608399098256,0.0,0.0,10.28272861740691,0.27,0.06,0.5844138027731649
2352,2.6621762773702344,4.459852240475398,0.4632269285723629,6.661338147750938e-16,2.5069812143644303,0.2460783226869053,0.0,10.813379202479803,0.27,0.06,6.661338147750938e-16
2353,2.71287900091962,4.236106638444794,0.7643435296722063,0.4669581944373898,1.820612972759991,0.0,0.0,11.245774783510301,0.27,0.06,0.4669581944373898
2354,2.602371799148175,4.341525239401516,0.5614452976109839,0.48013551955698003,1.997006800129387,0.1765435818220418,0.0,11.673605061219442,0.27,0.06,0.48013551955698003
2355,2.226292329289787,4.554513841334501,0.3167069914826024,0.0,2.7731406594483503,0.1282121559210348,0.0,12.298485926806572,0.27,0.06,0.0
2356,2.3633798521833507,4.879375244282776,0.2760993161140685,0.0,2.879699188765991,0.0876044805525012,0.0,12.959360673466783,0.27,0.06,0.0
2357,1.5381244292082337,5.606548450882237,0.0,0.0,4.068424021674003,0.0,0.0,13.92561137861436,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.0,3.522083850067653,0.0,0.0,14.762106293005429,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472762,0.058307518658163,2.7755575615628914e-16,2.323453251489953,0.0620179980099815,0.0,15.297605914442192,0.27,0.06,2.7755575615628914e-16
2360,2.0049726791047817,3.121681428330828,0.2324672426858864,0.3323233368573387,1.1168496190900081,0.0999969640354139,0.0,15.536542708440432,0.27,0.06,0.2324672426858864
2361,2.1341161749981996,2.9194498264954722,0.0,0.0,0.9030996193074079,0.11776596781013518,0.0,15.72003782386538,0.27,0.06,0.0
2362,2.1970977521732613,2.609648223683864,0.0,0.2804567498553745,0.42949776053195354,0.29740403887672506,0.0,15.743779321234687,0.27,0.06,0.0
2363,2.6759632579441552,2.39235682171184,0.0,0.0,0.4572057343964,0.7408121706287147,0.0,15.657415111935748,0.27,0.06,0.0
2364,2.6098980081785843,2.26542422055986,0.2093351869600375,0.0,0.5816020116683781,0.716740612327065,0.0,15.606929639094604,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424565,0.2492910190827328,0.0,0.3132027290519959,0.8004800650679148,0.0,15.47066263854237,0.27,0.06,0.0
2366,2.3353641700564607,1.2521148113635705,0.7639273843269897,0.1350402004731506,0.1701348165046535,0.6244969913437042,0.0,15.346728343950726,0.27,0.06,0.1350402004731506
2367,1.7973708871732987,0.91434500829814,0.32381407620590597,0.06107457803744767,0.10573997028133081,0.7260263509880311,0.0,15.180782020843061,0.27,0.06,0.06107457803744767
2368,1.8026990069585571,0.7615956069118617,0.3620014265524754,0.0419809028641627,0.0425553839677685,0.7636382603261509,0.0,14.989931487607468,0.27,0.06,0.0419809028641627
2369,1.6621918276426904,0.6819938061894353,0.19597201014112808,0.0039094575053734,0.0721780034579335,0.8603134722754333,0.0,14.780675481250983,0.27,0.06,0.0039094575053734
2370,1.5622035411297497,0.6066948055060593,0.2147967603119721,0.0627656283725121,0.0,0.8034776036842304,0.0,14.569234006597238,0.27,0.06,0.0627656283725121
2371,2.9473488796374037,0.5593640050765089,1.5037390045348435,0.0559156195819794,0.0,0.9401614896080307,0.0,14.321823088279334,0.27,0.06,0.0559156195819794
2372,2.608139961847466,0.46470240421740716,1.277370411929212,0.04408291947459164,0.0,0.9101500651754386,0.0,14.082309913233168,0.27,0.06,0.04408291947459164
2373,1.9822702302618687,0.3054988027725544,0.7190052751197381,0.0005078988693391335,0.0,0.958274051238915,0.0,13.83013253132819,0.27,0.06,0.0005078988693391335
2374,1.8442939505220368,0.1742634015815272,0.0163169050195177,0.0,0.0,1.653713643920991,0.0,13.394944730296348,0.27,0.06,0.0
2375,1.3604511440442322,0.0796018007224256,0.0,-1.9081958235744878e-17,0.0,1.2808493433218058,0.0,13.057879113632715,0.27,0.06,-1.9081958235744878e-17
2376,1.8201621916092219,0.0,0.9495215666036975,0.0,0.0,0.8706406250055244,0.0,12.828763159683895,0.27,0.06,0.0
2377,3.4541923369754155,0.0,2.884952733128555,1.387778780781445e-17,0.0,0.5692396038468603,0.0,12.678963263934719,0.27,0.06,1.387778780781445e-17
2378,2.5434972391998647,0.0,1.1182738352994275,0.0,0.0,1.425223403900437,0.0,12.303904473434606,0.27,0.06,0.0
2379,1.4566806292311345,0.0,1.1472953520832152,2.0816681711721685e-17,0.0,0.3093852771479194,0.0,12.222487295237784,0.27,0.06,2.0816681711721685e-17
2380,1.4397677396803805,0.0,1.2168920531690688,0.0,0.0,0.22287568651131212,0.0,12.163835798787439,0.27,0.06,0.0
2381,1.81028633222253,0.0,1.6445669588084726,0.0,0.0,0.16571937341405713,0.0,12.120225437362688,0.27,0.06,0.0
2382,2.6881292832719588,0.0,2.582551283380758,0.0,0.0,0.1055779998912002,0.0,12.092441753180793,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.8011408687416814,0.0,0.0,0.1443664680275994,0.0,12.054450577384054,0.27,0.06,0.0
2384,2.5164176943958814,0.0,2.1272749871138887,0.0,0.0,0.38914270728199274,0.0,11.95204460178353,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.2948979183274303,-1.3877787807814457e-17,0.0,0.46473384118780436,0.0,11.829746222523582,0.27,0.06,-1.3877787807814457e-17
2386,2.3003302827808514,0.0,1.9697901087780454,0.0,0.0,0.3305401740028059,0.0,11.742761966207054,0.27,0.06,0.0
2387,2.1309633909251104,0.0,1.7743614444120372,0.0,0.0,0.3566019465130734,0.0,11.648919348703613,0.27,0.06,0.0
2388,2.1485255061891686,0.0,1.7940931460036595,6.938893903907228e-18,0.0,0.35443236018550894,0.0,11.555647674970587,0.27,0.06,6.938893903907228e-18
2389,2.126675336320815,0.0,1.7765382363486446,0.0,0.0,0.3501370999721706,0.0,11.463506332872646,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.290624746880657,2.775557561562892e-17,0.0,0.3609307136085331,0.0,11.36852456613356,0.27,0.06,2.775557561562892e-17
2391,2.496891975741504,0.0,2.0897252916424085,0.0,0.0,0.4071666840990947,0.0,11.26137543873906,0.27,0.06,0.0
2392,2.428729205496438,0.0,1.850688723405216,0.0,0.0,0.5780404820912214,0.0,11.109259522399263,0.27,0.06,0.0
2393,2.52333041602801,0.0,1.897650450077973,0.0,0.0,0.6256799659500372,0.0,10.944606899780835,0.27,0.06,0.0
2394,2.393459080197445,0.0,1.8249864155547757,0.0,0.0,0.56847266464267,0.0,10.795008830138025,0.27,0.06,0.0
2395,2.146350126190876,0.0,1.7714283023897042,0.0,0.0,0.3749218238011722,0.0,10.696345192295613,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.5295678678595315,0.0,0.0,0.09481590290455987,0.0,10.671393638899676,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.5464093286166762,-2.775557561562892e-17,0.0,0.1113059994236505,0.0,10.642102586419767,0.27,0.06,-2.775557561562892e-17
2398,1.6994976674587117,0.0,1.435465116582537,-6.938893903907228e-18,0.0,0.2640325508761746,0.0,10.572620336189194,0.27,0.06,-6.938893903907228e-18
2399,1.388031873381021,0.0,1.0617886558882816,-1.3877787807814457e-17,0.0,0.32624321749273943,0.0,10.486766857901632,0.27,0.06,-1.3877787807814457e-17
2400,1.0405727188838525,0.0,0.6517214484898853,0.0,0.0,0.38885127039396705,0.0,10.384437576219009,0.27,0.06,0.0
2401,1.166905135077235,0.0,0.7980226961792389,0.0,0.0,0.3688824388979961,0.0,10.287363250193222,0.27,0.06,0.0
2402,1.0317333149309256,0.0,0.5631788712712792,0.0,0.0,0.4685544436596465,0.0,10.164059449230153,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.3997043025769037,6.93889390390723e-17,0.0,0.4092131964766497,0.0,10.056371765946826,0.27,0.06,6.93889390390723e-17
2404,0.8420223021843602,0.0,0.3997043025769037,0.0,0.0,0.4423179996074566,0.0,9.939972292365916,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.2902376656945782,3.469446951953614e-18,0.0,0.25676350882424537,0.0,9.872402947938482,0.27,0.06,3.469446951953614e-18
2406,0.5134807656272661,0.0,0.4013188847690259,0.0,0.0,0.1121618808582402,0.0,9.842886663502105,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.4077074702375536,0.0,0.0,0.1324959086072129,0.0,9.808019319131784,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.3675329620556663,0.0,0.0,0.18904411650659217,0.0,9.758270867419524,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.5687856345028262,0.0,0.0,0.107830161037755,0.0,9.729894509251693,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.5643158566682656,0.0,0.0,0.1764745031987735,0.0,9.683453850515175,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.1293425158900542,3.469446951953614e-18,0.0,0.2831029977440122,0.0,9.608953061635171,0.27,0.06,3.469446951953614e-18
2412,0.4402859370165108,0.0,0.0721363305885485,-6.938893903907228e-18,0.0,0.3681496064279622,0.0,9.512071586259392,0.27,0.06,-6.938893903907228e-18
2413,0.4439456384897015,0.0,0.17817995950486049,0.0,0.0,0.26576567898484094,0.0,9.442133249684433,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.0758229047316487,0.0,0.0,0.3393283279661999,0.0,9.352836321272274,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.0,0.0,0.0,0.31960420702726944,0.0,9.268729951001943,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.0883274627161945,0.0,0.0,0.30431276311356453,0.0,9.188647644919426,0.27,0.06,0.0
2417,0.3762123977898294,0.0,0.0,0.0,0.0,0.3762123977898294,0.0,9.089644382343153,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.2851751339398802,0.0,0.0,0.15955760728291662,0.0,9.047655538321333,0.27,0.06,0.0
2419,0.645989849154501,0.0,0.5664455880430364,0.0,0.0,0.0795442611114644,0.0,9.026722838028842,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.5366043144840102,0.0,0.0,0.0795442611114644,0.0,9.005790137736351,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.4020685259504979,0.0,0.0,0.0786638487927055,0.0,8.985089124896167,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.403441927360886,0.0,0.0,0.0786638487927055,0.0,8.964388112055982,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.2407197250684604,0.0,0.0,0.2395177777051974,0.0,8.901357117923034,0.27,0.06,0.0
2424,0.5035897570446373,0.0,0.1486530151651719,0.0,0.0,0.3549367418794654,0.0,8.807952712165282,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.2425643695242408,1.3877787807814457e-17,0.0,0.31371648307282707,0.0,8.72539574293559,0.27,0.06,1.3877787807814457e-17
2426,1.2757266466023465,0.0,0.9947141797000802,0.0,0.0,0.2810124669022662,0.0,8.65144509375078,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.2796664813827052,1.3877787807814457e-17,0.0,0.1181239363688974,0.0,8.620359847337914,0.27,0.06,1.3877787807814457e-17
2428,1.8943559012305848,0.0,1.698776583932985,0.0,0.0,0.1955793172975999,0.0,8.568891605943808,0.27,0.06,0.0
2429,2.2429084696467245,0.0,2.0544790248666263,0.0,0.0,0.1884294447800982,0.0,8.519304909949046,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.07115424826236,0.0,0.0,0.2784025136030569,0.0,8.44604109057982,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.8363799133567567,0.0,0.0,0.1506521586347425,0.0,8.40639578567594,0.27,0.06,0.0
2432,1.9920233967525083,0.0236654002147752,1.5105099199724816,0.0,0.0,0.45784807656525056,0.0,8.285909449737716,0.27,0.06,0.0
2433,1.789160822975598,0.1549008014058024,1.4840050403650098,0.0,0.0,0.1502549812047857,0.0,8.246368665210142,0.27,0.06,0.0
2434,1.2653056945644783,0.2280484020696536,0.938930421256049,0.0,0.0,0.0983268712387753,0.0,8.220493172778886,0.27,0.06,0.0
2435,1.3786218595192414,0.2882876026163544,1.0073605954964728,-6.938893903907228e-18,0.0,0.08297366140641399,0.0,8.198657998724565,0.27,0.06,-6.938893903907228e-18
2436,1.6556983568531503,0.34852680316305523,1.239257692420356,0.0,0.0,0.0679138612697388,0.0,8.180785929969371,0.27,0.06,0.0
2437,1.6079860142908642,0.4066146036902313,1.0632431635778552,0.0033786273047669,0.0,0.1415068743275441,0.0,8.143547278830543,0.27,0.06,0.0033786273047669
2438,1.2191436029589553,0.4517940041002567,0.5639135079178542,0.0090260523560201,0.0,0.2124621432968637,0.0,8.087636188489263,0.27,0.06,0.0090260523560201
2439,1.005882289025417,0.49267060447123207,0.5010871815279386,0.0437893172268358,0.0,0.0559138202530816,0.0,8.072922025264768,0.27,0.06,0.0437893172268358
2440,1.6061143103141178,0.5292444048031576,1.114807019813449,0.0529327673098172,0.0012693751503625,0.0162650281576904,0.0,8.068943231295165,0.27,0.06,0.0529327673098172
2441,2.099265297401593,0.7379302066970873,1.5242408498098017,0.09968181607794971,0.0632239430273458,0.0,0.0,8.08395891776416,0.27,0.06,0.09968181607794971
2442,1.0310388405623008,1.1294850102506422,0.3070432212392996,0.1975705169663387,0.22144083932037598,0.0135219653590733,0.0,8.132992705166151,0.27,0.06,0.1975705169663387
2443,0.6358731915103306,1.8545068168305787,0.0,0.19846739409848732,1.0201662312217603,0.0,0.0,8.37528218508132,0.27,0.06,0.0
2444,1.460608838520265,2.6440706239962672,0.0,0.2632853989471294,1.0984073398298086,0.1782309533009355,0.0,8.589251045843287,0.27,0.06,0.0
2445,2.692860761631109,3.1797692288580004,0.8695915368933187,0.3451862643442691,1.116295811194236,0.1049820714182934,0.0,8.826744440102363,0.27,0.06,0.3451862643442691
2446,3.0172872191607567,3.902639635418413,0.810475164560844,0.4355450651643207,1.386298671650708,0.1260161559965283,0.0,9.122828228304531,0.27,0.06,0.4355450651643207
2447,2.3489372142190827,4.109174037292814,0.3897039848360812,0.4501579605565534,1.6997828473532604,0.0,0.0,9.526526654550933,0.27,0.06,0.3897039848360812
2448,1.9730862407593808,4.375947639713917,0.0,0.4835046608591921,2.0139710306252367,0.0946142925298928,0.0,9.979946276290242,0.27,0.06,0.0
2449,3.241826565691293,4.259772038659567,0.4304420860242066,0.49699247283256626,1.17698402134126,0.2255889351813466,0.0,10.200114472100543,0.27,0.06,0.4304420860242066
2450,3.3930580876408345,4.335071039342942,0.0554820796472521,0.5064048479179888,1.0728143748188281,0.5817241913874572,0.0,10.301822572597,0.27,0.06,0.0554820796472521
2451,3.6337329029010714,4.4813662406706465,0.4323941165455466,0.0,1.5012603115106442,0.2212328571955215,0.0,10.600152723634588,0.27,0.06,0.0
2452,3.2437820611666033,4.892283644399928,0.0,0.0,2.1993992060420724,0.5508976228087474,0.0,10.977536976435701,0.27,0.06,0.0
2453,3.363310978323516,5.6130026509408175,0.3065190649050728,0.0,2.6482541131838246,0.0920433756614502,0.0,11.582275387353318,0.27,0.06,0.0
2454,3.3124588007106808,5.057941445903357,0.0,2.2204460492503126e-16,2.282810387018565,0.537327741825888,0.0,11.983040816947625,0.27,0.06,0.0
2455,2.7834201430828553,3.99514983625799,0.2383710135099888,0.0,1.5315174164776588,0.0814167097925363,0.0,12.325350753415664,0.27,0.06,0.0
2456,2.810669983892995,3.3174588301076002,0.3230823892787873,0.39414186155299324,0.6210919719468437,0.1853625980064459,0.0,12.424080465698712,0.27,0.06,0.3230823892787873
2457,2.155546895672897,3.1496496285846507,0.0797780688064244,0.0,1.0866635267900948,0.0127827250719179,0.0,12.678799178292433,0.27,0.06,0.0
2458,2.1136213098764536,2.771003225148245,0.1275429247154598,0.0,0.8807520707522704,0.09582723076502031,0.0,12.862760102789514,0.27,0.06,0.0
2459,2.5166836563838735,2.5494090231371653,0.47373588418791124,0.34032367088740323,0.35803736182506807,0.1918997817712687,0.0,12.897294033651582,0.27,0.06,0.34032367088740323
2460,2.4264760007380737,2.3945082217313636,0.5124610845393613,0.0527025146088354,0.5210456646378023,0.0932548737139864,0.0,12.996501622762537,0.27,0.06,0.0527025146088354
2461,2.0063513470986725,1.8910806171625099,0.0,0.2798742482052446,0.1602583487167876,0.555403326858195,0.0,12.888404210356931,0.27,0.06,0.0
2462,1.623743362224269,1.370441812437447,0.467576695035283,0.1582340042389357,0.11253388938262229,0.0564927483730965,0.0,12.900264496355545,0.27,0.06,0.1582340042389357
2463,1.4181564407483098,1.0176122092353408,0.5575805196676171,1.1102230246251563e-16,0.2902160724254173,0.1331797842707691,0.0,12.934143501906378,0.27,0.06,1.1102230246251563e-16
2464,1.244393057466176,0.8562572077709633,0.5979192700337116,0.0911599524451083,0.1918147250459139,0.0731912571525235,0.0,12.960438641959382,0.27,0.06,0.0911599524451083
2465,1.5997210881173531,0.765898406950912,0.894463604589187,0.0,0.2059324947018772,0.1452915712791312,0.0,12.971112985430254,0.27,0.06,0.0
2466,1.6028591934291139,0.6841452062089609,0.9149019047746748,0.0369678964604948,0.1147307424659018,0.1555107213718751,0.0,12.957437662720675,0.27,0.06,0.0369678964604948
2467,0.41901544554671655,0.5959378054084336,0.0,0.0001126789919288804,0.1846982081607052,0.0078885272909169,0.0,12.999227558924389,0.27,0.06,0.0
2468,0.4041492612936452,0.507730404607908,0.0,0.0834221178844191,0.060840897664784704,0.0406818722349407,0.0,13.002971516268476,0.27,0.06,0.0
2469,1.2445650908858228,0.35282960320210555,0.6986262375306378,0.0,0.0375345195683591,0.23064376972143688,0.0,12.951190235791898,0.27,0.06,0.0
2470,1.3278536795066964,0.2345026021282288,0.7282079877991077,0.0087723330555717,0.0,0.37391542263493155,0.0,12.852791440361655,0.27,0.06,0.0087723330555717
2471,2.341747417927891,0.109721400995776,1.4239877805141958,0.0,0.0,0.8080382364179189,0.0,12.640149799199044,0.27,0.06,0.0
2472,2.5676878848254834,0.008605600078100002,1.65147460381794,0.0,0.0,0.907607680929443,0.0,12.401305672638664,0.27,0.06,0.0
2473,2.067082116888023,0.0,1.6637484522907535,0.0,0.0,0.4033336645972691,0.0,12.295165234586753,0.27,0.06,0.0
2474,1.8318062482996937,0.0,1.1712683383377125,-4.510281037539698e-17,0.0,0.6605379099619811,0.0,12.121339468807282,0.27,0.06,-4.510281037539698e-17
2475,0.8804096161539114,0.0,0.6190566876604392,6.938893903907228e-18,0.0,0.2613529284934722,0.0,12.05256238236163,0.27,0.06,6.938893903907228e-18
2476,0.8773228926955597,0.0,0.3731143353695805,0.0,0.0,0.5042085573259792,0.0,11.919875919907426,0.27,0.06,0.0
2477,1.0618229787071538,0.0,0.9014318658674304,1.3877787807814457e-17,0.0,0.1603911128397234,0.0,11.877667732318024,0.27,0.06,1.3877787807814457e-17
2478,1.936963356749786,0.0,1.308577006452348,0.0,0.0,0.6283863502974381,0.0,11.712302903292382,0.27,0.06,0.0
2479,2.439091005302359,0.0,2.0612141098290016,0.0,0.0,0.377876895473357,0.0,11.612861615009923,0.27,0.06,0.0
2480,1.9961528540025162,0.0,1.6515984855597192,0.0,0.0,0.344554368442797,0.0,11.522189412788133,0.27,0.06,0.0
2481,2.0344531350384853,0.0,1.6723231613393286,0.0,0.0,0.3621299736991572,0.0,11.426892051288355,0.27,0.06,0.0
2482,1.903113204297226,0.0,1.5652900139631458,0.0,0.0,0.33782319033408104,0.0,11.337991211726756,0.27,0.06,0.0
