t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
747,0.10682480104578475,0.0,0.0,0.0,0.0,0.10682480104578475,0.0,1.1582918663354644,0.24,0.06,0.0,0.0,0.0
748,0.10682480104578475,0.0,0.0,0.0,0.0,0.10682480104578475,0.0,1.1301800765865737,0.24,0.06,0.0,0.0,0.0
749,0.126607171609819,0.0,0.0,0.0,0.0,0.126607171609819,0.0,1.0968623998471476,0.24,0.06,0.0,0.0,0.0
750,0.126607171609819,0.0,0.0,0.0,0.0,0.126607171609819,0.0,1.0635447231077215,0.24,0.06,0.0,0.0,0.0
751,0.110385627747311,0.0,0.0,0.0,0.0,0.110385627747311,0.0,1.0344958737005343,0.24,0.06,0.0,0.0,0.0
752,0.110385627747311,0.0,0.0,0.0,0.0,0.110385627747311,0.0,1.0054470242933473,0.24,0.06,0.0,0.0,0.0
753,0.089020667538154,0.0,0.0,0.0,0.0,0.089020667538154,0.0,0.9820205328359383,0.24,0.06,0.0,0.0,0.0
754,0.089020667538154,0.0,0.0,0.0,0.0,0.089020667538154,0.0,0.9585940413785293,0.24,0.06,0.0,0.0,0.0
755,0.1008900898765745,0.0,0.0,0.0,0.0,0.1008900898765745,0.0,0.9320440177267992,0.24,0.06,0.0,0.0,0.0
756,0.1008900898765745,0.0,0.0,0.0,0.0,0.1008900898765745,0.0,0.9054939940750691,0.24,0.06,0.0,0.0,0.0
757,0.11078127515859175,0.0,0.0,0.0,0.0,0.11078127515859175,0.0,0.8763410269280714,0.24,0.06,0.0,0.0,0.0
758,0.11078127515859175,0.0,0.0,0.0,0.0,0.11078127515859175,0.0,0.8471880597810735,0.24,0.06,0.0,0.0,0.0
759,0.08625113565918925,0.0,0.0,0.0,0.0,0.08625113565918925,0.0,0.8244903925023395,0.24,0.06,0.0,0.0,0.0
760,0.08625113565918925,0.0,0.0,0.0,0.0,0.08625113565918925,0.0,0.8017927252236055,0.24,0.06,0.0,0.0,0.0
761,0.101681384699136,0.0,0.101681384699136,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
762,0.101681384699136,0.0,0.101681384699136,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
763,0.116715986327802,0.0,0.116715986327802,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
764,0.116715986327802,0.0,0.116715986327802,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
765,0.0834816037802245,0.0,0.0834816037802245,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
766,0.0834816037802245,0.0,0.0834816037802245,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
767,0.087833725304312,0.0,0.087833725304312,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
768,0.087833725304312,0.0,0.087833725304312,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
769,0.064094880627471,0.0,0.064094880627471,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
770,0.064094880627471,0.0,0.064094880627471,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
771,0.0482689841762435,0.0,0.0482689841762435,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
772,0.0482689841762435,0.0,0.0482689841762435,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
773,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
774,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
775,0.04985157382136625,0.0,0.04985157382136625,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
776,0.04985157382136625,0.0,0.04985157382136625,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
777,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
778,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
779,0.05855581686954125,0.0,0.05855581686954125,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
780,0.05855581686954125,0.0,0.05855581686954125,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
781,0.03798215148294575,0.0,0.03798215148294575,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
782,0.03798215148294575,0.0,0.03798215148294575,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
783,0.050247221232647,0.0,0.050247221232647,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
784,0.050247221232647,0.0,0.050247221232647,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
785,0.05539063757929575,0.0,0.05539063757929575,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
786,0.05539063757929575,0.0,0.05539063757929575,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
787,0.07675559778845276,0.0,0.07675559778845276,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
788,0.07675559778845276,0.0,0.07675559778845276,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
789,0.112759512214995,0.0,0.112759512214995,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
790,0.112759512214995,0.0,0.112759512214995,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
791,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
792,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
793,0.09930750023145175,0.0,0.09930750023145175,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
794,0.09930750023145175,0.0,0.09930750023145175,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
795,0.0771512451997335,0.0,0.0771512451997335,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
796,0.0771512451997335,0.0,0.0771512451997335,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
797,0.2642924707354975,0.0,0.2642924707354975,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
798,0.2642924707354975,0.0,0.2642924707354975,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
799,0.16221543862508075,0.0,0.16221543862508075,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
800,0.16221543862508075,0.0,0.16221543862508075,0.0,0.0,0.0,0.0,0.8017927252236055,0.14,0.06,0.0,0.0,0.0
801,0.149159074052818,0.0,0.0,0.0,0.0,0.149159074052818,0.0,0.7625403373149692,0.24,0.06,0.0,0.0,0.0
802,0.149159074052818,0.0,0.0,0.0,0.0,0.149159074052818,0.0,0.7232879494063329,0.24,0.06,0.0,0.0,0.0
803,0.1760630980199045,0.0100040100907914,0.0,0.0,0.0,0.1660590879291131,0.0,0.6795881894249873,0.24,0.06,0.01000401009079141,0.0,0.0
804,0.1760630980199045,0.024525960222585384,0.0,0.0,0.0,0.15153713779731912,0.0,0.639709995267798,0.24,0.06,0.02452596022258538,0.0,0.0
805,0.09060325718327675,0.057765090524247165,0.0,0.0,0.0,0.03283816665902958,0.0,0.6310683724627902,0.24,0.06,0.057765090524247165,0.0,0.0
806,0.09060325718327675,0.08325918075561885,0.0,0.0,0.0,0.0073440764276579,0.0,0.6291357207713013,0.24,0.06,0.08325918075561885,0.0,0.0
807,0.1424330680610465,0.08035479072926002,0.0,0.0,0.0,0.062078277331786474,0.0,0.6127993319997785,0.24,0.06,0.08035479072926002,0.0,0.0
808,0.1424330680610465,0.13779717125057842,0.0,0.0,0.0,0.004635896810468082,0.0,0.6115793591549186,0.24,0.06,0.13779717125057842,0.0,0.0
809,0.06290793839362875,0.13037484118321707,0.0,-0.0,0.06746690278958822,0.0,0.0,0.6276027485674458,0.24,0.06,0.06290793839362875,0.06746690278958822,-0.0
810,0.06290793839362875,0.1419924012886522,0.0,-0.0,0.07908446289502336,0.0,0.0,0.6463853085050139,0.24,0.06,0.06290793839362875,0.07908446289502336,-0.0
811,0.0621166435710675,0.1823311516547466,0.0,-0.0,0.12021450808367909,0.0,0.0,0.6749362541748877,0.24,0.06,0.0621166435710675,0.12021450808367909,-0.0
812,0.0621166435710675,0.19104432173382294,0.0,-0.0,0.12892767816275544,0.0,0.0,0.7055565777385421,0.24,0.06,0.0621166435710675,0.12892767816275544,-0.0
813,0.042729920418314,0.17555424159324284,0.0,-0.0,0.13282432117492884,0.0,0.0,0.7371023540175877,0.24,0.06,0.042729920418314,0.13282432117492884,-0.0
814,0.042729920418314,0.14586492132379733,0.0,-0.0,0.10313500090548333,0.0,0.0,0.76159691673264,0.24,0.06,0.042729920418314,0.10313500090548333,-0.0
815,0.54401519051094,0.12488877113342826,0.0,0.0,0.0,0.41912641937751177,0.0,0.6513004905806632,0.24,0.06,0.12488877113342828,0.0,0.0
816,0.54401519051094,0.1539326713970162,0.0,0.0,0.0,0.3900825191139239,0.0,0.548647196076999,0.24,0.06,0.15393267139701616,0.0,0.0
817,0.5732930989457125,0.18039489163717407,0.0,0.0,0.0,0.3928982073085384,0.0,0.4452529309958047,0.24,0.06,0.18039489163717404,0.0,0.0
818,0.5732930989457125,0.16425939149073635,0.0,0.0,0.0,0.40903370745497614,0.0,0.3376124816655478,0.24,0.06,0.16425939149073632,0.0,0.0
819,0.4059342439739825,0.18910806171625036,0.0,0.0,0.0,0.21682618225773212,0.0,0.28055296001877617,0.24,0.06,0.18910806171625036,0.0,0.0
820,0.4059342439739825,0.18717180169867773,0.0,0.0,0.0,0.21876244227530475,0.0,0.222983896262117,0.24,0.06,0.18717180169867773,0.0,0.0
821,0.0506428686439275,0.2617178123752202,0.0,0.0,0.21107494373129268,0.0,0.0,0.273114195398299,0.24,0.06,0.0506428686439275,0.21107494373129268,0.0
822,0.0506428686439275,0.23364204212041872,0.0,-0.0,0.18299917347649122,0.0,0.0,0.3165764990989657,0.24,0.06,0.0506428686439275,0.18299917347649122,-0.0
823,0.17527180319734326,0.3527220332011293,0.0,-0.0,0.17745023000378607,0.0,0.0,0.3587209287248649,0.24,0.06,0.17527180319734326,0.17745023000378607,-0.0
824,0.17527180319734326,0.2642994923986504,0.0,-0.0,0.0890276892013071,0.0,0.0,0.37986500491017533,0.24,0.06,0.17527180319734326,0.0890276892013071,-0.0
825,0.031256145491174,0.26655846241915154,0.0,0.0,0.23530231692797754,0.0,0.0,0.43574930518057,0.24,0.06,0.031256145491174,0.23530231692797754,0.0
826,0.031256145491174,0.3030246927501014,0.0,0.0,0.2717685472589274,0.0,0.0,0.5002943351545652,0.24,0.06,0.031256145491174,0.2717685472589274,0.0
827,0.16458932309276475,0.2717218224660119,0.0,-0.0,0.10713249937324715,0.0,0.0,0.5257383037557114,0.24,0.06,0.16458932309276475,0.10713249937324715,-0.0
828,0.16458932309276475,0.2762397625070143,0.0,-0.0,0.11165043941424957,0.0,0.0,0.5522552831165957,0.24,0.06,0.16458932309276475,0.11165043941424957,-0.0
829,0.04866463158752425,0.23525559213506242,0.0,-0.0,0.18659096054753815,0.0,0.0,0.596570636246636,0.24,0.06,0.04866463158752425,0.18659096054753815,-0.0
830,0.04866463158752425,0.09907197089912781,0.0,-0.0,0.05040733931160356,0.0,0.0,0.6085423793331418,0.24,0.06,0.04866463158752425,0.05040733931160356,-0.0
831,0.0534124005228925,0.09745842088448405,0.0,-0.0,0.04404602036159155,0.0,0.0,0.6190033091690198,0.24,0.06,0.0534124005228925,0.04404602036159155,-0.0
832,0.0534124005228925,0.10262178093134412,0.0,-0.0,0.049209380408451624,0.0,0.0,0.6306905370160271,0.24,0.06,0.0534124005228925,0.049209380408451624,-0.0
833,0.17329356614093974,0.08519544077319136,0.0,0.0,0.0,0.08809812536774839,0.0,0.607506819813988,0.24,0.06,0.08519544077319136,0.0,0.0
834,0.17329356614093974,0.06131490055646344,0.0,0.0,0.0,0.1119786655844763,0.0,0.5780387499233364,0.24,0.06,0.061314900556463436,0.0,0.0
835,0.03481697219270025,0.04614753041881194,0.0,-0.0,0.01133055822611162,0.0,0.0,0.5807297575020379,0.24,0.06,0.03481697219270025,0.01133055822611162,-0.0
