t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1685,1.9673211462641724,2.351480221340862,0.6382482514798391,0.0,1.044621049893144,0.0222137233366148,0.0,16.999538874254753,0.27,0.06,0.0
1686,2.031978457593388,1.761996615991003,0.8095807201161553,0.0,0.6332726978525418,0.0936738193387715,0.0,17.125290134905583,0.27,0.06,0.0
1687,2.3272372810022626,1.7770564161276772,1.0281113598152358,0.0,0.47793049494065043,0.0,0.0,17.23879862745399,0.27,0.06,0.0
1688,2.057569931567115,2.0201646183340096,0.7815900024200009,0.0,0.7441846891868957,0.0,0.0,17.415542491135874,0.27,0.06,0.0
1689,1.7252602655070972,1.8114788164400792,0.6329384510644028,0.0,0.7191570019973851,0.0,0.0,17.58634227911025,0.27,0.06,0.0
1690,2.040258465029204,1.8415984167134285,0.8526327975440866,0.0,0.653972749228311,0.0,0.0,17.741660807051975,0.27,0.06,0.0
1691,2.48509901269596,1.5683706142337492,1.261364383941725,0.0,0.34463598547951496,0.0,0.0,17.82351185360336,0.27,0.06,0.0
1692,2.422601010955711,0.6604798059941854,1.5714032993343867,0.0,0.031889842313821,0.2226077479409593,0.0,17.77250470485264,0.27,0.06,0.0
1693,2.819504207518086,0.6497228058965602,1.8989388896592014,0.0,0.028323198094099,0.2991657100564235,0.0,17.70050364596409,0.27,0.06,0.0
1694,2.4784631385358997,0.6841452062089606,1.63384083465201,0.0,0.0382002128263139,0.198677310501243,0.0,17.657292693746854,0.27,0.06,0.0
1695,1.8852979921010948,0.5679696051546089,1.2237713766717944,0.0,0.0193711242635367,0.1129281345382283,0.0,17.632175405617804,0.27,0.06,0.0
1696,2.9280305518539422,0.4087660037097561,2.429897031161431,0.0,0.0102774362072229,0.0996449531899775,0.0,17.608393940614395,0.27,0.06,0.0
1697,2.149548153729188,0.3076502027920792,1.7840777547344364,0.0,0.0193453915874047,0.0771655877900765,0.0,17.592681737487435,0.27,0.06,0.0
1698,2.130850311336626,0.2194428019915532,1.6277710961372378,0.0,0.0005377406508519,0.2841741538586867,0.0,17.518026778823938,0.27,0.06,0.0
1699,2.7366888457212477,0.1678092015229523,2.4481270698577617,0.0,0.0,0.120752574340533,0.0,17.486249785576426,0.27,0.06,0.0
1700,2.072611257590409,0.1333868012105519,1.7065251009893019,0.0,0.0,0.2326993553905549,0.0,17.42501311310523,0.27,0.06,0.0
1701,1.5128371243274528,0.1312354011910268,1.166995936179922,0.0,0.0,0.2146057869565035,0.0,17.36853790601141,0.27,0.06,0.0
1702,2.1303614837400864,0.07960180072242601,1.5990233891809273,0.0,0.0,0.4517362938367328,0.0,17.249659933949115,0.27,0.06,0.0
1703,2.519142808523497,0.010757000097624798,2.4169398363744263,0.0,0.0,0.0914459720514453,0.0,17.225595204461893,0.27,0.06,0.0
1704,2.638356684279668,0.0,2.5440026578781665,0.0,0.0,0.09435402640150109,0.0,17.20076519751413,0.27,0.06,0.0
1705,3.732305057576794,0.0,3.5872560740021795,0.0,0.0,0.1450489835746146,0.0,17.162594412362914,0.27,0.06,0.0
1706,3.2254553733461884,0.0,3.080406389771574,0.0,0.0,0.1450489835746146,0.0,17.124423627211698,0.27,0.06,0.0
1707,2.377171767815073,0.0,2.3325460486844065,0.0,0.0,0.0446257191306663,0.0,17.112680016914155,0.27,0.06,0.0
1708,2.547266898637306,0.0,2.4671621475067598,0.0,0.0,0.0801047511305464,0.0,17.091599819248223,0.27,0.06,0.0
1709,2.617262047783816,0.0,2.5608264579595614,0.0,0.0,0.056435589824255304,0.0,17.07674834824184,0.27,0.06,0.0
1710,2.6769759430492637,0.0,2.554862882952415,0.0,0.0,0.122113060096849,0.0,17.04461333242688,0.27,0.06,0.0
1711,4.310368785970633,0.0,4.246858932841453,0.0,0.0,0.0635098531291804,0.0,17.02790021318236,0.27,0.06,0.0
1712,2.8548224509514184,0.0,2.791312597822238,0.0,0.0,0.0635098531291804,0.0,17.01118709393784,0.27,0.06,0.0
1713,2.702638577917554,0.0,2.6384439568822735,0.0,0.0,0.0641946210352807,0.0,16.994293772612764,0.27,0.06,0.0
1714,2.73537422218911,0.0,2.6711796011538294,0.0,0.0,0.0641946210352807,0.0,16.97740045128769,0.27,0.06,0.0
1715,2.5314326449085036,0.0,2.476209321843992,0.0,0.0,0.0552233230645117,0.0,16.96286799784966,0.27,0.06,0.0
1716,2.4751355131901094,0.0,2.362959007178422,0.0,0.0,0.1121765060116863,0.0,16.93334786468869,0.27,0.06,0.0
1717,2.410562079564025,0.0,2.3651075031787947,0.0,0.0,0.04545457638523,0.0,16.921386134061,0.27,0.06,0.0
1718,2.6163652490175044,0.0,2.5709106726322744,0.0,0.0,0.04545457638523,0.0,16.909424403433306,0.27,0.06,0.0
1719,2.299094113653549,0.0,2.2530414507369345,0.0,0.0,0.0460526629166145,0.0,16.897305281613143,0.27,0.06,0.0
1720,2.3466569754146223,0.0,2.300604312498008,0.0,0.0,0.0460526629166145,0.0,16.885186159792983,0.27,0.06,0.0
1721,2.055546589533698,0.0,1.9775959782765713,0.0,0.0,0.0779506112571267,0.0,16.864672841041106,0.27,0.06,0.0
1722,1.8932272726252246,0.0,1.815276661368098,0.0,0.0,0.0779506112571267,0.0,16.84415952228923,0.27,0.06,0.0
1723,1.8736928496204937,0.0,1.8037167254484952,0.0,0.0,0.0699761241719985,0.0,16.825744752770284,0.27,0.06,0.0
1724,2.3289592318262637,0.0,2.2589831076542652,0.0,0.0,0.0699761241719985,0.0,16.807329983251336,0.27,0.06,0.0
1725,2.635538169244482,0.0,2.586694435848073,0.0,0.0,0.0488437333964092,0.0,16.79447636919965,0.27,0.06,0.0
1726,1.8417912698293497,0.0,1.701421746884916,0.0,0.0,0.14036952294443378,0.0,16.75753702105638,0.27,0.06,0.0
1727,1.100459953519467,0.0,0.9763816993161607,0.0,0.0,0.1240782542033065,0.0,16.724884848897613,0.27,0.06,0.0
1728,1.0751699952042213,0.0,0.9741269615558446,0.0,0.0,0.1010430336483769,0.0,16.698294576884884,0.27,0.06,0.0
1729,0.870991313322667,0.0,0.7511886710927733,0.0,0.0,0.1198026422298937,0.0,16.666767565771753,0.27,0.06,0.0
1730,0.8049387227195705,0.0,0.6977762348929826,0.0,0.0,0.1071624878265878,0.0,16.638566911080545,0.27,0.06,0.0
1731,1.4232680398538933,0.0,1.2861234131471524,0.0,0.0,0.1371446267067407,0.0,16.60247621984193,0.27,0.06,0.0
1732,1.4741251535563644,0.0,1.3993816783929507,0.0,0.0,0.07474347516341359,0.0,16.58280688427261,0.27,0.06,0.0
1733,0.6833789559866625,0.0,0.4709215208777224,0.0,0.0,0.21245743510894008,0.0,16.52689703292815,0.27,0.06,0.0
1734,0.6978522146414476,0.0,0.5584677576995194,0.0,0.0,0.13938445694192808,0.0,16.490216912680275,0.27,0.06,0.0
1735,0.646525488574371,0.0,0.5109287461237659,0.0,0.0,0.13559674245060468,0.0,16.4545335594038,0.27,0.06,0.0
1736,0.5035864916881214,0.0,0.3846000373425994,0.0,0.0,0.1189864543455217,0.0,16.423221334576034,0.27,0.06,0.0
1737,0.4149537786182767,0.0,0.2765808253541228,0.0,0.0,0.13837295326415408,0.0,16.38680739950652,0.27,0.06,0.0
1738,0.35961280348671176,0.0,0.1915467386040934,0.0,0.0,0.16806606488261872,0.0,16.342579487695303,0.27,0.06,0.0
1739,0.4226997396110329,0.0,0.2291873451171607,0.0,0.0,0.1935123944938719,0.0,16.291655173354812,0.27,0.06,0.0
1740,0.38114902095939995,0.0,0.2386922458172069,0.0,0.0,0.1424567751421927,0.0,16.254166548317393,0.27,0.06,0.0
1741,0.5369910650677832,0.0,0.3670866367475914,0.0,0.0,0.16990442832019148,0.0,16.209454856654183,0.27,0.06,0.0
1742,0.58407822878715,0.0,0.3974932732542912,0.0,0.0,0.1865849555328588,0.0,16.160353552566587,0.27,0.06,0.0
1743,0.7076803908725224,0.0,0.5939966997785859,0.0,0.0,0.1136836910939364,0.0,16.130436791752395,0.27,0.06,0.0
1744,0.6933595563081327,0.0,0.5675585395818301,0.0,0.0,0.12580101672630278,0.0,16.097331261034945,0.27,0.06,0.0
1745,0.6680189385558772,0.0,0.5715233897602472,0.0,0.0,0.09649554879562991,0.0,16.07193769556241,0.27,0.06,0.0
1746,0.5423834744551765,0.0,0.41028980819557564,0.0,0.0,0.1320936662596011,0.0,16.037176204441465,0.27,0.06,0.0
1747,0.6410219944219353,0.0,0.5328016623250234,0.0,0.0,0.1082203320969116,0.0,16.008697169679117,0.27,0.06,0.0
1748,0.6230516490405753,0.0,0.5233493196919183,0.0,0.0,0.09970232934865661,0.0,15.98245971458737,0.27,0.06,0.0
1749,0.5466398751014633,0.0,0.3784427215513061,0.0,0.0,0.16819715355015713,0.0,15.938197305758377,0.27,0.06,0.0
1750,0.5033578812265855,0.0,0.34890986793944345,0.0,0.0,0.1544480132871423,0.0,15.897553091735448,0.27,0.06,0.0
1751,0.41802687845427466,0.0,0.30040776259105506,0.0,0.0,0.1176191158632195,0.0,15.866600692824072,0.27,0.06,0.0
1752,0.4529819874313344,0.0,0.2990834096650269,0.0,0.0,0.15389857776630772,0.0,15.826101067096099,0.27,0.06,0.0
1753,0.4930996372551837,0.0,0.4467349313590291,0.0,0.0,0.0463647058961549,0.0,15.81389982870237,0.27,0.06,0.0
1754,0.6588691115699464,0.0,0.535863858780755,0.0,0.0,0.12300525278919179,0.0,15.781530025336794,0.27,0.06,0.0
1755,0.7600368519768954,0.0,0.6545092240787715,0.0,0.0,0.10552762789812381,0.0,15.753759596942553,0.27,0.06,0.0
1756,1.5705836700425069,0.0,1.4981727875155648,0.0,0.0,0.072410882526942,0.0,15.734704101540725,0.27,0.06,0.0
1757,1.9513315109753226,0.0,1.884002581109486,0.0,0.0,0.0673289298658364,0.0,15.716985962102347,0.27,0.06,0.0
1758,1.8356868239565116,0.0,1.7530668543910823,0.0,0.0,0.0826199695654293,0.0,15.695243864848287,0.27,0.06,0.0
1759,2.205050641644594,0.0,2.163583308801928,0.0,0.0,0.0414673328426657,0.0,15.68433140883706,0.27,0.06,0.0
1760,2.7033440462623552,0.0,2.6618767134196895,0.0,0.0,0.0414673328426657,0.0,15.67341895282583,0.27,0.06,0.0
1761,2.6791495840278112,0.0,2.6416694947277093,0.0,0.0,0.0374800893001017,0.0,15.663555771431067,0.27,0.06,0.0
1762,2.9696327693091362,0.0172112001561999,2.91861126540143,0.0,0.0,0.033810303751506,0.0,15.65465832307541,0.27,0.06,0.0
1763,2.0528524024324097,0.1269326011519767,1.9035426497735317,0.0,0.0,0.0223771515069009,0.0,15.648769598994644,0.27,0.06,0.0
1764,1.7983904808682414,0.1549008014058022,1.627075929472006,0.0,0.0,0.0164137499904329,0.0,15.644450191102425,0.27,0.06,0.0
1765,2.356564674420957,0.11402420103482662,2.2305688864082436,0.0,0.0,0.0119715869778864,0.0,15.641299773476668,0.27,0.06,0.0
1766,1.3816865937927214,0.1312354011910268,1.2421493911724035,0.0,0.0,0.0083018014292907,0.0,15.639115088890012,0.27,0.06,0.0
1767,1.8988533183514513,0.1828690016596276,1.6661318956972562,0.0,0.0090871448845987,0.0589395658791657,0.0,15.62576287372664,0.27,0.06,0.0
1768,1.679243958391854,0.32486140294828,1.3626707374089904,0.0,0.039362875660513,0.0310746936950962,0.0,15.626934005723616,0.27,0.06,0.0
1769,1.2955969771062077,0.7013564063651611,0.7826016203097134,0.0,0.18836104956866692,0.0,0.0,15.671669754996175,0.27,0.06,0.0
1770,1.4542681213193525,0.4948220044907578,1.0053008912485124,0.0,0.068225607399152,0.0223708329792334,0.0,15.681986275443148,0.27,0.06,0.0
1771,1.8461821311818154,0.578726605252234,1.345223711198699,0.0,0.0811317575203505,0.0033635722512324,0.0,15.700369917261803,0.27,0.06,0.0
1772,1.3502696097110674,0.6862966062284855,0.7193963981798005,0.0,0.11566971278060541,0.0602463180833865,0.0,15.711987179814727,0.27,0.06,0.0
1773,0.8869527943588248,0.5270930047836331,0.43916720067822934,0.0,0.1195119665713384,0.0402045554683007,0.0,15.729791125699549,0.27,0.06,0.0
1774,0.7686305941974336,1.1058196100358675,0.21235563025626342,0.0,0.5499495461361459,0.0004049000414485,0.0,15.860297590264398,0.27,0.06,0.0
1775,2.741609447304382,0.9444646085714895,1.7713483119897218,0.0,0.1687190889707211,0.1945156157138919,0.0,15.849180053970239,0.27,0.06,0.0
1776,3.2278115840919677,0.574423805213184,2.3482662166969526,0.0,0.0226155199099202,0.32773708209175173,0.0,15.768304639398382,0.27,0.06,0.0
1777,2.9850738296368,0.3442240031240051,2.293625656216757,0.0,0.0,0.3472241702960364,0.0,15.67692985774153,0.27,0.06,0.0
1778,3.2835048367529556,0.3764950034168807,2.4271614163361845,0.0,0.0,0.47984841699990954,0.0,15.55065395853103,0.27,0.06,0.0
1779,3.128912162008021,0.785261007126637,2.163158107320513,0.0,0.07910893205191111,0.2596019796127816,0.0,15.501126019468941,0.27,0.06,0.0
1780,2.792810170166459,0.6131490055646347,1.975870404385245,0.0,0.077355387561565,0.2811461477781445,0.0,15.445512095652141,0.27,0.06,0.0
1781,2.5569657011117375,0.9853412089424659,1.638245455063313,0.0,0.2190068003545133,0.1523858374604714,0.0,15.457424674562533,0.27,0.06,0.0
1782,2.3720328986260366,0.9035880082005141,1.5223438779988825,0.0,0.22188142469700262,0.1679824371236424,0.0,15.465915608421847,0.27,0.06,0.0
1783,1.4497864896779633,1.9792880179630297,0.41680826671015303,0.0,0.9463097949952192,0.0,0.0,15.690664184733215,0.27,0.06,0.0
1784,2.289740278819751,3.1969804290142014,0.5446713682584499,0.0,1.4519115184529006,0.0,0.0,16.035493170365775,0.27,0.06,0.0
1785,2.5206494965551753,2.000802018158286,1.1340920803233634,0.0,0.6142446019264741,0.0,0.0,16.181376263323312,0.27,0.06,0.0
1786,2.3649355885252143,1.878172217045357,1.0824387138869014,0.0,0.5956753424070438,0.0,0.0,16.322849157144987,0.27,0.06,0.0
1787,1.9223527343197284,1.9878936180411333,0.6933120605981363,0.0,0.7588529443195413,0.0,0.0,16.503076731420876,0.27,0.06,0.0
1788,1.880338381708734,1.1682102106020933,0.9666348537783603,0.0,0.2550021034190094,0.0004954207472898,0.0,16.563509357102028,0.27,0.06,0.0
1789,1.524743143419259,0.7078106064237362,0.8681708928990733,0.0,0.1069166810304859,0.0556783251269351,0.0,16.57424987802389,0.27,0.06,0.0
1790,1.6283979878012225,0.737930206697087,0.9229442189054198,0.0,0.0800122107480637,0.0475357729467789,0.0,16.580743364143196,0.27,0.06,0.0
1791,1.9786729541142867,1.2908400117150207,1.0142450134604997,0.0,0.326412071061234,0.0,0.0,16.658266231020235,0.27,0.06,0.0
1792,1.8999131632267772,1.0821542098210921,1.0027782751815566,0.0,0.2292966211406691,0.0442772993647972,0.0,16.70107225765567,0.27,0.06,0.0
1793,1.3246160073873927,0.28183340255777917,0.8210679404898956,0.0,0.0090134464829449,0.23072811082266248,0.0,16.64249502729467,0.27,0.06,0.0
1794,1.3475661750491337,0.3463754031435301,0.8196446185834578,0.0,0.009754251091139,0.19130040441328489,0.0,16.594469450241107,0.27,0.06,0.0
1795,1.4511452465127932,0.24525960222585336,0.8931901539859567,0.0,0.0,0.3126954903009817,0.0,16.5121811633198,0.27,0.06,0.0
1796,1.7256891622413606,0.249562402264904,1.0760951013202176,0.0,0.0,0.4000316586562389,0.0,16.406909674199735,0.27,0.06,0.0
1797,1.8153321749933915,0.3377698030654302,1.085604738073154,0.0,0.0,0.3919576338548073,0.0,16.30376292844847,0.27,0.06,0.0
1798,2.6223948492671987,0.0258168002342999,2.068384742084773,0.0,0.0,0.5281933069481252,0.0,16.16476468977791,0.27,0.06,0.0
1799,1.9410503660678005,0.0,1.6462087264000154,0.0,0.0,0.2948416396677851,0.0,16.087174784602176,0.27,0.06,0.0
1800,2.0958316050044306,0.0,1.8536319114034716,0.0,0.0,0.24219969360095892,0.0,16.02343802312824,0.27,0.06,0.0
1801,3.789260027116987,0.0,3.455575521046017,0.0,0.0,0.33368450607097,0.0,15.935626311004302,0.27,0.06,0.0
1802,3.796466990725305,0.0,3.4670881333561914,0.0,0.0,0.3293788573691142,0.0,15.848947664328218,0.27,0.06,0.0
1803,2.9089762384136275,0.0,2.8449809795554746,0.0,0.0,0.0639952588581525,0.0,15.832106806733968,0.27,0.06,0.0
1804,2.0329197116603424,0.0,1.9689244528021899,0.0,0.0,0.0639952588581525,0.0,15.815265949139718,0.27,0.06,0.0
1805,2.5067589703198654,0.0,2.4527318203181228,0.0,0.0,0.0540271500017425,0.0,15.801048278086625,0.27,0.06,0.0
1806,1.8219402552753439,0.0,1.6664148946966997,0.0,0.0,0.155525360578644,0.0,15.760120551618563,0.27,0.06,0.0
1807,1.8576979877644648,0.0,1.7986867833345173,0.0,0.0,0.0590112044299475,0.0,15.744591287294892,0.27,0.06,0.0
1808,2.0145437106121054,0.0,1.9555325061821578,0.0,0.0,0.0590112044299475,0.0,15.72906202297122,0.27,0.06,0.0
1809,1.8487360150851075,0.0,1.7587076656382354,0.0,0.0,0.0900283494468721,0.0,15.705370352064154,0.27,0.06,0.0
1810,2.062830998041716,0.0,2.0189713190735117,0.0,0.0,0.0438596789682042,0.0,15.693828331283047,0.27,0.06,0.0
1811,1.7713236890668616,0.0,1.7237229219941508,0.0,0.0,0.0476007670727109,0.0,15.681301813632334,0.27,0.06,0.0
1812,1.8464902319064116,0.0,1.7988894648337008,0.0,0.0,0.0476007670727109,0.0,15.668775295981618,0.27,0.06,0.0
1813,2.3955673463300284,0.0,2.3477619302255865,0.0,0.0,0.0478054161044424,0.0,15.656194923322555,0.27,0.06,0.0
1814,3.011589652404824,0.0,2.98985917509785,0.0,0.0,0.0217304773069739,0.0,15.650476376662827,0.27,0.06,0.0
1815,2.5571899579142374,0.0,2.537453102378546,0.0,0.0,0.0197368555356919,0.0,15.645282467311326,0.27,0.06,0.0
1816,2.10801470061388,0.0,2.0882778450781885,0.0,0.0,0.0197368555356919,0.0,15.640088557959828,0.27,0.06,0.0
1817,2.248811770152461,0.0,2.2214991518858973,0.0,0.0,0.0273126182665635,0.0,15.63290102683705,0.27,0.06,0.0
1818,3.8845928356200785,0.0,3.857280217353515,0.0,0.0,0.0273126182665635,0.0,15.625713495714269,0.27,0.06,0.0
1819,3.9126953525685026,0.0,3.887575718250349,0.0,0.0,0.0251196343181532,0.0,15.619103065630544,0.27,0.06,0.0
1820,2.7344455307611897,0.0,2.7093258964430365,0.0,0.0,0.0251196343181532,0.0,15.612492635546822,0.27,0.06,0.0
1821,2.7511745408169404,0.0,2.7065488216862743,0.0,0.0,0.0446257191306663,0.0,15.600749025249279,0.27,0.06,0.0
1822,2.1075012765977874,0.0,2.062875557467121,0.0,0.0,0.0446257191306663,0.0,15.589005414951732,0.27,0.06,0.0
1823,1.3386688764913162,0.0,1.2995344553898565,0.0,0.0,0.0391344211014596,0.0,15.578706883082926,0.27,0.06,0.0
1824,1.2941218838390367,0.0,1.2549874627375774,0.0,0.0,0.0391344211014596,0.0,15.56840835121412,0.27,0.06,0.0
1825,1.7094959349738845,0.0,1.694145047335013,0.0,0.0,0.0153508876388715,0.0,15.564368643940735,0.27,0.06,0.0
1826,1.3209774478096337,0.0,1.1676542030658317,0.0,0.0,0.15332324474380188,0.0,15.524020421639733,0.27,0.06,0.0
1827,1.3028068153008028,0.0,1.158285982422456,0.0,0.0,0.14452083287834638,0.0,15.485988623513851,0.27,0.06,0.0
1828,1.1042841788373394,0.0,1.0787658201649295,0.0,0.0,0.0255183586724097,0.0,15.47927326596848,0.27,0.06,0.0
1829,1.5891497497016045,0.0,1.3584377121125302,0.0,0.0,0.2307120375890748,0.0,15.418559571866094,0.27,0.06,0.0
1830,1.6347317075530308,0.0,1.429525105380492,0.0,0.0,0.2052066021725387,0.0,15.36455783445227,0.27,0.06,0.0
1831,1.9044609824824497,0.0,1.6540565279738235,0.0,0.0,0.2504044545086262,0.0,15.298661925371054,0.27,0.06,0.0
1832,1.9032376796104669,0.0,1.654574012590953,0.0,0.0,0.2486636670195138,0.0,15.233224118260654,0.27,0.06,0.0
1833,1.1770178130243012,0.0,1.0563763848477854,0.0,0.0,0.1206414281765157,0.0,15.201476374003676,0.27,0.06,0.0
1834,0.975391410412252,0.0,0.8787627171890605,0.0,0.0,0.0966286932231914,0.0,15.176047770523887,0.27,0.06,0.0
1835,0.9368794093928049,0.0,0.8337146826667945,0.0,0.0,0.1031647267260102,0.0,15.148899158227568,0.27,0.06,0.0
1836,0.8016908344119806,0.0,0.729047634359658,0.0,0.0,0.0726432000523226,0.0,15.129782526634852,0.27,0.06,0.0
1837,1.09271871310224,0.0,1.0085761160956448,0.0,0.0,0.0841425970065948,0.0,15.107639737948908,0.27,0.06,0.0
1838,1.0304551401373336,0.0,0.997361018734052,0.0,0.0,0.0330941214032815,0.0,15.098930758632253,0.27,0.06,0.0
1839,0.965769227525155,0.0,0.8726443283680672,0.0,0.0,0.0931248991570878,0.0,15.074424206222492,0.27,0.06,0.0
1840,0.858046197542302,0.0,0.7969955559591356,0.0,0.0,0.061050641583166296,0.0,15.058358247911134,0.27,0.06,0.0
1841,0.703371717008872,0.0,0.6386873837538288,0.0,0.0,0.0646843332550429,0.0,15.04133605494928,0.27,0.06,0.0
1842,0.9236454304012037,0.0,0.8717014964719723,0.0,0.0,0.0519439339292315,0.0,15.027666598652115,0.27,0.06,0.0
1843,0.8483319875376107,0.0,0.7826641291903529,0.0,0.0,0.0656678583472578,0.0,15.010385583297573,0.27,0.06,0.0
1844,0.850612623906586,0.0,0.7892687918486653,0.0,0.0,0.061343832057920405,0.0,14.99424246959812,0.27,0.06,0.0
1845,0.9531054299647366,0.0,0.9014697049366652,0.0,0.0,0.0516357250280714,0.0,14.980654120906522,0.27,0.06,0.0
1846,0.7970528243171073,0.0,0.7350925007037454,0.0,0.0,0.0619603236133618,0.0,14.964348772587215,0.27,0.06,0.0
1847,0.9708091658289524,0.0,0.8739645717967884,0.0,0.0,0.09684459403216389,0.0,14.93886335310507,0.27,0.06,0.0
1848,1.039265120854465,0.0,1.0019843937314916,0.0,0.0,0.0372807271229735,0.0,14.929052635441128,0.27,0.06,0.0
1849,1.168955930149829,0.0,1.0527549549446915,0.0,0.0,0.11620097520513731,0.0,14.898473431439776,0.27,0.06,0.0
1850,0.9913747171526707,0.0,0.9096129217388864,0.0,0.0,0.0817617954137841,0.0,14.87695716948878,0.27,0.06,0.0
1851,0.8027624149266473,0.0,0.7410827784720606,0.0,0.0,0.061679636454586795,0.0,14.860725686211257,0.27,0.06,0.0
1852,0.8127306055305785,0.0,0.7245998864340343,0.0,0.0,0.0881307190965438,0.0,14.837533391712167,0.27,0.06,0.0
1853,1.0360776843442514,0.0,0.9602215492181316,0.0,0.0,0.0758561351261198,0.0,14.8175712508895,0.27,0.06,0.0
1854,1.5059710569597684,0.0,1.4313579684055324,0.0,0.0,0.07461308855423601,0.0,14.797936227585758,0.27,0.06,0.0
1855,2.001719880930055,0.0,1.9207577558323743,0.0,0.0,0.08096212509768089,0.0,14.776630405191629,0.27,0.06,0.0
1856,2.1487906828906276,0.0,2.1133042153618082,0.0,0.0,0.0354864675288197,0.0,14.767291861105097,0.27,0.06,0.0
1857,2.3279664462471716,0.1376896012496017,2.180560142669208,0.0,0.0,0.0097167023283622,0.0,14.76473483417658,0.27,0.06,0.0
1858,1.559469963455991,0.21298860193297847,1.2858994937348476,0.0063386094467439,0.0,0.0669204772349081,0.0,14.747124182272657,0.27,0.06,0.0063386094467439
1859,1.931570871004022,0.27968200253825404,1.6140336678126028,0.0299290507725774,0.0,0.0677842514257425,0.0,14.729286221371147,0.27,0.06,0.0299290507725774
