t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1723,0.0699761241719985,0.0,0.25,0.05,0.0699761241719985,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1724,0.0699761241719985,0.0,0.25,0.05,0.0699761241719985,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1725,0.0488437333964092,0.0,0.25,0.05,0.0488437333964092,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1726,0.0488437333964092,0.0,0.25,0.05,0.0488437333964092,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1727,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1728,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1729,0.0402711597798967,0.0,0.25,0.05,0.0402711597798967,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1730,0.0402711597798967,0.0,0.25,0.05,0.0402711597798967,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1731,0.0420654193740505,0.0,0.25,0.05,0.0420654193740505,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1732,0.0420654193740505,0.0,0.25,0.05,0.0420654193740505,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1733,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1734,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1735,0.0241228234325123,0.0,0.25,0.05,0.0241228234325123,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1736,0.0241228234325123,0.0,0.25,0.05,0.0241228234325123,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1737,0.025717720849538,0.0,0.25,0.05,0.025717720849538,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1738,0.025717720849538,0.0,0.25,0.05,0.025717720849538,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1739,0.0143540767532305,0.0,0.25,0.05,0.0143540767532305,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1740,0.0143540767532305,0.0,0.25,0.05,0.0143540767532305,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1741,0.048644371219281,0.0,0.25,0.05,0.048644371219281,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1742,0.048644371219281,0.0,0.25,0.05,0.048644371219281,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1743,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1744,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1745,0.048445009042153,0.0,0.25,0.05,0.048445009042153,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1746,0.048445009042153,0.0,0.25,0.05,0.048445009042153,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1747,0.0598086531384602,0.0,0.25,0.05,0.0598086531384602,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1748,0.0598086531384602,0.0,0.25,0.05,0.0598086531384602,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1749,0.0472488359793837,0.0,0.25,0.05,0.0472488359793837,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1750,0.0472488359793837,0.0,0.25,0.05,0.0472488359793837,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1751,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1752,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1753,0.0332934835804095,0.0,0.25,0.05,0.0332934835804095,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1754,0.0332934835804095,0.0,0.25,0.05,0.0332934835804095,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1755,0.0434609546139477,0.0,0.25,0.05,0.0434609546139477,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1756,0.0434609546139477,0.0,0.25,0.05,0.0434609546139477,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1757,0.0442584033224607,0.0,0.25,0.05,0.0442584033224607,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1758,0.0442584033224607,0.0,0.25,0.05,0.0442584033224607,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1759,0.0414673328426657,0.0,0.25,0.05,0.0414673328426657,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1760,0.0414673328426657,0.0,0.25,0.05,0.0414673328426657,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1761,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1762,0.0374800893001017,0.000245775352873325,0.25,0.05,0.03723431394722838,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1763,0.049441819927794,0.00181259322744095,0.25,0.05,0.04762922670035305,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1764,0.049441819927794,0.002211978175860125,0.25,0.05,0.04722984175193387,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1765,0.0362839162373327,0.001628261712785925,0.25,0.05,0.034655654524546775,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1766,0.0362839162373327,0.001874037065659275,0.25,0.05,0.03440987917167343,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1767,0.0299043265692302,0.002611363124279325,0.25,0.05,0.027292963444950875,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1768,0.0299043265692302,0.00463900978548445,0.25,0.05,0.02526531678374575,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1769,0.0372807271229735,0.010015345629589,0.25,0.05,0.027265381493384498,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1770,0.0372807271229735,0.0070660413951088,0.25,0.05,0.030214685727864697,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1771,0.0422647815511787,0.008264196240366376,0.25,0.05,0.03400058531081233,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1772,0.0422647815511787,0.0098002921958248,0.25,0.05,0.0324644893553539,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1773,0.026714531735179,0.0075268701817463,0.25,0.05,0.0191876615534327,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1774,0.026714531735179,0.015791066422112674,0.25,0.05,0.010923465313066327,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1775,0.3891549697542475,0.013486922488925,0.25,0.05,0.3756680472653225,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1776,0.3891549697542475,0.008202752402148,0.25,0.05,0.3809522173520995,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1777,0.39673073248512,0.004915507057466975,0.25,0.05,0.391815225427653,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1778,0.39673073248512,0.0053763358441045,0.25,0.05,0.39135439664101546,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1779,0.411882257946865,0.01121350047484655,0.25,0.05,0.40066875747201847,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1780,0.411882257946865,0.00875574694611305,0.25,0.05,0.403126511000752,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1781,0.360646178424915,0.01407063895199925,0.25,0.05,0.34657553947291575,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1782,0.360646178424915,0.0129032060258508,0.25,0.05,0.34774297239906415,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1783,0.180223408123894,0.028264165580435124,0.25,0.05,0.15195924254345888,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1784,0.180223408123894,0.04565277179622462,0.25,0.05,0.13457063632766939,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1785,0.2137162538814317,0.028571384771526875,0.25,0.05,0.18514486910990482,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1786,0.2137162538814317,0.02682023538230425,0.25,0.05,0.18689601849912746,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1787,0.2304626767602007,0.0283870532568718,0.25,0.05,0.20207562350332892,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1788,0.2304626767602007,0.01668200207627855,0.25,0.05,0.21378067468392217,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1789,0.1854068247292272,0.0101075113869165,0.25,0.05,0.1752993133423107,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1790,0.1854068247292272,0.010537618254444875,0.25,0.05,0.17486920647478232,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1791,0.253389327129945,0.018433151465501174,0.25,0.05,0.23495617566444382,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1792,0.253389327129945,0.0154531253119118,0.25,0.05,0.2379362018180332,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1793,0.1206141171625617,0.004024571403301075,0.25,0.05,0.11658954575926062,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1794,0.1206141171625617,0.00494622897657615,0.25,0.05,0.11566788818598554,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1795,0.0897129797076905,0.003502298778445225,0.25,0.05,0.08621068092924528,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1796,0.0897129797076905,0.00356374261666355,0.25,0.05,0.08614923709102695,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1797,0.112041543546049,0.004823341300139475,0.25,0.05,0.10721820224590953,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1798,0.112041543546049,0.00036866302931,0.25,0.05,0.111672880516739,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1799,0.0283094291522045,0.0,0.25,0.05,0.0283094291522045,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1800,0.0283094291522045,0.0,0.25,0.05,0.0283094291522045,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1801,0.2468103752847132,0.0,0.25,0.05,0.2468103752847132,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1802,0.2468103752847132,0.0,0.25,0.05,0.2468103752847132,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1803,0.0639952588581525,0.0,0.25,0.05,0.0639952588581525,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1804,0.0639952588581525,0.0,0.25,0.05,0.0639952588581525,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1805,0.0540271500017425,0.0,0.25,0.05,0.0540271500017425,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1806,0.0540271500017425,0.0,0.25,0.05,0.0540271500017425,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1807,0.0590112044299475,0.0,0.25,0.05,0.0590112044299475,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1808,0.0590112044299475,0.0,0.25,0.05,0.0590112044299475,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1809,0.0438596789682042,0.0,0.25,0.05,0.0438596789682042,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1810,0.0438596789682042,0.0,0.25,0.05,0.0438596789682042,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1811,0.0159489741702561,0.0,0.25,0.05,0.0159489741702561,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1812,0.0159489741702561,0.0,0.25,0.05,0.0159489741702561,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1813,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1814,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1815,0.0197368555356919,0.0,0.25,0.05,0.0197368555356919,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1816,0.0197368555356919,0.0,0.25,0.05,0.0197368555356919,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1817,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1818,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1819,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1820,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1821,0.0149521632846151,0.0,0.25,0.05,0.0149521632846151,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1822,0.0149521632846151,0.0,0.25,0.05,0.0149521632846151,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1823,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1824,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1825,0.0153508876388715,0.0,0.25,0.05,0.0153508876388715,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1826,0.0153508876388715,0.0,0.25,0.05,0.0153508876388715,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1827,0.0255183586724097,0.0,0.25,0.05,0.0255183586724097,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1828,0.0255183586724097,0.0,0.25,0.05,0.0255183586724097,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1829,0.143740129709433,0.0,0.25,0.05,0.143740129709433,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1830,0.143740129709433,0.0,0.25,0.05,0.143740129709433,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1831,0.2157098756527137,0.0,0.25,0.05,0.2157098756527137,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1832,0.2157098756527137,0.0,0.25,0.05,0.2157098756527137,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1833,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1834,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1835,0.034689018820307,0.0,0.25,0.05,0.034689018820307,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1836,0.034689018820307,0.0,0.25,0.05,0.034689018820307,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1837,0.0330941214032815,0.0,0.25,0.05,0.0330941214032815,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1838,0.0330941214032815,0.0,0.25,0.05,0.0330941214032815,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1839,0.0235247369011277,0.0,0.25,0.05,0.0235247369011277,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1840,0.0235247369011277,0.0,0.25,0.05,0.0235247369011277,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1841,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1842,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1843,0.0314992239862557,0.0,0.25,0.05,0.0314992239862557,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1844,0.0314992239862557,0.0,0.25,0.05,0.0314992239862557,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1845,0.0285087913293327,0.0,0.25,0.05,0.0285087913293327,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1846,0.0285087913293327,0.0,0.25,0.05,0.0285087913293327,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1847,0.0372807271229735,0.0,0.25,0.05,0.0372807271229735,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1848,0.0372807271229735,0.0,0.25,0.05,0.0372807271229735,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1849,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1850,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1851,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1852,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1853,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1854,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1855,0.0354864675288197,0.0,0.25,0.05,0.0354864675288197,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1856,0.0354864675288197,0.0,0.25,0.05,0.0354864675288197,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1857,0.0390749867171275,0.001966202822986775,0.25,0.05,0.037108783894140726,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1858,0.0390749867171275,0.003041469991807675,0.25,0.05,0.03603351672531983,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1859,0.029704964392102,0.003993849484191925,0.25,0.05,0.025711114907910074,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1860,0.029704964392102,0.004823341300139475,0.25,0.05,0.024881623091962526,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1861,0.0281100669750762,0.006543768770252925,0.25,0.05,0.021566298204823274,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1862,0.0281100669750762,0.007834089372838,0.25,0.05,0.020275977602238197,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1863,0.0338915701117942,0.007096763314217925,0.25,0.05,0.026794806797576277,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1864,0.0338915701117942,0.007864811291947176,0.25,0.05,0.026026758819847028,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1865,0.0305024131006147,0.0101075113869165,0.25,0.05,0.020394901713698198,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1866,0.0305024131006147,0.017419328134898625,0.25,0.05,0.013083084965716075,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1867,0.0422647815511787,0.027864780632015924,0.25,0.05,0.014400000919162777,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1868,0.0422647815511787,0.037327131717639926,0.25,0.05,0.004937649833538775,0.0,0.0,0.0,0.004523868989429462,0,1,0.0,1
1869,0.0378788136543582,0.04546844028156963,0.25,0.05,0.0,-0.0,0.007589626627211743,0.0,0.006326405313392251,1,0,0.0,1
1870,0.0378788136543582,0.05649760924176112,0.25,0.05,0.0,-0.0,0.018618795587402204,0.0,0.010748369265400274,1,0,0.0,1
1871,0.39593326384039,0.05892464085138543,0.25,0.05,0.3370086229890046,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1872,0.39593326384039,0.04073726473875763,0.25,0.05,0.3551959991016324,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1873,0.3979269254841075,0.0566204969181978,0.25,0.05,0.3413064285659097,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1874,0.3979269254841075,0.04525338684780542,0.25,0.05,0.3526735386363021,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1875,0.316387775102455,0.0436865689732378,0.25,0.05,0.2727012061292172,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1876,0.316387775102455,0.0388939495922075,0.25,0.05,0.27749382551024754,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1877,0.1758374402270735,0.07413199081042375,0.25,0.05,0.10170544941664976,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1878,0.1758374402270735,0.06998453173068625,0.25,0.05,0.10585290849638726,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1879,0.1834132029579452,0.056405443484433625,0.25,0.05,0.12700775947351156,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1880,0.1834132029579452,0.05287242278687925,0.25,0.05,0.13054078017106593,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1881,0.2641548846948675,0.03692774676922068,0.25,0.05,0.2272271379256468,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1882,0.2641548846948675,0.041351703120941,0.25,0.05,0.22280318157392648,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1883,0.2055424046191755,0.025069085993081625,0.25,0.05,0.18047331862609386,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1884,0.2055424046191755,0.030046036888766926,0.25,0.05,0.17549636773040858,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1885,0.1993621771282012,0.028909325881727677,0.25,0.05,0.17045285124647352,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1886,0.1993621771282012,0.01877109257570205,0.25,0.05,0.18059108455249914,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1887,0.1499203572004072,0.010046067548698126,0.25,0.05,0.13987428965170906,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1888,0.1499203572004072,0.011059890879300675,0.25,0.05,0.13886046632110652,0.0,0.0,0.0,0.010748369265400274,0,1,0.0,1
1889,0.0207336664213329,0.0103532867397898,0.25,0.05,0.0,0.0,0.0,0.0103803796815431,0.0080166904018363,0,0,0.0,1
1890,0.0207336664213329,0.012042992290794126,0.25,0.05,0.0,0.0,0.0,0.008690674130538775,0.005729670893799781,0,0,0.0,1
1891,0.0715710215890242,0.00884791270344055,0.25,0.05,0.06272310888558365,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1892,0.0715710215890242,0.005837164630742025,0.25,0.05,0.06573385695828218,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1893,0.08532701181087,0.004178180998846925,0.25,0.05,0.08114883081202308,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1894,0.08532701181087,0.00181259322744095,0.25,0.05,0.08351441858342905,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1895,0.0946970341358955,0.00052227262485585,0.25,0.05,0.09417476151103965,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1896,0.0946970341358955,0.0,0.25,0.05,0.0946970341358955,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1897,0.0295056022149737,0.0,0.25,0.05,0.0295056022149737,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1898,0.0295056022149737,0.0,0.25,0.05,0.0295056022149737,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1899,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1900,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1901,0.031698586163384,0.0,0.25,0.05,0.031698586163384,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1902,0.031698586163384,0.0,0.25,0.05,0.031698586163384,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1903,0.0311004996319995,0.0,0.25,0.05,0.0311004996319995,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1904,0.0311004996319995,0.0,0.25,0.05,0.0311004996319995,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1905,0.060406739669845,0.0,0.25,0.05,0.060406739669845,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1906,0.060406739669845,0.0,0.25,0.05,0.060406739669845,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1907,0.0538277878246142,0.0,0.25,0.05,0.0538277878246142,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1908,0.0538277878246142,0.0,0.25,0.05,0.0538277878246142,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1909,0.0289075156835892,0.0,0.25,0.05,0.0289075156835892,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1910,0.0289075156835892,0.0,0.25,0.05,0.0289075156835892,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1911,0.0295056022149737,0.0,0.25,0.05,0.0295056022149737,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1912,0.0295056022149737,0.0,0.25,0.05,0.0295056022149737,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1913,0.0354864675288197,0.0,0.25,0.05,0.0354864675288197,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1914,0.0354864675288197,0.0,0.25,0.05,0.0354864675288197,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1915,0.072368470297537,0.0,0.25,0.05,0.072368470297537,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1916,0.072368470297537,0.0,0.25,0.05,0.072368470297537,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1917,0.1269937068306642,0.0,0.25,0.05,0.1269937068306642,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1918,0.1269937068306642,0.0,0.25,0.05,0.1269937068306642,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1919,0.0370813649458455,0.0,0.25,0.05,0.0370813649458455,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1920,0.0370813649458455,0.0,0.25,0.05,0.0370813649458455,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1921,0.033692207934666,0.0,0.25,0.05,0.033692207934666,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1922,0.033692207934666,0.0,0.25,0.05,0.033692207934666,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1923,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1924,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1925,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1926,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1927,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1928,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1929,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1930,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1931,0.033692207934666,0.0,0.25,0.05,0.033692207934666,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1932,0.033692207934666,0.0,0.25,0.05,0.033692207934666,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1933,0.02771134262082,0.0,0.25,0.05,0.02771134262082,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1934,0.02771134262082,0.0,0.25,0.05,0.02771134262082,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
1935,0.0209330285984611,0.0,0.25,0.05,0.0209330285984611,0.0,0.0,0.0,0.005729670893799781,0,1,0.0,1
