t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
146,0.84352028085042,0.46658487923449177,0.3769354016159282,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.46658487923449177,0.0,0.0
147,0.7161217748532975,0.43081785390988825,0.2853039209434093,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.43081785390988825,0.0,0.0
148,0.7161217748532975,0.47492155431015104,0.2412002205431465,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.47492155431015104,0.0,0.0
149,0.367160797668475,0.5330093548373271,0.0,-0.0,0.16584855716885216,0.0,0.0,0.21938903232760237,0.24,0.06,0.367160797668475,0.16584855716885216,-0.0
150,0.367160797668475,0.5480691549740023,0.0,-0.0,0.18090835730552723,0.0,0.0,0.2623547671876651,0.24,0.06,0.367160797668475,0.18090835730552723,-0.0
151,0.6603355294274625,0.5217145047348206,0.13862102469264193,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.5217145047348206,0.0,0.0
152,0.6603355294274625,0.3953197535877251,0.26501577583973746,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.3953197535877251,0.0,0.0
153,0.390108347522755,0.2740345774870014,0.009958175113635823,0.0,0.0,0.10611559492211776,0.0,0.23442961062921305,0.24,0.06,0.2740345774870014,0.0,0.0
154,0.390108347522755,0.20572762686708126,0.1843807206556737,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.20572762686708126,0.0,0.0
155,0.482294194351155,0.18528932668159354,0.29700486766956147,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.18528932668159354,0.0,0.0
156,0.482294194351155,0.18717180169867792,0.2951223926524771,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.18717180169867792,0.0,0.0
157,0.50840692349568,0.21164397692077547,0.2967629465749045,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.21164397692077547,0.0,0.0
158,0.50840692349568,0.21702247696958768,0.2913844465260923,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.21702247696958765,0.0,0.0
159,0.4170123714898425,0.16807812652539358,0.2489342449644489,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.16807812652539358,0.0,0.0
160,0.4170123714898425,0.126932601151977,0.2900797703378655,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.12693260115197702,0.0,0.0
161,0.19030640482600925,0.09331697584689834,0.0969894289791109,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.09331697584689834,0.0,0.0
162,0.19030640482600925,0.0822910507468326,0.10801535407917665,0.0,0.0,0.0,0.0,0.23442961062921305,0.24,0.06,0.0822910507468326,0.0,0.0
