t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1615,0.6528593617357075,0.0,0.25,0.0,0.6528593617357075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1616,0.58698293659731,0.0,0.25,0.0,0.58698293659731,0.0,0.0,0.0,-0.0,0,1,0.0,0
1617,0.6078345781677275,0.0,0.25,0.0,0.6078345781677275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1618,0.7012671549980025,0.0,0.25,0.0,0.7012671549980025,0.0,0.0,0.0,-0.0,0,1,0.0,0
1619,0.90603150540484,0.0,0.25,0.0,0.90603150540484,0.0,0.0,0.0,-0.0,0,1,0.0,0
1620,0.75782492616024,0.0,0.25,0.0,0.75782492616024,0.0,0.0,0.0,-0.0,0,1,0.0,0
1621,0.6272715065932475,0.0,0.25,0.0,0.6272715065932475,0.0,0.0,0.0,-0.0,0,1,0.0,0
1622,0.8539024014787975,0.0,0.25,0.0,0.8539024014787975,0.0,0.0,0.0,-0.0,0,1,0.0,0
1623,0.8573469204402825,0.0,0.25,0.0,0.8573469204402825,0.0,0.0,0.0,-0.0,0,1,0.0,0
1624,0.972492268581345,0.0,0.25,0.0,0.972492268581345,0.0,0.0,0.0,-0.0,0,1,0.0,0
1625,1.0475950837951475,0.0,0.25,0.0,1.0475950837951475,0.0,0.0,0.0,-0.0,0,1,0.0,0
1626,0.662301034246205,0.0,0.25,0.0,0.662301034246205,0.0,0.0,0.0,-0.0,0,1,0.0,0
1627,0.37176201077168,0.0,0.25,0.0,0.37176201077168,0.0,0.0,0.0,-0.0,0,1,0.0,0
1628,0.369363149352075,0.0,0.25,0.0,0.369363149352075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1629,0.3460818917284675,0.0,0.25,0.0,0.3460818917284675,0.0,0.0,0.0,-0.0,0,1,0.0,0
1630,0.793038981614705,0.0,0.25,0.0,0.793038981614705,0.0,0.0,0.0,-0.0,0,1,0.0,0
1631,0.35134093407145,0.0,0.25,0.0,0.35134093407145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1632,0.3103450075030625,0.0,0.25,0.0,0.3103450075030625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1633,0.335102487538735,0.0,0.25,0.0,0.335102487538735,0.0,0.0,0.0,-0.0,0,1,0.0,0
1634,0.3026255944733075,0.0,0.25,0.0,0.3026255944733075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1635,0.3143123552354875,0.0,0.25,0.0,0.3143123552354875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1636,0.340546057683225,0.0,0.25,0.0,0.340546057683225,0.0,0.0,0.0,-0.0,0,1,0.0,0
1637,0.30225653887029,0.0,0.25,0.0,0.30225653887029,0.0,0.0,0.0,-0.0,0,1,0.0,0
1638,0.3187717771052675,0.0,0.25,0.0,0.3187717771052675,0.0,0.0,0.0,-0.0,0,1,0.0,0
1639,0.310098970434385,0.0,0.25,0.0,0.310098970434385,0.0,0.0,0.0,-0.0,0,1,0.0,0
1640,0.0939554056012147,0.0,0.25,0.0,0.0939554056012147,0.0,0.0,0.0,-0.0,0,1,0.0,0
1641,0.0667068002451832,0.0,0.25,0.0,0.0667068002451832,0.0,0.0,0.0,-0.0,0,1,0.0,0
1642,0.0606788920625847,0.0,0.25,0.0,0.0606788920625847,0.0,0.0,0.0,-0.0,0,1,0.0,0
1643,0.0841754321212845,0.0,0.25,0.0,0.0841754321212845,0.0,0.0,0.0,-0.0,0,1,0.0,0
1644,0.0633545451844525,0.0,0.25,0.0,0.0633545451844525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1645,0.0687058514281877,0.0,0.25,0.0,0.0687058514281877,0.0,0.0,0.0,-0.0,0,1,0.0,0
1646,0.0648307675965172,0.0,0.25,0.0,0.0648307675965172,0.0,0.0,0.0,-0.0,0,1,0.0,0
1647,0.0499762795751142,0.0,0.25,0.0,0.0499762795751142,0.0,0.0,0.0,-0.0,0,1,0.0,0
1648,0.080823177060554,0.0,0.25,0.0,0.080823177060554,0.0,0.0,0.0,-0.0,0,1,0.0,0
1649,0.0529902336664135,0.0,0.25,0.0,0.0529902336664135,0.0,0.0,0.0,-0.0,0,1,0.0,0
1650,0.065353596367457,0.0,0.25,0.0,0.065353596367457,0.0,0.0,0.0,-0.0,0,1,0.0,0
1651,0.0942321973034767,0.0,0.25,0.0,0.0942321973034767,0.0,0.0,0.0,-0.0,0,1,0.0,0
1652,0.0497302425064367,0.0,0.25,0.0,0.0497302425064367,0.0,0.0,0.0,-0.0,0,1,0.0,0
1653,0.0676294392527237,0.0,0.25,0.0,0.0676294392527237,0.0,0.0,0.0,-0.0,0,1,0.0,0
1654,0.0623703969097425,0.0,0.25,0.0,0.0623703969097425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1655,0.0578802204063785,0.0,0.25,0.0,0.0578802204063785,0.0,0.0,0.0,-0.0,0,1,0.0,0
1656,0.0637236007874687,0.0,0.25,0.0,0.0637236007874687,0.0,0.0,0.0,-0.0,0,1,0.0,0
1657,0.0572343731011,0.0,0.25,0.0,0.0572343731011,0.0,0.0,0.0,-0.0,0,1,0.0,0
1658,0.0923869192883957,0.0,0.25,0.0,0.0923869192883957,0.0,0.0,0.0,-0.0,0,1,0.0,0
1659,0.0647385036957632,0.0,0.25,0.0,0.0647385036957632,0.0,0.0,0.0,-0.0,0,1,0.0,0
1660,0.5628097945997474,0.0,0.25,0.0,0.5628097945997474,0.0,0.0,0.0,-0.0,0,1,0.0,0
1661,0.7540728608629075,0.0,0.25,0.0,0.7540728608629075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1662,0.420231313301145,0.0,0.25,0.0,0.420231313301145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1663,0.4816483165697625,0.0,0.25,0.0,0.4816483165697625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1664,0.71522975864545,0.0,0.25,0.0,0.71522975864545,0.0,0.0,0.0,-0.0,0,1,0.0,0
1665,0.5682226101106524,0.0008305595303747678,0.25,0.0,0.5673920505802776,0.0,0.0,0.0,-0.0,0,1,0.0,0
1666,0.3227083702041075,0.0020362104615639386,0.25,0.0,0.32067215974254354,0.0,0.0,0.0,-0.0,0,1,0.0,0
1667,0.292169019054515,0.004795811481841406,0.25,0.0,0.2873732075726736,0.0,0.0,0.0,-0.0,0,1,0.0,0
1668,0.3255993057610675,0.006912398672151306,0.25,0.0,0.31868690708891617,0.0,0.0,0.0,-0.0,0,1,0.0,0
1669,0.29792013553485,0.006671268485913484,0.25,0.0,0.2912488670489365,0.0,0.0,0.0,-0.0,0,1,0.0,0
1670,0.304778418824235,0.01144028772483957,0.25,0.0,0.29333813109939544,0.0,0.0,0.0,-0.0,0,1,0.0,0
1671,0.319356115143375,0.010824066137787323,0.25,0.0,0.30853204900558767,0.0,0.0,0.0,-0.0,0,1,0.0,0
1672,0.2995501311148375,0.011788586882738651,0.25,0.0,0.2877615442320989,0.0,0.0,0.0,-0.0,0,1,0.0,0
1673,0.3330111724549775,0.015137617247153044,0.25,0.0,0.31787355520782445,0.0,0.0,0.0,-0.0,0,1,0.0,0
1674,0.3080076553506275,0.01586100780586655,0.25,0.0,0.29214664754476094,0.0,0.0,0.0,-0.0,0,1,0.0,0
1675,0.0795622370835817,0.014574980145931461,0.25,0.0,0.06498725693765024,0.0,0.0,0.0,-0.0,0,1,0.0,0
1676,0.062216623741819,0.012110093797722479,0.25,0.0,0.05010652994409652,0.0,0.0,0.0,-0.0,0,1,0.0,0
1677,0.0559426784905432,0.010368598008226959,0.25,0.0,0.04557408048231624,0.0,0.0,0.0,-0.0,0,1,0.0,0
1678,0.0813767604650782,0.012779899870605321,0.25,0.0,0.06859686059447288,0.0,0.0,0.0,-0.0,0,1,0.0,0
1679,0.0520060853917035,0.014976863789661161,0.25,0.0,0.037029221602042334,0.0,0.0,0.0,-0.0,0,1,0.0,0
1680,0.0726731991606122,0.013637251643895388,0.25,0.0,0.059035947516716814,0.0,0.0,0.0,-0.0,0,1,0.0,0
1681,0.089711266166528,0.01570025434837467,0.25,0.0,0.07401101181815332,0.0,0.0,0.0,-0.0,0,1,0.0,0
1682,0.0509911824834087,0.015539500890882789,0.25,0.0,0.03545168159252591,0.0,0.0,0.0,-0.0,0,1,0.0,0
1683,0.07239640745835,0.02172850900432059,0.25,0.0,0.050667898454029414,0.0,0.0,0.0,-0.0,0,1,0.0,0
1684,0.0651075592987795,0.019397583870688212,0.25,0.0,0.045709975428091285,0.0,0.0,0.0,-0.0,0,1,0.0,0
1685,0.063293035917283,0.02928392150643946,0.25,0.0,0.03400911441084353,0.0,0.0,0.0,-0.0,0,1,0.0,0
1686,0.0599407808565522,0.021942846947643133,0.25,0.0,0.03799793390890907,0.0,0.0,0.0,-0.0,0,1,0.0,0
1687,0.2234939222599107,0.022130392648050334,0.25,0.0,0.20136352961186035,0.0,0.0,0.0,-0.0,0,1,0.0,0
1688,0.122403441667049,0.025157916097480963,0.25,0.0,0.09724552556956803,0.0,0.0,0.0,-0.0,0,1,0.0,0
1689,0.0889116456933262,0.02255906853469538,0.25,0.0,0.06635257715863083,0.0,0.0,0.0,-0.0,0,1,0.0,0
1690,0.095985211417804,0.022934159935509804,0.25,0.0,0.0730510514822942,0.0,0.0,0.0,-0.0,0,1,0.0,0
1691,0.096169739219312,0.019531545085264748,0.25,0.0,0.07663819413404725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1692,0.0614785125357865,0.008225218575001738,0.25,0.0,0.05325329396078476,0.0,0.0,0.0,-0.0,0,1,0.0,0
1693,0.079162426846981,0.008091257360425177,0.25,0.0,0.07107116948655581,0.0,0.0,0.0,-0.0,0,1,0.0,0
1694,0.076117718122097,0.00851993324707022,0.25,0.0,0.06759778487502678,0.0,0.0,0.0,-0.0,0,1,0.0,0
1695,0.0910644700442542,0.007073152129643187,0.25,0.0,0.08399131791461102,0.0,0.0,0.0,-0.0,0,1,0.0,0
1696,0.33507173290515,0.005090526153909868,0.25,0.0,0.32998120675124015,0.0,0.0,0.0,-0.0,0,1,0.0,0
1697,0.32095535608978,0.0038312907368900557,0.25,0.0,0.31712406535288995,0.0,0.0,0.0,-0.0,0,1,0.0,0
1698,0.4223841376520725,0.002732808777362146,0.25,0.0,0.41965132887471035,0.0,0.0,0.0,-0.0,0,1,0.0,0
1699,0.434532217918025,0.0020897949473945797,0.25,0.0,0.4324424229706304,0.0,0.0,0.0,-0.0,0,1,0.0,0
1700,0.33008948226443,0.0016611190607495356,0.25,0.0,0.32842836320368046,0.0,0.0,0.0,-0.0,0,1,0.0,0
1701,0.337532103591925,0.0016343268178342148,0.25,0.0,0.3358977767740908,0.0,0.0,0.0,-0.0,0,1,0.0,0
1702,0.4115892612638475,0.0009913129878666486,0.25,0.0,0.41059794827598084,0.0,0.0,0.0,-0.0,0,1,0.0,0
1703,0.6282864095015425,0.00013396121457655998,0.25,0.0,0.6281524482869659,0.0,0.0,0.0,-0.0,0,1,0.0,0
1704,0.6352984659588525,0.0,0.25,0.0,0.6352984659588525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1705,0.794884259629785,0.0,0.25,0.0,0.794884259629785,0.0,0.0,0.0,-0.0,0,1,0.0,0
1706,0.7276546306136625,0.0,0.25,0.0,0.7276546306136625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1707,0.6308390440890725,0.0,0.25,0.0,0.6308390440890725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1708,0.7403870489177224,0.0,0.25,0.0,0.7403870489177224,0.0,0.0,0.0,-0.0,0,1,0.0,0
1709,0.6249649090743975,0.0,0.25,0.0,0.6249649090743975,0.0,0.0,0.0,-0.0,0,1,0.0,0
1710,0.541988907662915,0.0,0.25,0.0,0.541988907662915,0.0,0.0,0.0,-0.0,0,1,0.0,0
1711,0.8349267925570475,0.0,0.25,0.0,0.8349267925570475,0.0,0.0,0.0,-0.0,0,1,0.0,0
1712,0.5602571600122175,0.0,0.25,0.0,0.5602571600122175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1713,0.5604109331801425,0.0,0.25,0.0,0.5604109331801425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1714,0.7423245908335575,0.0,0.25,0.0,0.7423245908335575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1715,0.7490906102221875,0.0,0.25,0.0,0.7490906102221875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1716,0.695639057052005,0.0,0.25,0.0,0.695639057052005,0.0,0.0,0.0,-0.0,0,1,0.0,0
1717,0.7316219783460876,0.0,0.25,0.0,0.7316219783460876,0.0,0.0,0.0,-0.0,0,1,0.0,0
1718,0.80035858440786,0.0,0.25,0.0,0.80035858440786,0.0,0.0,0.0,-0.0,0,1,0.0,0
1719,0.6285016919366375,0.0,0.25,0.0,0.6285016919366375,0.0,0.0,0.0,-0.0,0,1,0.0,0
1720,0.381972549121795,0.0,0.25,0.0,0.381972549121795,0.0,0.0,0.0,-0.0,0,1,0.0,0
1721,0.336609464584385,0.0,0.25,0.0,0.336609464584385,0.0,0.0,0.0,-0.0,0,1,0.0,0
1722,0.31117538260985,0.0,0.25,0.0,0.31117538260985,0.0,0.0,0.0,-0.0,0,1,0.0,0
1723,0.307146525610255,0.0,0.25,0.0,0.307146525610255,0.0,0.0,0.0,-0.0,0,1,0.0,0
1724,0.337993423095695,0.0,0.25,0.0,0.337993423095695,0.0,0.0,0.0,-0.0,0,1,0.0,0
1725,0.240870290235258,0.0,0.25,0.0,0.240870290235258,0.0,0.0,0.0,-0.0,0,1,0.0,0
1726,0.0915257895480245,0.0,0.25,0.0,0.0915257895480245,0.0,0.0,0.0,-0.0,0,1,0.0,0
1727,0.0784243156409485,0.0,0.25,0.0,0.0784243156409485,0.0,0.0,0.0,-0.0,0,1,0.0,0
1728,0.0553890950860187,0.0,0.25,0.0,0.0553890950860187,0.0,0.0,0.0,-0.0,0,1,0.0,0
1729,0.079531482449997,0.0,0.25,0.0,0.079531482449997,0.0,0.0,0.0,-0.0,0,1,0.0,0
1730,0.0668913280466912,0.0,0.25,0.0,0.0668913280466912,0.0,0.0,0.0,-0.0,0,1,0.0,0
1731,0.0624011515433272,0.0,0.25,0.0,0.0624011515433272,0.0,0.0,0.0,-0.0,0,1,0.0,0
1732,0.0740879123055077,0.0,0.25,0.0,0.0740879123055077,0.0,0.0,0.0,-0.0,0,1,0.0,0
1733,0.0798082741522592,0.0,0.25,0.0,0.0798082741522592,0.0,0.0,0.0,-0.0,0,1,0.0,0
1734,0.0803618575567835,0.0,0.25,0.0,0.0803618575567835,0.0,0.0,0.0,-0.0,0,1,0.0,0
1735,0.06360058225313,0.0,0.25,0.0,0.06360058225313,0.0,0.0,0.0,-0.0,0,1,0.0,0
1736,0.0685213236266795,0.0,0.25,0.0,0.0685213236266795,0.0,0.0,0.0,-0.0,0,1,0.0,0
1737,0.0732575371987212,0.0,0.25,0.0,0.0732575371987212,0.0,0.0,0.0,-0.0,0,1,0.0,0
1738,0.0572958823682692,0.0,0.25,0.0,0.0572958823682692,0.0,0.0,0.0,-0.0,0,1,0.0,0
1739,0.0806694038926305,0.0,0.25,0.0,0.0806694038926305,0.0,0.0,0.0,-0.0,0,1,0.0,0
1740,0.0696899997028977,0.0,0.25,0.0,0.0696899997028977,0.0,0.0,0.0,-0.0,0,1,0.0,0
1741,0.0762714912900205,0.0,0.25,0.0,0.0762714912900205,0.0,0.0,0.0,-0.0,0,1,0.0,0
1742,0.0865435389073055,0.0,0.25,0.0,0.0865435389073055,0.0,0.0,0.0,-0.0,0,1,0.0,0
1743,0.0549585302158332,0.0,0.25,0.0,0.0549585302158332,0.0,0.0,0.0,-0.0,0,1,0.0,0
1744,0.0670758558481995,0.0,0.25,0.0,0.0670758558481995,0.0,0.0,0.0,-0.0,0,1,0.0,0
1745,0.0777477137020852,0.0,0.25,0.0,0.0777477137020852,0.0,0.0,0.0,-0.0,0,1,0.0,0
1746,0.0556043775211117,0.0,0.25,0.0,0.0556043775211117,0.0,0.0,0.0,-0.0,0,1,0.0,0
1747,0.076025454221343,0.0,0.25,0.0,0.076025454221343,0.0,0.0,0.0,-0.0,0,1,0.0,0
1748,0.0830990199458205,0.0,0.25,0.0,0.0830990199458205,0.0,0.0,0.0,-0.0,0,1,0.0,0
1749,0.0718428240538257,0.0,0.25,0.0,0.0718428240538257,0.0,0.0,0.0,-0.0,0,1,0.0,0
1750,0.065937934405566,0.0,0.25,0.0,0.065937934405566,0.0,0.0,0.0,-0.0,0,1,0.0,0
1751,0.0652920871002875,0.0,0.25,0.0,0.0652920871002875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1752,0.0746107410764475,0.0,0.25,0.0,0.0746107410764475,0.0,0.0,0.0,-0.0,0,1,0.0,0
1753,0.0601868179252297,0.0,0.25,0.0,0.0601868179252297,0.0,0.0,0.0,-0.0,0,1,0.0,0
1754,0.0766405468930367,0.0,0.25,0.0,0.0766405468930367,0.0,0.0,0.0,-0.0,0,1,0.0,0
1755,0.1065648053709357,0.0,0.25,0.0,0.1065648053709357,0.0,0.0,0.0,-0.0,0,1,0.0,0
1756,0.54306531983838,0.0,0.25,0.0,0.54306531983838,0.0,0.0,0.0,-0.0,0,1,0.0,0
1757,0.7198737083167375,0.0,0.25,0.0,0.7198737083167375,0.0,0.0,0.0,-0.0,0,1,0.0,0
1758,0.638466193218075,0.0,0.25,0.0,0.638466193218075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1759,0.6777706149393025,0.0,0.25,0.0,0.6777706149393025,0.0,0.0,0.0,-0.0,0,1,0.0,0
1760,0.5789252225981225,0.0,0.25,0.0,0.5789252225981225,0.0,0.0,0.0,-0.0,0,1,0.0,0
1761,0.5340542121980675,0.0,0.25,0.0,0.5340542121980675,0.0,0.0,0.0,-0.0,0,1,0.0,0
1762,0.72350275507973,0.00021433794332250034,0.25,0.0,0.7232884171364076,0.0,0.0,0.0,-0.0,0,1,0.0,0
1763,0.3495879199571225,0.0015807423320035952,0.25,0.0,0.3480071776251189,0.0,0.0,0.0,-0.0,0,1,0.0,0
1764,0.328797787653875,0.0019290414899026773,0.25,0.0,0.3268687461639723,0.0,0.0,0.0,-0.0,0,1,0.0,0
1765,0.3114829289456975,0.0014199888745116927,0.25,0.0,0.31006294007118584,0.0,0.0,0.0,-0.0,0,1,0.0,0
1766,0.30093408962615,0.0016343268178342148,0.25,0.0,0.2992997628083158,0.0,0.0,0.0,-0.0,0,1,0.0,0
1767,0.6053742074809525,0.002277340647801781,0.25,0.0,0.6030968668331507,0.0,0.0,0.0,-0.0,0,1,0.0,0
1768,0.4709764587158775,0.004045628680212578,0.25,0.0,0.46693083003566493,0.0,0.0,0.0,-0.0,0,1,0.0,0
1769,0.2941680702375175,0.008734271190392766,0.25,0.0,0.28543379904712474,0.0,0.0,0.0,-0.0,0,1,0.0,0
1770,0.3211706385248725,0.0061622158705225,0.25,0.0,0.31500842265435,0.0,0.0,0.0,-0.0,0,1,0.0,0
1771,0.297827871634095,0.007207113344219791,0.25,0.0,0.2906207582898752,0.0,0.0,0.0,-0.0,0,1,0.0,0
1772,0.1283083313153085,0.008546725489985542,0.25,0.0,0.11976160582532296,0.0,0.0,0.0,-0.0,0,1,0.0,0
1773,0.0609864383984317,0.006564099514252202,0.25,0.0,0.0544223388841795,0.0,0.0,0.0,-0.0,0,1,0.0,0
1774,0.0566192804294062,0.013771212858471991,0.25,0.0,0.042848067570934206,0.0,0.0,0.0,-0.0,0,1,0.0,0
1775,0.061540021802956,0.01176179463982333,0.25,0.0,0.04977822716313267,0.0,0.0,0.0,-0.0,0,1,0.0,0
1776,0.0585875769788262,0.007153528858389126,0.25,0.0,0.05143404812043707,0.0,0.0,0.0,-0.0,0,1,0.0,0
1777,0.0725501806262735,0.004286758866450421,0.25,0.0,0.06826342175982307,0.0,0.0,0.0,-0.0,0,1,0.0,0
1778,0.0717505601530717,0.0046886425101801445,0.25,0.0,0.06706191764289156,0.0,0.0,0.0,-0.0,0,1,0.0,0
1779,0.0646154851614245,0.009779168664090034,0.25,0.0,0.05483631649733446,0.0,0.0,0.0,-0.0,0,1,0.0,0
1780,0.0692286801991275,0.007635789230864813,0.25,0.0,0.0615928909682627,0.0,0.0,0.0,-0.0,0,1,0.0,0
1781,0.048038737659279,0.01227084725521436,0.25,0.0,0.03576789040406464,0.0,0.0,0.0,-0.0,0,1,0.0,0
1782,0.0725194259926887,0.011252742024432346,0.25,0.0,0.061266683968256345,0.0,0.0,0.0,-0.0,0,1,0.0,0
1783,0.0615707764365407,0.024648863482089934,0.25,0.0,0.03692191295445077,0.0,0.0,0.0,-0.0,0,1,0.0,0
1784,0.174440281692337,0.039813272972158364,0.25,0.0,0.13462700872017863,0.0,0.0,0.0,-0.0,0,1,0.0,0
1785,0.127570220109276,0.024916785911243144,0.25,0.0,0.10265343419803284,0.0,0.0,0.0,-0.0,0,1,0.0,0
1786,0.0881735344872937,0.023389628065070167,0.25,0.0,0.06478390642222354,0.0,0.0,0.0,-0.0,0,1,0.0,0
1787,0.088942400326911,0.024756032453751197,0.25,0.0,0.0641863678731598,0.0,0.0,0.0,-0.0,0,1,0.0,0
1788,0.0840216589533612,0.014548187903016119,0.25,0.0,0.06947347105034507,0.0,0.0,0.0,-0.0,0,1,0.0,0
1789,0.0674756660848002,0.008814647919138706,0.25,0.0,0.058661018165661494,0.0,0.0,0.0,-0.0,0,1,0.0,0
1790,0.0919871090517947,0.00918973931995313,0.25,0.0,0.08279736973184157,0.0,0.0,0.0,-0.0,0,1,0.0,0
1791,0.0793777092820737,0.016075345749189094,0.25,0.0,0.06330236353288461,0.0,0.0,0.0,-0.0,0,1,0.0,0
1792,0.100967462058523,0.013476498186403507,0.25,0.0,0.08749096387211949,0.0,0.0,0.0,-0.0,0,1,0.0,0
1793,0.204672086506083,0.0035097838219062725,0.25,0.0,0.20116230268417673,0.0,0.0,0.0,-0.0,0,1,0.0,0
1794,0.1918166496676845,0.004313551109365742,0.25,0.0,0.18750309855831876,0.0,0.0,0.0,-0.0,0,1,0.0,0
1795,0.2589847694166375,0.0030543156923459294,0.25,0.0,0.2559304537242916,0.0,0.0,0.0,-0.0,0,1,0.0,0
1796,0.30271785837406,0.0031079001781765493,0.25,0.0,0.2996099581958835,0.0,0.0,0.0,-0.0,0,1,0.0,0
1797,0.31800291126565,0.0042063821377044805,0.25,0.0,0.31379652912794553,0.0,0.0,0.0,-0.0,0,1,0.0,0
1798,0.339500400141345,0.0003215069149837614,0.25,0.0,0.33917889322636124,0.0,0.0,0.0,-0.0,0,1,0.0,0
1799,0.366872024031715,0.0,0.25,0.0,0.366872024031715,0.0,0.0,0.0,-0.0,0,1,0.0,0
1800,0.1989517246593315,0.0,0.25,0.0,0.1989517246593315,0.0,0.0,0.0,-0.0,0,1,0.0,0
1801,0.0588643686810882,0.0,0.25,0.0,0.0588643686810882,0.0,0.0,0.0,-0.0,0,1,0.0,0
1802,0.0545587199792322,0.0,0.25,0.0,0.0545587199792322,0.0,0.0,0.0,-0.0,0,1,0.0,0
1803,0.305239738328005,0.0,0.25,0.0,0.305239738328005,0.0,0.0,0.0,-0.0,0,1,0.0,0
1804,0.2736854842701175,0.0,0.25,0.0,0.2736854842701175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1805,0.237056715670757,0.0,0.25,0.0,0.237056715670757,0.0,0.0,0.0,-0.0,0,1,0.0,0
1806,0.0669528373138607,0.0,0.25,0.0,0.0669528373138607,0.0,0.0,0.0,-0.0,0,1,0.0,0
1807,0.240870290235258,0.0,0.25,0.0,0.240870290235258,0.0,0.0,0.0,-0.0,0,1,0.0,0
1808,0.344421141514895,0.0,0.25,0.0,0.344421141514895,0.0,0.0,0.0,-0.0,0,1,0.0,0
1809,0.3562616754449975,0.0,0.25,0.0,0.3562616754449975,0.0,0.0,0.0,-0.0,0,1,0.0,0
1810,0.36551882015399,0.0,0.25,0.0,0.36551882015399,0.0,0.0,0.0,-0.0,0,1,0.0,0
1811,0.35161772577371,0.0,0.25,0.0,0.35161772577371,0.0,0.0,0.0,-0.0,0,1,0.0,0
1812,0.3533707398880375,0.0,0.25,0.0,0.3533707398880375,0.0,0.0,0.0,-0.0,0,1,0.0,0
1813,0.5603801785465575,0.0,0.25,0.0,0.5603801785465575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1814,0.67940061051929,0.0,0.25,0.0,0.67940061051929,0.0,0.0,0.0,-0.0,0,1,0.0,0
1815,0.5695450593547925,0.0,0.25,0.0,0.5695450593547925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1816,0.4277354438958075,0.0,0.25,0.0,0.4277354438958075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1817,0.2766379290942475,0.0,0.25,0.0,0.2766379290942475,0.0,0.0,0.0,-0.0,0,1,0.0,0
1818,0.85110372982259,0.0,0.25,0.0,0.85110372982259,0.0,0.0,0.0,-0.0,0,1,0.0,0
1819,0.64375599019464,0.0,0.25,0.0,0.64375599019464,0.0,0.0,0.0,-0.0,0,1,0.0,0
1820,0.52987158203055,0.0,0.25,0.0,0.52987158203055,0.0,0.0,0.0,-0.0,0,1,0.0,0
1821,0.7490906102221875,0.0,0.25,0.0,0.7490906102221875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1822,0.5398360833119875,0.0,0.25,0.0,0.5398360833119875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1823,0.178745930394193,0.0,0.25,0.0,0.178745930394193,0.0,0.0,0.0,-0.0,0,1,0.0,0
1824,0.2068556654905957,0.0,0.25,0.0,0.2068556654905957,0.0,0.0,0.0,-0.0,0,1,0.0,0
1825,0.5398668379455726,0.0,0.25,0.0,0.5398668379455726,0.0,0.0,0.0,-0.0,0,1,0.0,0
1826,0.4262592214837425,0.0,0.25,0.0,0.4262592214837425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1827,0.3647191996807875,0.0,0.25,0.0,0.3647191996807875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1828,0.2835269670172175,0.0,0.25,0.0,0.2835269670172175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1829,0.2307520157858965,0.0,0.25,0.0,0.2307520157858965,0.0,0.0,0.0,-0.0,0,1,0.0,0
1830,0.2981046633363575,0.0,0.25,0.0,0.2981046633363575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1831,0.2480976291276592,0.0,0.25,0.0,0.2480976291276592,0.0,0.0,0.0,-0.0,0,1,0.0,0
1832,0.2506810183487725,0.0,0.25,0.0,0.2506810183487725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1833,0.271440396018435,0.0,0.25,0.0,0.271440396018435,0.0,0.0,0.0,-0.0,0,1,0.0,0
1834,0.2212488340082287,0.0,0.25,0.0,0.2212488340082287,0.0,0.0,0.0,-0.0,0,1,0.0,0
1835,0.266519654644885,0.0,0.25,0.0,0.266519654644885,0.0,0.0,0.0,-0.0,0,1,0.0,0
1836,0.1998128543997027,0.0,0.25,0.0,0.1998128543997027,0.0,0.0,0.0,-0.0,0,1,0.0,0
1837,0.299334848679745,0.0,0.25,0.0,0.299334848679745,0.0,0.0,0.0,-0.0,0,1,0.0,0
1838,0.2283223997327062,0.0,0.25,0.0,0.2283223997327062,0.0,0.0,0.0,-0.0,0,1,0.0,0
1839,0.247728573524643,0.0,0.25,0.0,0.247728573524643,0.0,0.0,0.0,-0.0,0,1,0.0,0
1840,0.255755532890245,0.0,0.25,0.0,0.255755532890245,0.0,0.0,0.0,-0.0,0,1,0.0,0
1841,0.205656234780793,0.0,0.25,0.0,0.205656234780793,0.0,0.0,0.0,-0.0,0,1,0.0,0
1842,0.2995193764812525,0.0,0.25,0.0,0.2995193764812525,0.0,0.0,0.0,-0.0,0,1,0.0,0
