t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
21308,0.11257444903543325,0.0,0.0,0.0,0.0,0.11257444903543325,0.0,1.5311456978272924,0.27,0.06
21309,0.12865651318335225,0.0,0.0,0.0,0.0,0.12865651318335225,0.0,1.4972887206737786,0.27,0.06
21310,0.12865651318335225,0.0,0.0,0.0,0.0,0.12865651318335225,0.0,1.4634317435202648,0.27,0.06
21311,0.02965130577272575,0.0,0.0,0.0,0.0,0.02965130577272575,0.0,1.455628768316916,0.27,0.06
21312,0.02965130577272575,0.0,0.0,0.0,0.0,0.02965130577272575,0.0,1.4478257931135672,0.27,0.06
21313,0.04070772487442,0.0,0.0,0.0,0.0,0.04070772487442,0.0,1.4371132339360881,0.27,0.06
21314,0.04070772487442,0.0,0.0,0.0,0.0,0.04070772487442,0.0,1.426400674758609,0.27,0.06
21315,0.03869746685593025,0.0,0.0,0.0,0.0,0.03869746685593025,0.0,1.4162171308491538,0.27,0.06
21316,0.03869746685593025,0.0,0.0,0.0,0.0,0.03869746685593025,0.0,1.4060335869396985,0.27,0.06
21317,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.3957177892132373,0.27,0.06
21318,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.3854019914867761,0.27,0.06
21319,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.3667542032889424,0.27,0.06
21320,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.3481064150911086,0.27,0.06
21321,0.09699494939213675,0.0,0.0,0.0,0.0,0.09699494939213675,0.0,1.3225814284089674,0.27,0.06
21322,0.09699494939213675,0.0,0.0,0.0,0.0,0.09699494939213675,0.0,1.2970564417268262,0.27,0.06
21323,0.11508727155854576,0.0,0.0,0.0,0.0,0.11508727155854576,0.0,1.266770317632472,0.27,0.06
21324,0.11508727155854576,0.0,0.0,0.0,0.0,0.11508727155854576,0.0,1.236484193538118,0.27,0.06
21325,0.0924718688505345,0.0,0.0,0.0,0.0,0.0924718688505345,0.0,1.2121494912090298,0.27,0.06
21326,0.0924718688505345,0.0,0.0,0.0,0.0,0.0924718688505345,0.0,1.1878147888799417,0.27,0.06
21327,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,1.173663630460309,0.27,0.06
21328,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,1.1595124720406762,0.27,0.06
21329,0.06181543406856375,0.0,0.0,0.0,0.0,0.06181543406856375,0.0,1.143245252548949,0.27,0.06
21330,0.06181543406856375,0.0,0.0,0.0,0.0,0.06181543406856375,0.0,1.1269780330572217,0.27,0.06
21331,0.0432205473975325,0.0,-1.3877787807814457e-17,0.0,0.0,0.04322054739753251,0.0,1.1156042047947132,0.27,0.06
21332,0.0432205473975325,0.0,0.0,0.0,0.0,0.0432205473975325,0.0,1.1042303765322046,0.27,0.06
21333,0.02864617676348075,0.0,0.0,0.0,0.0,0.02864617676348075,0.0,1.0966919089628675,0.27,0.06
21334,0.02864617676348075,0.0,0.0,0.0,0.0,0.02864617676348075,0.0,1.0891534413935304,0.27,0.06
21335,0.049251321453002,0.0,0.0,0.0,0.0,0.049251321453002,0.0,1.076192567326951,0.27,0.06
21336,0.049251321453002,0.0,0.0,0.0,0.0,0.049251321453002,0.0,1.0632316932603716,0.27,0.06
21337,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.0552964642400169,0.27,0.06
21338,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.0473612352196622,0.27,0.06
21339,0.07287185317025825,0.0003902765092936077,0.0,0.0,0.0,0.07248157666096465,0.0,1.0282871360983556,0.27,0.06
21340,0.07287185317025825,0.011652047609179973,0.0,0.0,0.0,0.06121980556107828,0.0,1.0121766609507035,0.27,0.06
21341,0.068348772628656,0.022077461015982704,0.0,0.0,0.0,0.046271311612673297,0.0,1.0,0.27,0.06
21342,0.068348772628656,0.0844302918073524,0.0,0.0,0.0,0.0,0.016081519178696393,1.0,0.27,0.06
21343,0.0497538859576245,0.07035612389774727,0.0,0.0,-0.0,0.0,0.020602237940122774,1.0,0.27,0.06
21344,0.0497538859576245,0.1237361984032663,0.0,0.0,0.0,0.0,0.0739823124456418,1.0,0.27,0.06
21345,0.0572923535269615,0.13475377809215383,0.0,0.0,0.0,0.0,0.07746142456519234,1.0,0.27,0.06
21346,0.0572923535269615,0.1633314437686505,0.0,0.0,0.0,0.0,0.106039090241689,1.0,0.27,0.06
21347,0.33571308908781,0.4985699066048301,0.0,0.0,0.0,0.0,0.16285681751702008,1.0,0.27,0.06
21348,0.33571308908781,0.41928256563346084,0.0,0.0,-0.0,0.0,0.08356947654565083,1.0,0.27,0.06
21349,0.2668617519545325,0.3542313818887854,0.0,0.0,0.0,0.0,0.0873696299342529,1.0,0.27,0.06
21350,0.2668617519545325,0.4782883015229082,0.0,0.0,-0.0,0.0,0.2114265495683757,1.0,0.27,0.06
21351,0.05327183748998175,0.2121302410894731,0.0,0.0,0.0,0.0,0.15885840359949133,1.0,0.27,0.06
21352,0.05327183748998175,0.337748082116493,0.0,0.0,0.0,0.0,0.2844762446265112,1.0,0.27,0.06
21353,0.09548725587826926,0.512069256407126,0.0,0.0,0.0,0.0,0.41658200052885674,1.0,0.27,0.06
21354,0.09548725587826926,0.8746093534615778,0.0,0.0,-0.0,0.0,0.7791220975833085,1.0,0.27,0.06
21355,0.0743795466841255,0.48111955539374024,0.0,0.0,0.0,0.0,0.40674000870961474,1.0,0.27,0.06
21356,0.0743795466841255,0.6360000108318011,0.0,0.0,-0.0,0.0,0.5616204641476756,1.0,0.27,0.06
21357,0.08141544974884025,0.7612453531475639,0.0,0.0,0.0,0.0,0.6798299033987236,1.0,0.27,0.06
