t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1046,0.7545,0.0,0.25,0.05,0.7545,0.0,0.0,0.0,0.5,0,1,0.0,0
1047,0.83525,0.0,0.25,0.05,0.83525,0.0,0.0,0.0,0.5,0,1,0.0,0
1048,0.7255,0.0,0.25,0.05,0.7255,0.0,0.0,0.0,0.5,0,1,0.0,0
1049,0.86475,0.0,0.25,0.05,0.86475,0.0,0.0,0.0,0.5,0,1,0.0,0
1050,0.86625,0.0,0.25,0.05,0.86625,0.0,0.0,0.0,0.5,0,1,0.0,0
1051,0.705,0.0,0.25,0.05,0.705,0.0,0.0,0.0,0.5,0,1,0.0,0
1052,0.82775,0.0,0.25,0.05,0.82775,0.0,0.0,0.0,0.5,0,1,0.0,0
1053,0.895,0.0,0.25,0.05,0.895,0.0,0.0,0.0,0.5,0,1,0.0,0
1054,0.71975,0.0,0.25,0.05,0.71975,0.0,0.0,0.0,0.5,0,1,0.0,0
1055,0.81,0.0,0.25,0.05,0.81,0.0,0.0,0.0,0.5,0,1,0.0,0
1056,0.81025,0.0,0.25,0.05,0.81025,0.0,0.0,0.0,0.5,0,1,0.0,0
1057,0.8245,0.0,0.25,0.05,0.8245,0.0,0.0,0.0,0.5,0,1,0.0,0
1058,0.8185,0.0,0.25,0.05,0.8185,0.0,0.0,0.0,0.5,0,1,0.0,0
1059,0.825,0.0,0.25,0.05,0.825,0.0,0.0,0.0,0.5,0,1,0.0,0
1060,0.7305,0.0,0.25,0.05,0.7305,0.0,0.0,0.0,0.5,0,1,0.0,0
1061,0.87575,0.0,0.25,0.05,0.87575,0.0,0.0,0.0,0.5,0,1,0.0,0
1062,0.74625,0.0,0.25,0.05,0.74625,0.0,0.0,0.0,0.5,0,1,0.0,0
1063,0.69925,0.0,0.25,0.05,0.69925,0.0,0.0,0.0,0.5,0,1,0.0,0
1064,0.7955,0.0,0.25,0.05,0.7955,0.0,0.0,0.0,0.5,0,1,0.0,0
1065,0.86675,0.0,0.25,0.05,0.86675,0.0,0.0,0.0,0.5,0,1,0.0,0
1066,0.77025,0.0,0.25,0.05,0.77025,0.0,0.0,0.0,0.5,0,1,0.0,0
1067,0.8355,0.0,0.25,0.05,0.8355,0.0,0.0,0.0,0.5,0,1,0.0,0
1068,0.75625,0.0,0.25,0.05,0.75625,0.0,0.0,0.0,0.5,0,1,0.0,0
1069,0.78625,0.0,0.25,0.05,0.78625,0.0,0.0,0.0,0.5,0,1,0.0,0
1070,0.752,0.0,0.25,0.05,0.752,0.0,0.0,0.0,0.5,0,1,0.0,0
1071,0.79525,0.0,0.25,0.05,0.79525,0.0,0.0,0.0,0.5,0,1,0.0,0
1072,0.783,0.0,0.25,0.05,0.783,0.0,0.0,0.0,0.5,0,1,0.0,0
1073,0.80775,0.0,0.25,0.05,0.80775,0.0,0.0,0.0,0.5,0,1,0.0,0
1074,0.6935,0.0,0.25,0.05,0.6935,0.0,0.0,0.0,0.5,0,1,0.0,0
1075,0.86575,0.0,0.25,0.05,0.86575,0.0,0.0,0.0,0.5,0,1,0.0,0
1076,0.765,0.0,0.25,0.05,0.765,0.0,0.0,0.0,0.5,0,1,0.0,0
1077,0.8425,0.0,0.25,0.05,0.8425,0.0,0.0,0.0,0.5,0,1,0.0,0
1078,0.75525,0.0,0.25,0.05,0.75525,0.0,0.0,0.0,0.5,0,1,0.0,0
1079,0.793,0.0,0.25,0.05,0.793,0.0,0.0,0.0,0.5,0,1,0.0,0
1080,0.818,0.0,0.25,0.05,0.818,0.0,0.0,0.0,0.5,0,1,0.0,0
1081,0.80225,0.0,0.25,0.05,0.80225,0.0,0.0,0.0,0.5,0,1,0.0,0
1082,0.851,0.0,0.25,0.05,0.851,0.0,0.0,0.0,0.5,0,1,0.0,0
1083,0.752,0.0,0.25,0.05,0.752,0.0,0.0,0.0,0.5,0,1,0.0,0
1084,0.76725,0.0,0.25,0.05,0.76725,0.0,0.0,0.0,0.5,0,1,0.0,0
1085,0.788,0.0,0.25,0.05,0.788,0.0,0.0,0.0,0.5,0,1,0.0,0
1086,0.782,0.0,0.25,0.05,0.782,0.0,0.0,0.0,0.5,0,1,0.0,0
1087,0.786,0.0,0.25,0.05,0.786,0.0,0.0,0.0,0.5,0,1,0.0,0
1088,0.89625,0.0,0.25,0.05,0.89625,0.0,0.0,0.0,0.5,0,1,0.0,0
1089,0.76075,0.0037849404342495197,0.25,0.05,0.7569650595657506,0.0,0.0,0.0,0.5,0,1,0.0,0
1090,0.7285,0.007139774000970799,0.25,0.05,0.7213602259990293,0.0,0.0,0.0,0.5,0,1,0.0,0
1091,0.792,0.00954837245912956,0.25,0.05,0.7824516275408705,0.0,0.0,0.0,0.5,0,1,0.0,0
1092,0.78325,0.0116128854232657,0.25,0.05,0.7716371145767343,0.0,0.0,0.0,0.5,0,1,0.0,0
1093,0.871,0.013161270146367839,0.25,0.05,0.8578387298536322,0.0,0.0,0.0,0.5,0,1,0.0,0
1094,0.71175,0.0150537403634926,0.25,0.05,0.6966962596365074,0.0,0.0,0.0,0.5,0,1,0.0,0
1095,0.70625,0.01617201821906636,0.25,0.05,0.6900779817809337,0.0,0.0,0.0,0.5,0,1,0.0,0
1096,0.87675,0.01754836019515705,0.25,0.05,0.859201639804843,0.0,0.0,0.0,0.5,0,1,0.0,0
1097,0.82825,0.0190107235447535,0.25,0.05,0.8092392764552465,0.0,0.0,0.0,0.5,0,1,0.0,0
1098,0.7695,0.03836553258352969,0.25,0.05,0.7311344674164703,0.0,0.0,0.0,0.5,0,1,0.0,0
1099,0.835,0.06640850034637888,0.25,0.05,0.7685914996536211,0.0,0.0,0.0,0.5,0,1,0.0,0
1100,0.8355,0.08361277504751338,0.25,0.05,0.7518872249524866,0.0,0.0,0.0,0.5,0,1,0.0,0
1101,0.96525,0.11165574281036245,0.25,0.05,0.8535942571896376,0.0,0.0,0.0,0.5,0,1,0.0,0
1102,0.7855,0.12834388927046295,0.25,0.05,0.6571561107295371,0.0,0.0,0.0,0.5,0,1,0.0,0
1103,0.8055,0.13883849683815488,0.25,0.05,0.6666615031618451,0.0,0.0,0.0,0.5,0,1,0.0,0
1104,0.948,0.14950514715285834,0.25,0.05,0.7984948528471416,0.0,0.0,0.0,0.5,0,1,0.0,0
1105,0.9795,0.1371180693680414,0.25,0.05,0.8423819306319587,0.0,0.0,0.0,0.5,0,1,0.0,0
1106,0.8875,0.15148363874348877,0.25,0.05,0.7360163612565112,0.0,0.0,0.0,0.5,0,1,0.0,0
1107,0.9875,0.1702362981677253,0.25,0.05,0.8172637018322748,0.0,0.0,0.0,0.5,0,1,0.0,0
1108,0.97575,0.17608575156611073,0.25,0.05,0.7996642484338893,0.0,0.0,0.0,0.5,0,1,0.0,0
1109,0.953,0.16808576383008353,0.25,0.05,0.7849142361699164,0.0,0.0,0.0,0.5,0,1,0.0,0
1110,0.8375,0.12602131218580973,0.25,0.05,0.7114786878141903,0.0,0.0,0.0,0.5,0,1,0.0,0
1111,0.92925,0.09101061316900119,0.25,0.05,0.8382393868309989,0.0,0.0,0.0,0.5,0,1,0.0,0
1112,0.91475,0.06778484232246965,0.25,0.05,0.8469651576775303,0.0,0.0,0.0,0.5,0,1,0.0,0
1113,0.9675,0.06030098282747609,0.25,0.05,0.9071990171725239,0.0,0.0,0.0,0.5,0,1,0.0,0
1114,0.9715,0.060817111068510295,0.25,0.05,0.9106828889314897,0.0,0.0,0.0,0.5,0,1,0.0,0
1115,0.96225,0.06812892781649234,0.25,0.05,0.8941210721835077,0.0,0.0,0.0,0.5,0,1,0.0,0
1116,0.86925,0.07113967588919079,0.25,0.05,0.7981103241108092,0.0,0.0,0.0,0.5,0,1,0.0,0
1117,1.034,0.05556980728466418,0.25,0.05,0.9784301927153358,0.0,0.0,0.0,0.5,0,1,0.0,0
1118,0.89275,0.041376280656228344,0.25,0.05,0.8513737193437717,0.0,0.0,0.0,0.5,0,1,0.0,0
1119,1.01275,0.03002145935347965,0.25,0.05,0.9827285406465204,0.0,0.0,0.0,0.5,0,1,0.0,0
1120,0.9565,0.026236518919229988,0.25,0.05,0.9302634810807701,0.0,0.0,0.0,0.5,0,1,0.0,0
1121,0.87925,0.0229677067260144,0.25,0.05,0.8562822932739855,0.0,0.0,0.0,0.5,0,1,0.0,0
1122,1.0665,0.02021502277383295,0.25,0.05,1.046284977226167,0.0,0.0,0.0,0.5,0,1,0.0,0
1123,0.8185,0.016602125086594737,0.25,0.05,0.8018978749134053,0.0,0.0,0.0,0.5,0,1,0.0,0
1124,0.93375,0.0116128854232657,0.25,0.05,0.9221371145767343,0.0,0.0,0.0,0.5,0,1,0.0,0
1125,0.93125,0.007139774000970799,0.25,0.05,0.9241102259990293,0.0,0.0,0.0,0.5,0,1,0.0,0
1126,0.89775,0.00318279081970983,0.25,0.05,0.8945672091802902,0.0,0.0,0.0,0.5,0,1,0.0,0
1127,0.9015,0.0,0.25,0.05,0.9015,0.0,0.0,0.0,0.5,0,1,0.0,0
1128,0.84125,0.0,0.25,0.05,0.84125,0.0,0.0,0.0,0.5,0,1,0.0,0
1129,0.873,0.0,0.25,0.05,0.873,0.0,0.0,0.0,0.5,0,1,0.0,0
1130,0.9145,0.0,0.25,0.05,0.9145,0.0,0.0,0.0,0.5,0,1,0.0,0
1131,0.88125,0.0,0.25,0.05,0.88125,0.0,0.0,0.0,0.5,0,1,0.0,0
1132,0.86975,0.0,0.25,0.05,0.86975,0.0,0.0,0.0,0.5,0,1,0.0,0
1133,0.83625,0.0,0.25,0.05,0.83625,0.0,0.0,0.0,0.5,0,1,0.0,0
1134,0.895,0.0,0.25,0.05,0.895,0.0,0.0,0.0,0.5,0,1,0.0,0
1135,1.0315,0.0,0.25,0.05,1.0315,0.0,0.0,0.0,0.5,0,1,0.0,0
1136,0.94975,0.0,0.25,0.05,0.94975,0.0,0.0,0.0,0.5,0,1,0.0,0
1137,0.84125,0.0,0.25,0.05,0.84125,0.0,0.0,0.0,0.5,0,1,0.0,0
1138,0.8205,0.0,0.25,0.05,0.8205,0.0,0.0,0.0,0.5,0,1,0.0,0
1139,0.94475,0.0,0.25,0.05,0.94475,0.0,0.0,0.0,0.5,0,1,0.0,0
1140,0.835,0.0,0.25,0.05,0.835,0.0,0.0,0.0,0.5,0,1,0.0,0
1141,0.9155,0.0,0.25,0.05,0.9155,0.0,0.0,0.0,0.5,0,1,0.0,0
1142,0.825,0.0,0.25,0.05,0.825,0.0,0.0,0.0,0.5,0,1,0.0,0
1143,0.865,0.0,0.25,0.05,0.865,0.0,0.0,0.0,0.5,0,1,0.0,0
1144,0.907,0.0,0.25,0.05,0.907,0.0,0.0,0.0,0.5,0,1,0.0,0
1145,0.9095,0.0,0.25,0.05,0.9095,0.0,0.0,0.0,0.5,0,1,0.0,0
1146,0.84675,0.0,0.25,0.05,0.84675,0.0,0.0,0.0,0.5,0,1,0.0,0
1147,0.92375,0.0,0.25,0.05,0.92375,0.0,0.0,0.0,0.5,0,1,0.0,0
1148,0.91875,0.0,0.25,0.05,0.91875,0.0,0.0,0.0,0.5,0,1,0.0,0
1149,0.857,0.0,0.25,0.05,0.857,0.0,0.0,0.0,0.5,0,1,0.0,0
1150,0.899,0.0,0.25,0.05,0.899,0.0,0.0,0.0,0.5,0,1,0.0,0
1151,1.02425,0.0,0.25,0.05,1.02425,0.0,0.0,0.0,0.5,0,1,0.0,0
1152,0.862,0.0,0.25,0.05,0.862,0.0,0.0,0.0,0.5,0,1,0.0,0
1153,0.901,0.0,0.25,0.05,0.901,0.0,0.0,0.0,0.5,0,1,0.0,0
1154,0.98625,0.0,0.25,0.05,0.98625,0.0,0.0,0.0,0.5,0,1,0.0,0
1155,0.8255,0.0,0.25,0.05,0.8255,0.0,0.0,0.0,0.5,0,1,0.0,0
1156,0.904,0.0,0.25,0.05,0.904,0.0,0.0,0.0,0.5,0,1,0.0,0
1157,1.0175,0.0,0.25,0.05,1.0175,0.0,0.0,0.0,0.5,0,1,0.0,0
1158,0.77725,0.0,0.25,0.05,0.77725,0.0,0.0,0.0,0.5,0,1,0.0,0
1159,0.9035,0.0,0.25,0.05,0.9035,0.0,0.0,0.0,0.5,0,1,0.0,0
1160,0.991,0.0,0.25,0.05,0.991,0.0,0.0,0.0,0.5,0,1,0.0,0
1161,0.81975,0.0,0.25,0.05,0.81975,0.0,0.0,0.0,0.5,0,1,0.0,0
1162,0.9145,0.0,0.25,0.05,0.9145,0.0,0.0,0.0,0.5,0,1,0.0,0
1163,0.93825,0.0,0.25,0.05,0.93825,0.0,0.0,0.0,0.5,0,1,0.0,0
1164,0.9135,0.0,0.25,0.05,0.9135,0.0,0.0,0.0,0.5,0,1,0.0,0
1165,0.92725,0.0,0.25,0.05,0.92725,0.0,0.0,0.0,0.5,0,1,0.0,0
1166,0.91425,0.0,0.25,0.05,0.91425,0.0,0.0,0.0,0.5,0,1,0.0,0
1167,0.90575,0.0,0.25,0.05,0.90575,0.0,0.0,0.0,0.5,0,1,0.0,0
1168,0.80575,0.0,0.25,0.05,0.80575,0.0,0.0,0.0,0.5,0,1,0.0,0
1169,1.0685,0.0,0.25,0.05,1.0685,0.0,0.0,0.0,0.5,0,1,0.0,0
1170,0.937,0.0,0.25,0.05,0.937,0.0,0.0,0.0,0.5,0,1,0.0,0
1171,0.87175,0.0,0.25,0.05,0.87175,0.0,0.0,0.0,0.5,0,1,0.0,0
1172,0.9145,0.0,0.25,0.05,0.9145,0.0,0.0,0.0,0.5,0,1,0.0,0
1173,0.94275,0.0,0.25,0.05,0.94275,0.0,0.0,0.0,0.5,0,1,0.0,0
1174,0.996,0.0,0.25,0.05,0.996,0.0,0.0,0.0,0.5,0,1,0.0,0
1175,0.88,0.0,0.25,0.05,0.88,0.0,0.0,0.0,0.5,0,1,0.0,0
1176,1.024,0.0,0.25,0.05,1.024,0.0,0.0,0.0,0.5,0,1,0.0,0
1177,0.9115,0.0,0.25,0.05,0.9115,0.0,0.0,0.0,0.5,0,1,0.0,0
1178,0.9455,0.0,0.25,0.05,0.9455,0.0,0.0,0.0,0.5,0,1,0.0,0
1179,0.798,0.0,0.25,0.05,0.798,0.0,0.0,0.0,0.5,0,1,0.0,0
1180,0.9035,0.0,0.25,0.05,0.9035,0.0,0.0,0.0,0.5,0,1,0.0,0
1181,0.907,0.0,0.25,0.05,0.907,0.0,0.0,0.0,0.5,0,1,0.0,0
1182,0.9145,0.0,0.25,0.05,0.9145,0.0,0.0,0.0,0.5,0,1,0.0,0
1183,0.9245,0.0,0.25,0.05,0.9245,0.0,0.0,0.0,0.5,0,1,0.0,0
1184,0.9095,0.0,0.25,0.05,0.9095,0.0,0.0,0.0,0.5,0,1,0.0,0
1185,0.9595,0.005935474771891349,0.25,0.05,0.9535645252281086,0.0,0.0,0.0,0.5,0,1,0.0,0
1186,0.86675,0.01118277855573739,0.25,0.05,0.8555672214442627,0.0,0.0,0.0,0.5,0,1,0.0,0
1187,0.8795,0.013677398387401838,0.25,0.05,0.8658226016125982,0.0,0.0,0.0,0.5,0,1,0.0,0
1188,0.96475,0.01513976173699829,0.25,0.05,0.9496102382630017,0.0,0.0,0.0,0.5,0,1,0.0,0
1189,0.89825,0.01677416783360605,0.25,0.05,0.8814758321663939,0.0,0.0,0.0,0.5,0,1,0.0,0
1190,0.8935,0.018924702171247948,0.25,0.05,0.874575297828752,0.0,0.0,0.0,0.5,0,1,0.0,0
1191,0.813,0.02107523650888964,0.25,0.05,0.7919247634911103,0.0,0.0,0.0,0.5,0,1,0.0,0
1192,0.8935,0.022107492990957642,0.25,0.05,0.8713925070090424,0.0,0.0,0.0,0.5,0,1,0.0,0
1193,0.885,0.021505343376418087,0.25,0.05,0.8634946566235819,0.0,0.0,0.0,0.5,0,1,0.0,0
1194,0.95325,0.03974187455962059,0.25,0.05,0.9135081254403794,0.0,0.0,0.0,0.5,0,1,0.0,0
1195,0.982,0.06692462858741288,0.25,0.05,0.9150753714125871,0.0,0.0,0.0,0.5,0,1,0.0,0
1196,0.8915,0.08421492466205314,0.25,0.05,0.8072850753379468,0.0,0.0,0.0,0.5,0,1,0.0,0
1197,0.88925,0.11199982830438512,0.25,0.05,0.7772501716956148,0.0,0.0,0.0,0.5,0,1,0.0,0
1198,0.866,0.12834388927046295,0.25,0.05,0.7376561107295371,0.0,0.0,0.0,0.5,0,1,0.0,0
1199,0.934,0.14038688156125687,0.25,0.05,0.7936131184387432,0.0,0.0,0.0,0.5,0,1,0.0,0
1200,0.86675,0.15131159599647734,0.25,0.05,0.7154384040035227,0.0,0.0,0.0,0.5,0,1,0.0,0
1201,0.8715,0.13496753503039974,0.25,0.05,0.7365324649696003,0.0,0.0,0.0,0.5,0,1,0.0,0
1202,0.88025,0.14847289067079014,0.25,0.05,0.7317771093292098,0.0,0.0,0.0,0.5,0,1,0.0,0
1203,0.777,0.16516103713089061,0.25,0.05,0.6118389628691094,0.0,0.0,0.0,0.5,0,1,0.0,0
1204,0.92625,0.17350511036094074,0.25,0.05,0.7527448896390593,0.0,0.0,0.0,0.5,0,1,0.0,0
1205,0.89825,0.17092446915577075,0.25,0.05,0.7273255308442292,0.0,0.0,0.0,0.5,0,1,0.0,0
1206,0.907,0.12473099158322473,0.25,0.05,0.7822690084167753,0.0,0.0,0.0,0.5,0,1,0.0,0
1207,0.92025,0.09238695514509195,0.25,0.05,0.827863044854908,0.0,0.0,0.0,0.5,0,1,0.0,0
1208,0.93375,0.06959129116608878,0.25,0.05,0.8641587088339112,0.0,0.0,0.0,0.5,0,1,0.0,0
1209,0.849,0.060473025574487534,0.25,0.05,0.7885269744255125,0.0,0.0,0.0,0.5,0,1,0.0,0
1210,0.89125,0.059612811839430846,0.25,0.05,0.8316371881605691,0.0,0.0,0.0,0.5,0,1,0.0,0
1211,0.9435,0.06666656446689588,0.25,0.05,0.8768334355331041,0.0,0.0,0.0,0.5,0,1,0.0,0
1212,0.869,0.06941924841907755,0.25,0.05,0.7995807515809225,0.0,0.0,0.0,0.5,0,1,0.0,0
1213,1.00075,0.053935401188056495,0.25,0.05,0.9468145988119435,0.0,0.0,0.0,0.5,0,1,0.0,0
1214,0.8975,0.04103219516220558,0.25,0.05,0.8564678048377944,0.0,0.0,0.0,0.5,0,1,0.0,0
1215,0.99925,0.030365544847502198,0.25,0.05,0.9688844551524978,0.0,0.0,0.0,0.5,0,1,0.0,0
1216,0.86125,0.026752647160263987,0.25,0.05,0.8344973528397359,0.0,0.0,0.0,0.5,0,1,0.0,0
1217,1.00075,0.023139749473025852,0.25,0.05,0.9776102505269741,0.0,0.0,0.0,0.5,0,1,0.0,0
1218,0.97325,0.020559108267855637,0.25,0.05,0.9526908917321443,0.0,0.0,0.0,0.5,0,1,0.0,0
1219,0.85975,0.01703223195412305,0.25,0.05,0.842717768045877,0.0,0.0,0.0,0.5,0,1,0.0,0
1220,0.863,0.01187094954378277,0.25,0.05,0.8511290504562172,0.0,0.0,0.0,0.5,0,1,0.0,0
1221,0.94625,0.007397838121487799,0.25,0.05,0.9388521618785123,0.0,0.0,0.0,0.5,0,1,0.0,0
1222,1.09825,0.0036128976872382094,0.25,0.05,1.0946371023127617,0.0,0.0,0.0,0.5,0,1,0.0,0
1223,0.94325,0.0,0.25,0.05,0.94325,0.0,0.0,0.0,0.5,0,1,0.0,0
1224,1.0505,0.0,0.25,0.05,1.0505,0.0,0.0,0.0,0.5,0,1,0.0,0
1225,0.87775,0.0,0.25,0.05,0.87775,0.0,0.0,0.0,0.5,0,1,0.0,0
1226,0.85775,0.0,0.25,0.05,0.85775,0.0,0.0,0.0,0.5,0,1,0.0,0
1227,0.79425,0.0,0.25,0.05,0.79425,0.0,0.0,0.0,0.5,0,1,0.0,0
1228,0.857,0.0,0.25,0.05,0.857,0.0,0.0,0.0,0.5,0,1,0.0,0
1229,0.9175,0.0,0.25,0.05,0.9175,0.0,0.0,0.0,0.5,0,1,0.0,0
1230,0.894,0.0,0.25,0.05,0.894,0.0,0.0,0.0,0.5,0,1,0.0,0
1231,0.898,0.0,0.25,0.05,0.898,0.0,0.0,0.0,0.5,0,1,0.0,0
1232,0.78925,0.0,0.25,0.05,0.78925,0.0,0.0,0.0,0.5,0,1,0.0,0
1233,0.8625,0.0,0.25,0.05,0.8625,0.0,0.0,0.0,0.5,0,1,0.0,0
1234,0.7465,0.0,0.25,0.05,0.7465,0.0,0.0,0.0,0.5,0,1,0.0,0
1235,0.977,0.0,0.25,0.05,0.977,0.0,0.0,0.0,0.5,0,1,0.0,0
1236,0.80475,0.0,0.25,0.05,0.80475,0.0,0.0,0.0,0.5,0,1,0.0,0
1237,0.915,0.0,0.25,0.05,0.915,0.0,0.0,0.0,0.5,0,1,0.0,0
1238,0.9425,0.0,0.25,0.05,0.9425,0.0,0.0,0.0,0.5,0,1,0.0,0
1239,0.93025,0.0,0.25,0.05,0.93025,0.0,0.0,0.0,0.5,0,1,0.0,0
1240,0.922,0.0,0.25,0.05,0.922,0.0,0.0,0.0,0.5,0,1,0.0,0
1241,0.887,0.0,0.25,0.05,0.887,0.0,0.0,0.0,0.5,0,1,0.0,0
1242,0.979,0.0,0.25,0.05,0.979,0.0,0.0,0.0,0.5,0,1,0.0,0
1243,0.88925,0.0,0.25,0.05,0.88925,0.0,0.0,0.0,0.5,0,1,0.0,0
1244,0.8195,0.0,0.25,0.05,0.8195,0.0,0.0,0.0,0.5,0,1,0.0,0
1245,0.998,0.0,0.25,0.05,0.998,0.0,0.0,0.0,0.5,0,1,0.0,0
1246,0.97275,0.0,0.25,0.05,0.97275,0.0,0.0,0.0,0.5,0,1,0.0,0
1247,0.86125,0.0,0.25,0.05,0.86125,0.0,0.0,0.0,0.5,0,1,0.0,0
1248,0.91275,0.0,0.25,0.05,0.91275,0.0,0.0,0.0,0.5,0,1,0.0,0
1249,0.99575,0.0,0.25,0.05,0.99575,0.0,0.0,0.0,0.5,0,1,0.0,0
1250,0.82525,0.0,0.25,0.05,0.82525,0.0,0.0,0.0,0.5,0,1,0.0,0
1251,0.84125,0.0,0.25,0.05,0.84125,0.0,0.0,0.0,0.5,0,1,0.0,0
1252,0.9115,0.0,0.25,0.05,0.9115,0.0,0.0,0.0,0.5,0,1,0.0,0
1253,0.82725,0.0,0.25,0.05,0.82725,0.0,0.0,0.0,0.5,0,1,0.0,0
1254,0.9695,0.0,0.25,0.05,0.9695,0.0,0.0,0.0,0.5,0,1,0.0,0
1255,0.9115,0.0,0.25,0.05,0.9115,0.0,0.0,0.0,0.5,0,1,0.0,0
1256,0.90675,0.0,0.25,0.05,0.90675,0.0,0.0,0.0,0.5,0,1,0.0,0
1257,0.88075,0.0,0.25,0.05,0.88075,0.0,0.0,0.0,0.5,0,1,0.0,0
1258,0.861,0.0,0.25,0.05,0.861,0.0,0.0,0.0,0.5,0,1,0.0,0
1259,0.8955,0.0,0.25,0.05,0.8955,0.0,0.0,0.0,0.5,0,1,0.0,0
1260,0.8855,0.0,0.25,0.05,0.8855,0.0,0.0,0.0,0.5,0,1,0.0,0
1261,0.92575,0.0,0.25,0.05,0.92575,0.0,0.0,0.0,0.5,0,1,0.0,0
1262,0.867,0.0,0.25,0.05,0.867,0.0,0.0,0.0,0.5,0,1,0.0,0
1263,0.894,0.0,0.25,0.05,0.894,0.0,0.0,0.0,0.5,0,1,0.0,0
1264,0.90075,0.0,0.25,0.05,0.90075,0.0,0.0,0.0,0.5,0,1,0.0,0
1265,0.8975,0.0,0.25,0.05,0.8975,0.0,0.0,0.0,0.5,0,1,0.0,0
1266,0.94925,0.0,0.25,0.05,0.94925,0.0,0.0,0.0,0.5,0,1,0.0,0
1267,0.90625,0.0,0.25,0.05,0.90625,0.0,0.0,0.0,0.5,0,1,0.0,0
1268,0.89425,0.0,0.25,0.05,0.89425,0.0,0.0,0.0,0.5,0,1,0.0,0
1269,0.95575,0.0,0.25,0.05,0.95575,0.0,0.0,0.0,0.5,0,1,0.0,0
1270,0.9445,0.0,0.25,0.05,0.9445,0.0,0.0,0.0,0.5,0,1,0.0,0
1271,0.88075,0.0,0.25,0.05,0.88075,0.0,0.0,0.0,0.5,0,1,0.0,0
1272,0.80175,0.0,0.25,0.05,0.80175,0.0,0.0,0.0,0.5,0,1,0.0,0
1273,0.885,0.0,0.25,0.05,0.885,0.0,0.0,0.0,0.5,0,1,0.0,0
1274,0.90975,0.0,0.25,0.05,0.90975,0.0,0.0,0.0,0.5,0,1,0.0,0
1275,0.9245,0.0,0.25,0.05,0.9245,0.0,0.0,0.0,0.5,0,1,0.0,0
1276,0.896,0.0,0.25,0.05,0.896,0.0,0.0,0.0,0.5,0,1,0.0,0
1277,0.8385,0.0,0.25,0.05,0.8385,0.0,0.0,0.0,0.5,0,1,0.0,0
1278,0.88175,0.0,0.25,0.05,0.88175,0.0,0.0,0.0,0.5,0,1,0.0,0
1279,0.9535,0.0,0.25,0.05,0.9535,0.0,0.0,0.0,0.5,0,1,0.0,0
1280,0.9625,0.0,0.25,0.05,0.9625,0.0,0.0,0.0,0.5,0,1,0.0,0
1281,0.86825,0.00507526103683466,0.25,0.05,0.8631747389631653,0.0,0.0,0.0,0.5,0,1,0.0,0
1282,0.91775,0.008602137350567179,0.25,0.05,0.9091478626494328,0.0,0.0,0.0,0.5,0,1,0.0,0
1283,0.90375,0.01126879992924301,0.25,0.05,0.892481200070757,0.0,0.0,0.0,0.5,0,1,0.0,0
1284,0.945,0.013505355640390529,0.25,0.05,0.9314946443596094,0.0,0.0,0.0,0.5,0,1,0.0,0
1285,1.04325,0.015999975472054978,0.25,0.05,1.027250024527945,0.0,0.0,0.0,0.5,0,1,0.0,0
1286,1.34825,0.0190107235447535,0.25,0.05,1.3292392764552465,0.0,0.0,0.0,0.5,0,1,0.0,0
1287,1.47925,0.021419322002912397,0.25,0.05,1.4578306779970875,0.0,0.0,0.0,0.5,0,1,0.0,0
1288,1.51275,0.0229677067260144,0.25,0.05,1.4897822932739857,0.0,0.0,0.0,0.5,0,1,0.0,0
1289,1.49,0.025806412051701748,0.25,0.05,1.4641935879482983,0.0,0.0,0.0,0.5,0,1,0.0,0
1290,1.4985,0.04111821653571135,0.25,0.05,1.4573817834642886,0.0,0.0,0.0,0.5,0,1,0.0,0
1291,1.82925,0.07096763314217955,0.25,0.05,1.7582823668578205,0.0,0.0,0.0,0.5,0,1,0.0,0
1292,1.85725,0.08791384372279704,0.25,0.05,1.769336156277203,0.0,0.0,0.0,0.5,0,1,0.0,0
1293,1.507,0.1120858496778909,0.25,0.05,1.394914150322109,0.0,0.0,0.0,0.5,0,1,0.0,0
1294,1.92925,0.12894603888500264,0.25,0.05,1.8003039611149974,0.0,0.0,0.0,0.5,0,1,0.0,0
1295,1.703,0.13789226172959243,0.25,0.05,1.5651077382704077,0.0,0.0,0.0,0.5,0,1,0.0,0
1296,1.554,0.14675246320067667,0.25,0.05,1.4072475367993234,0.0,0.0,0.0,0.5,0,1,0.0,0
1297,1.799,0.1342793640423543,0.25,0.05,1.6647206359576456,0.0,0.0,0.0,0.5,0,1,0.0,0
1298,1.61225,0.144601928863035,0.25,0.05,1.467648071136965,0.0,0.0,0.0,0.5,0,1,0.0,0
1299,1.75875,0.16206426768468649,0.25,0.05,1.5966857323153136,0.0,0.0,0.0,0.5,0,1,0.0,0
1300,2.31475,0.1699782340472083,0.25,0.05,2.144771765952792,0.0,0.0,0.0,0.5,0,1,0.0,0
1301,2.097,0.1686018920711174,0.25,0.05,1.9283981079288826,0.0,0.0,0.0,0.5,0,1,0.0,0
1302,1.64825,0.1276557182824175,0.25,0.05,1.5205942817175826,0.0,0.0,0.0,0.5,0,1,0.0,0
1303,1.63675,0.09307512613313738,0.25,0.05,1.5436748738668626,0.0,0.0,0.0,0.5,0,1,0.0,0
