t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1562,0.68675,0.0,0.25,0.05,0.68675,0.0,0.0,0.0,0.2,0,1,0.0,0
1563,0.7335,0.0,0.25,0.05,0.7335,0.0,0.0,0.0,0.2,0,1,0.0,0
1564,0.69775,0.0,0.25,0.05,0.69775,0.0,0.0,0.0,0.2,0,1,0.0,0
1565,0.7735,0.0,0.25,0.05,0.7735,0.0,0.0,0.0,0.2,0,1,0.0,0
1566,0.7305,0.0,0.25,0.05,0.7305,0.0,0.0,0.0,0.2,0,1,0.0,0
1567,0.72525,0.0,0.25,0.05,0.72525,0.0,0.0,0.0,0.2,0,1,0.0,0
1568,0.708,0.0,0.25,0.05,0.708,0.0,0.0,0.0,0.2,0,1,0.0,0
1569,0.6815,0.00195391405534311,0.25,0.05,0.6795460859446569,0.0,0.0,0.0,0.2,0,1,0.0,0
1570,0.80625,0.00342856617258321,0.25,0.05,0.8028214338274168,0.0,0.0,0.0,0.2,0,1,0.0,0
1571,0.8165,0.0047557530780993,0.25,0.05,0.8117442469219007,0.0,0.0,0.0,0.2,0,1,0.0,0
1572,0.9595,0.00600920737775337,0.25,0.05,0.9534907926222467,0.0,0.0,0.0,0.2,0,1,0.0,0
1573,1.2195,0.00696773125395945,0.25,0.05,1.2125322687460405,0.0,0.0,0.0,0.2,0,1,0.0,0
1574,1.1855,0.007705057312579499,0.25,0.05,1.1777949426874206,0.0,0.0,0.0,0.2,0,1,0.0,0
1575,1.19675,0.00829491815947551,0.25,0.05,1.1884550818405244,0.0,0.0,0.0,0.2,0,1,0.0,0
1576,1.04375,0.00888477900637155,0.25,0.05,1.0348652209936284,0.0,0.0,0.0,0.2,0,1,0.0,0
1577,1.32375,0.010728094152921658,0.25,0.05,1.3130219058470782,0.0,0.0,0.0,0.2,0,1,0.0,0
1578,1.43925,0.01957600685636226,0.25,0.05,1.4196739931436377,0.0,0.0,0.0,0.2,0,1,0.0,0
1579,1.51125,0.030930828159111,0.25,0.05,1.480319171840889,0.0,0.0,0.0,0.2,0,1,0.0,0
1580,1.47675,0.0404423343153096,0.25,0.05,1.4363076656846905,0.0,0.0,0.0,0.2,0,1,0.0,0
1581,1.65,0.05209208604150636,0.25,0.05,1.5979079139584935,0.0,0.0,0.0,0.2,0,1,0.0,0
1582,2.263,0.06134552807718795,0.25,0.05,2.201654471922812,0.0,0.0,0.0,0.2,0,1,0.0,0
1583,2.13925,0.06529022249080521,0.25,0.05,2.0739597775091947,0.0,0.0,0.0,0.2,0,1,0.0,0
1584,2.315,0.0692349169044224,0.25,0.05,2.2457650830955775,0.0,0.0,0.0,0.2,0,1,0.0,0
1585,2.22825,0.0667280083051143,0.25,0.05,2.161521991694886,0.0,0.0,0.0,0.2,0,1,0.0,0
1586,2.32,0.06687547351683831,0.25,0.05,2.2531245264831616,0.0,0.0,0.0,0.2,0,1,0.0,0
1587,1.811,0.07413813519424574,0.25,0.05,1.736861864805754,0.0,0.0,0.0,0.2,0,1,0.0,0
1588,1.76775,0.07926255130165501,0.25,0.05,1.688487448698345,0.0,0.0,0.0,0.2,0,1,0.0,0
1589,1.736,0.08372337395630625,0.25,0.05,1.6522766260436939,0.0,0.0,0.0,0.2,0,1,0.0,0
1590,1.89275,0.06613814745821825,0.25,0.05,1.8266118525417816,0.0,0.0,0.0,0.2,0,1,0.0,0
1591,1.89875,0.05002757307737025,0.25,0.05,1.8487224269226297,0.0,0.0,0.0,0.2,0,1,0.0,0
1592,1.68775,0.03918888001565549,0.25,0.05,1.6485611199843446,0.0,0.0,0.0,0.2,0,1,0.0,0
1593,1.739,0.034986121481521255,0.25,0.05,1.7040138785184789,0.0,0.0,0.0,0.2,0,1,0.0,0
1594,1.62775,0.032774143305661106,0.25,0.05,1.5949758566943388,0.0,0.0,0.0,0.2,0,1,0.0,0
1595,1.5635,0.03358520197014315,0.25,0.05,1.5299147980298566,0.0,0.0,0.0,0.2,0,1,0.0,0
1596,1.51375,0.03461745845221125,0.25,0.05,1.4791325415477887,0.0,0.0,0.0,0.2,0,1,0.0,0
1597,1.6905,0.0285345184685958,0.25,0.05,1.661965481531404,0.0,0.0,0.0,0.2,0,1,0.0,0
1598,1.77625,0.02252531109084246,0.25,0.05,1.7537246889091576,0.0,0.0,0.0,0.2,0,1,0.0,0
1599,1.51325,0.018580616677225197,0.25,0.05,1.4946693833227749,0.0,0.0,0.0,0.2,0,1,0.0,0
1600,1.502,0.01286633972291985,0.25,0.05,1.4891336602770802,0.0,0.0,0.0,0.2,0,1,0.0,0
1601,1.437,0.010912425667576709,0.25,0.05,1.4260875743324233,0.0,0.0,0.0,0.2,0,1,0.0,0
1602,1.9625,0.00976957027671561,0.25,0.05,1.9527304297232844,0.0,0.0,0.0,0.2,0,1,0.0,0
1603,1.989,0.00840551706826851,0.25,0.05,1.9805944829317317,0.0,0.0,0.0,0.2,0,1,0.0,0
1604,2.01075,0.0064147367099943895,0.25,0.05,2.0043352632900056,0.0,0.0,0.0,0.2,0,1,0.0,0
1605,1.86075,0.0035022987784452,0.25,0.05,1.8572477012215547,0.0,0.0,0.0,0.2,0,1,0.0,0
1606,2.0135,0.00165898363189509,0.25,0.05,2.011841016368105,0.0,0.0,0.0,0.2,0,1,0.0,0
1607,1.95725,0.00018433151465499,0.25,0.05,1.957065668485345,0.0,0.0,0.0,0.2,0,1,0.0,0
1608,1.7325,0.0,0.25,0.05,1.7325,0.0,0.0,0.0,0.2,0,1,0.0,0
1609,1.55925,0.0,0.25,0.05,1.55925,0.0,0.0,0.0,0.2,0,1,0.0,0
1610,1.63075,0.0,0.25,0.05,1.63075,0.0,0.0,0.0,0.2,0,1,0.0,0
1611,1.56325,0.0,0.25,0.05,1.56325,0.0,0.0,0.0,0.2,0,1,0.0,0
1612,1.47675,0.0,0.25,0.05,1.47675,0.0,0.0,0.0,0.2,0,1,0.0,0
1613,0.95375,0.0,0.25,0.05,0.95375,0.0,0.0,0.0,0.2,0,1,0.0,0
1614,0.9335,0.0,0.25,0.05,0.9335,0.0,0.0,0.0,0.2,0,1,0.0,0
1615,1.119,0.0,0.25,0.05,1.119,0.0,0.0,0.0,0.2,0,1,0.0,0
1616,1.1265,0.0,0.25,0.05,1.1265,0.0,0.0,0.0,0.2,0,1,0.0,0
1617,1.0455,0.0,0.25,0.05,1.0455,0.0,0.0,0.0,0.2,0,1,0.0,0
1618,0.99075,0.0,0.25,0.05,0.99075,0.0,0.0,0.0,0.2,0,1,0.0,0
1619,1.0595,0.0,0.25,0.05,1.0595,0.0,0.0,0.0,0.2,0,1,0.0,0
1620,1.00625,0.0,0.25,0.05,1.00625,0.0,0.0,0.0,0.2,0,1,0.0,0
1621,0.83525,0.0,0.25,0.05,0.83525,0.0,0.0,0.0,0.2,0,1,0.0,0
1622,0.85925,0.0,0.25,0.05,0.85925,0.0,0.0,0.0,0.2,0,1,0.0,0
1623,0.83675,0.0,0.25,0.05,0.83675,0.0,0.0,0.0,0.2,0,1,0.0,0
1624,0.9645,0.0,0.25,0.05,0.9645,0.0,0.0,0.0,0.2,0,1,0.0,0
1625,0.973,0.0,0.25,0.05,0.973,0.0,0.0,0.0,0.2,0,1,0.0,0
1626,0.82225,0.0,0.25,0.05,0.82225,0.0,0.0,0.0,0.2,0,1,0.0,0
1627,0.82975,0.0,0.25,0.05,0.82975,0.0,0.0,0.0,0.2,0,1,0.0,0
1628,0.973,0.0,0.25,0.05,0.973,0.0,0.0,0.0,0.2,0,1,0.0,0
1629,0.82875,0.0,0.25,0.05,0.82875,0.0,0.0,0.0,0.2,0,1,0.0,0
1630,0.8945,0.0,0.25,0.05,0.8945,0.0,0.0,0.0,0.2,0,1,0.0,0
1631,0.82,0.0,0.25,0.05,0.82,0.0,0.0,0.0,0.2,0,1,0.0,0
1632,1.00275,0.0,0.25,0.05,1.00275,0.0,0.0,0.0,0.2,0,1,0.0,0
1633,1.05375,0.0,0.25,0.05,1.05375,0.0,0.0,0.0,0.2,0,1,0.0,0
1634,0.886,0.0,0.25,0.05,0.886,0.0,0.0,0.0,0.2,0,1,0.0,0
1635,0.9505,0.0,0.25,0.05,0.9505,0.0,0.0,0.0,0.2,0,1,0.0,0
1636,0.86475,0.0,0.25,0.05,0.86475,0.0,0.0,0.0,0.2,0,1,0.0,0
1637,1.012,0.0,0.25,0.05,1.012,0.0,0.0,0.0,0.2,0,1,0.0,0
1638,0.919,0.0,0.25,0.05,0.919,0.0,0.0,0.0,0.2,0,1,0.0,0
1639,1.04875,0.0,0.25,0.05,1.04875,0.0,0.0,0.0,0.2,0,1,0.0,0
1640,0.79075,0.0,0.25,0.05,0.79075,0.0,0.0,0.0,0.2,0,1,0.0,0
1641,1.0155,0.0,0.25,0.05,1.0155,0.0,0.0,0.0,0.2,0,1,0.0,0
1642,0.83225,0.0,0.25,0.05,0.83225,0.0,0.0,0.0,0.2,0,1,0.0,0
1643,0.965,0.0,0.25,0.05,0.965,0.0,0.0,0.0,0.2,0,1,0.0,0
1644,0.8615,0.0,0.25,0.05,0.8615,0.0,0.0,0.0,0.2,0,1,0.0,0
1645,0.917,0.0,0.25,0.05,0.917,0.0,0.0,0.0,0.2,0,1,0.0,0
1646,0.92175,0.0,0.25,0.05,0.92175,0.0,0.0,0.0,0.2,0,1,0.0,0
1647,0.80875,0.0,0.25,0.05,0.80875,0.0,0.0,0.0,0.2,0,1,0.0,0
1648,0.88725,0.0,0.25,0.05,0.88725,0.0,0.0,0.0,0.2,0,1,0.0,0
1649,0.9955,0.0,0.25,0.05,0.9955,0.0,0.0,0.0,0.2,0,1,0.0,0
1650,0.8965,0.0,0.25,0.05,0.8965,0.0,0.0,0.0,0.2,0,1,0.0,0
1651,0.94475,0.0,0.25,0.05,0.94475,0.0,0.0,0.0,0.2,0,1,0.0,0
1652,1.0075,0.0,0.25,0.05,1.0075,0.0,0.0,0.0,0.2,0,1,0.0,0
1653,0.93125,0.0,0.25,0.05,0.93125,0.0,0.0,0.0,0.2,0,1,0.0,0
1654,0.93975,0.0,0.25,0.05,0.93975,0.0,0.0,0.0,0.2,0,1,0.0,0
1655,0.88625,0.0,0.25,0.05,0.88625,0.0,0.0,0.0,0.2,0,1,0.0,0
1656,0.93175,0.0,0.25,0.05,0.93175,0.0,0.0,0.0,0.2,0,1,0.0,0
1657,0.85175,0.0,0.25,0.05,0.85175,0.0,0.0,0.0,0.2,0,1,0.0,0
1658,0.98825,0.0,0.25,0.05,0.98825,0.0,0.0,0.0,0.2,0,1,0.0,0
1659,0.93775,0.0,0.25,0.05,0.93775,0.0,0.0,0.0,0.2,0,1,0.0,0
1660,0.91375,0.0,0.25,0.05,0.91375,0.0,0.0,0.0,0.2,0,1,0.0,0
1661,0.93275,0.0,0.25,0.05,0.93275,0.0,0.0,0.0,0.2,0,1,0.0,0
1662,0.8415,0.0,0.25,0.05,0.8415,0.0,0.0,0.0,0.2,0,1,0.0,0
1663,1.03725,0.0,0.25,0.05,1.03725,0.0,0.0,0.0,0.2,0,1,0.0,0
1664,0.90825,0.0,0.25,0.05,0.90825,0.0,0.0,0.0,0.2,0,1,0.0,0
1665,1.04475,0.00114285539086107,0.25,0.05,1.043607144609139,0.0,0.0,0.0,0.2,0,1,0.0,0
1666,0.881,0.00280183902275616,0.25,0.05,0.8781981609772438,0.0,0.0,0.0,0.2,0,1,0.0,0
1667,0.92125,0.006599068224649411,0.25,0.05,0.9146509317753506,0.0,0.0,0.0,0.2,0,1,0.0,0
1668,0.97125,0.0095115061561986,0.25,0.05,0.9617384938438014,0.0,0.0,0.0,0.2,0,1,0.0,0
1669,0.88375,0.0091797094298196,0.25,0.05,0.8745702905701804,0.0,0.0,0.0,0.2,0,1,0.0,0
1670,0.86575,0.015741911351538,0.25,0.05,0.850008088648462,0.0,0.0,0.0,0.2,0,1,0.0,0
1671,0.833,0.014893986384124949,0.25,0.05,0.818106013615875,0.0,0.0,0.0,0.2,0,1,0.0,0
1672,0.85475,0.016221173289641008,0.25,0.05,0.838528826710359,0.0,0.0,0.0,0.2,0,1,0.0,0
1673,0.91475,0.0208294611560163,0.25,0.05,0.8939205388439837,0.0,0.0,0.0,0.2,0,1,0.0,0
1674,0.9285,0.02182485133515336,0.25,0.05,0.9066751486648467,0.0,0.0,0.0,0.2,0,1,0.0,0
1675,1.2375,0.0200552687944653,0.25,0.05,1.2174447312055348,0.0,0.0,0.0,0.2,0,1,0.0,0
1676,1.32975,0.016663568924813098,0.25,0.05,1.3130864310751869,0.0,0.0,0.0,0.2,0,1,0.0,0
1677,1.396,0.0142672592342979,0.25,0.05,1.381732740765702,0.0,0.0,0.0,0.2,0,1,0.0,0
1678,2.0355,0.017585226498088108,0.25,0.05,2.0179147735019116,0.0,0.0,0.0,0.2,0,1,0.0,0
1679,2.08225,0.020608263338430296,0.25,0.05,2.06164173666157,0.0,0.0,0.0,0.2,0,1,0.0,0
1680,2.42975,0.018764948191880158,0.25,0.05,2.4109850518081197,0.0,0.0,0.0,0.2,0,1,0.0,0
1681,2.34,0.021603653517567357,0.25,0.05,2.3183963464824324,0.0,0.0,0.0,0.2,0,1,0.0,0
1682,2.0135,0.02138245569998136,0.25,0.05,1.9921175443000187,0.0,0.0,0.0,0.2,0,1,0.0,0
1683,1.37025,0.0298985716770429,0.25,0.05,1.3403514283229572,0.0,0.0,0.0,0.2,0,1,0.0,0
1684,1.22475,0.02669120332204575,0.25,0.05,1.1980587966779543,0.0,0.0,0.0,0.2,0,1,0.0,0
1685,1.1875,0.04029486910358556,0.25,0.05,1.1472051308964144,0.0,0.0,0.0,0.2,0,1,0.0,0
1686,1.6395,0.03019350210049095,0.25,0.05,1.609306497899509,0.0,0.0,0.0,0.2,0,1,0.0,0
1687,1.5935,0.030451566221007958,0.25,0.05,1.563048433778992,0.0,0.0,0.0,0.2,0,1,0.0,0
1688,2.227,0.03461745845221125,0.25,0.05,2.1923825415477887,0.0,0.0,0.0,0.2,0,1,0.0,0
1689,2.664,0.031041427067904,0.25,0.05,2.6329585729320963,0.0,0.0,0.0,0.2,0,1,0.0,0
1690,2.59825,0.03155755530893805,0.25,0.05,2.566692444691062,0.0,0.0,0.0,0.2,0,1,0.0,0
1691,2.2805,0.02687553483670071,0.25,0.05,2.2536244651632993,0.0,0.0,0.0,0.2,0,1,0.0,0
1692,2.33725,0.0113179549998177,0.25,0.05,2.325932045000182,0.0,0.0,0.0,0.2,0,1,0.0,0
1693,2.384,0.011133623485162709,0.25,0.05,2.3728663765148372,0.0,0.0,0.0,0.2,0,1,0.0,0
1694,2.143,0.01172348433205875,0.25,0.05,2.131276515667941,0.0,0.0,0.0,0.2,0,1,0.0,0
1695,2.15225,0.0097327039737846,0.25,0.05,2.1425172960262153,0.0,0.0,0.0,0.2,0,1,0.0,0
1696,2.47725,0.00700459755689043,0.25,0.05,2.4702454024431098,0.0,0.0,0.0,0.2,0,1,0.0,0
1697,2.38825,0.0052718813191333196,0.25,0.05,2.382978118680867,0.0,0.0,0.0,0.2,0,1,0.0,0
1698,2.4215,0.00376036289896224,0.25,0.05,2.417739637101038,0.0,0.0,0.0,0.2,0,1,0.0,0
1699,2.34825,0.00287557162861818,0.25,0.05,2.345374428371382,0.0,0.0,0.0,0.2,0,1,0.0,0
1700,2.22675,0.00228571078172214,0.25,0.05,2.224464289218278,0.0,0.0,0.0,0.2,0,1,0.0,0
1701,2.16325,0.00224884447879113,0.25,0.05,2.161001155521209,0.0,0.0,0.0,0.2,0,1,0.0,0
1702,2.338,0.00136405320844707,0.25,0.05,2.336635946791553,0.0,0.0,0.0,0.2,0,1,0.0,0
1703,2.19975,0.00018433151465499,0.25,0.05,2.199565668485345,0.0,0.0,0.0,0.2,0,1,0.0,0
1704,1.80475,0.0,0.25,0.05,1.80475,0.0,0.0,0.0,0.2,0,1,0.0,0
1705,1.527,0.0,0.25,0.05,1.527,0.0,0.0,0.0,0.2,0,1,0.0,0
1706,1.3665,0.0,0.25,0.05,1.3665,0.0,0.0,0.0,0.2,0,1,0.0,0
1707,1.2325,0.0,0.25,0.05,1.2325,0.0,0.0,0.0,0.2,0,1,0.0,0
1708,0.97025,0.0,0.25,0.05,0.97025,0.0,0.0,0.0,0.2,0,1,0.0,0
1709,1.12275,0.0,0.25,0.05,1.12275,0.0,0.0,0.0,0.2,0,1,0.0,0
1710,0.84275,0.0,0.25,0.05,0.84275,0.0,0.0,0.0,0.2,0,1,0.0,0
1711,0.806,0.0,0.25,0.05,0.806,0.0,0.0,0.0,0.2,0,1,0.0,0
1712,0.795,0.0,0.25,0.05,0.795,0.0,0.0,0.0,0.2,0,1,0.0,0
1713,0.9785,0.0,0.25,0.05,0.9785,0.0,0.0,0.0,0.2,0,1,0.0,0
1714,0.8585,0.0,0.25,0.05,0.8585,0.0,0.0,0.0,0.2,0,1,0.0,0
1715,0.81,0.0,0.25,0.05,0.81,0.0,0.0,0.0,0.2,0,1,0.0,0
1716,0.812,0.0,0.25,0.05,0.812,0.0,0.0,0.0,0.2,0,1,0.0,0
1717,0.82175,0.0,0.25,0.05,0.82175,0.0,0.0,0.0,0.2,0,1,0.0,0
1718,0.808,0.0,0.25,0.05,0.808,0.0,0.0,0.0,0.2,0,1,0.0,0
1719,0.78475,0.0,0.25,0.05,0.78475,0.0,0.0,0.0,0.2,0,1,0.0,0
1720,0.85425,0.0,0.25,0.05,0.85425,0.0,0.0,0.0,0.2,0,1,0.0,0
1721,0.8925,0.0,0.25,0.05,0.8925,0.0,0.0,0.0,0.2,0,1,0.0,0
1722,0.81425,0.0,0.25,0.05,0.81425,0.0,0.0,0.0,0.2,0,1,0.0,0
1723,0.80425,0.0,0.25,0.05,0.80425,0.0,0.0,0.0,0.2,0,1,0.0,0
1724,0.84075,0.0,0.25,0.05,0.84075,0.0,0.0,0.0,0.2,0,1,0.0,0
1725,0.80825,0.0,0.25,0.05,0.80825,0.0,0.0,0.0,0.2,0,1,0.0,0
1726,0.81025,0.0,0.25,0.05,0.81025,0.0,0.0,0.0,0.2,0,1,0.0,0
1727,0.813,0.0,0.25,0.05,0.813,0.0,0.0,0.0,0.2,0,1,0.0,0
1728,0.76875,0.0,0.25,0.05,0.76875,0.0,0.0,0.0,0.2,0,1,0.0,0
1729,0.83975,0.0,0.25,0.05,0.83975,0.0,0.0,0.0,0.2,0,1,0.0,0
1730,0.8155,0.0,0.25,0.05,0.8155,0.0,0.0,0.0,0.2,0,1,0.0,0
1731,0.78525,0.0,0.25,0.05,0.78525,0.0,0.0,0.0,0.2,0,1,0.0,0
1732,0.82675,0.0,0.25,0.05,0.82675,0.0,0.0,0.0,0.2,0,1,0.0,0
1733,0.82575,0.0,0.25,0.05,0.82575,0.0,0.0,0.0,0.2,0,1,0.0,0
1734,0.781,0.0,0.25,0.05,0.781,0.0,0.0,0.0,0.2,0,1,0.0,0
1735,0.8965,0.0,0.25,0.05,0.8965,0.0,0.0,0.0,0.2,0,1,0.0,0
1736,0.8,0.0,0.25,0.05,0.8,0.0,0.0,0.0,0.2,0,1,0.0,0
1737,0.84425,0.0,0.25,0.05,0.84425,0.0,0.0,0.0,0.2,0,1,0.0,0
1738,0.91625,0.0,0.25,0.05,0.91625,0.0,0.0,0.0,0.2,0,1,0.0,0
1739,0.881,0.0,0.25,0.05,0.881,0.0,0.0,0.0,0.2,0,1,0.0,0
1740,0.98125,0.0,0.25,0.05,0.98125,0.0,0.0,0.0,0.2,0,1,0.0,0
1741,0.79475,0.0,0.25,0.05,0.79475,0.0,0.0,0.0,0.2,0,1,0.0,0
1742,0.889,0.0,0.25,0.05,0.889,0.0,0.0,0.0,0.2,0,1,0.0,0
1743,0.7775,0.0,0.25,0.05,0.7775,0.0,0.0,0.0,0.2,0,1,0.0,0
1744,0.862,0.0,0.25,0.05,0.862,0.0,0.0,0.0,0.2,0,1,0.0,0
1745,0.9005,0.0,0.25,0.05,0.9005,0.0,0.0,0.0,0.2,0,1,0.0,0
1746,0.786,0.0,0.25,0.05,0.786,0.0,0.0,0.0,0.2,0,1,0.0,0
1747,1.01025,0.0,0.25,0.05,1.01025,0.0,0.0,0.0,0.2,0,1,0.0,0
1748,0.86025,0.0,0.25,0.05,0.86025,0.0,0.0,0.0,0.2,0,1,0.0,0
1749,0.83775,0.0,0.25,0.05,0.83775,0.0,0.0,0.0,0.2,0,1,0.0,0
1750,0.90925,0.0,0.25,0.05,0.90925,0.0,0.0,0.0,0.2,0,1,0.0,0
1751,0.79475,0.0,0.25,0.05,0.79475,0.0,0.0,0.0,0.2,0,1,0.0,0
1752,0.89325,0.0,0.25,0.05,0.89325,0.0,0.0,0.0,0.2,0,1,0.0,0
1753,0.904,0.0,0.25,0.05,0.904,0.0,0.0,0.0,0.2,0,1,0.0,0
1754,0.86025,0.0,0.25,0.05,0.86025,0.0,0.0,0.0,0.2,0,1,0.0,0
1755,0.843,0.0,0.25,0.05,0.843,0.0,0.0,0.0,0.2,0,1,0.0,0
1756,0.943,0.0,0.25,0.05,0.943,0.0,0.0,0.0,0.2,0,1,0.0,0
1757,0.83275,0.0,0.25,0.05,0.83275,0.0,0.0,0.0,0.2,0,1,0.0,0
1758,0.795,0.0,0.25,0.05,0.795,0.0,0.0,0.0,0.2,0,1,0.0,0
1759,0.85525,0.0,0.25,0.05,0.85525,0.0,0.0,0.0,0.2,0,1,0.0,0
1760,0.9075,0.0,0.25,0.05,0.9075,0.0,0.0,0.0,0.2,0,1,0.0,0
1761,0.751,0.0,0.25,0.05,0.751,0.0,0.0,0.0,0.2,0,1,0.0,0
1762,0.86875,0.00029493042344799,0.25,0.05,0.868455069576552,0.0,0.0,0.0,0.2,0,1,0.0,0
1763,0.948,0.00217511187292914,0.25,0.05,0.9458248881270708,0.0,0.0,0.0,0.2,0,1,0.0,0
1764,0.79525,0.0026543738110321497,0.25,0.05,0.7925956261889678,0.0,0.0,0.0,0.2,0,1,0.0,0
1765,0.915,0.00195391405534311,0.25,0.05,0.913046085944657,0.0,0.0,0.0,0.2,0,1,0.0,0
1766,0.815,0.00224884447879113,0.25,0.05,0.8127511555212088,0.0,0.0,0.0,0.2,0,1,0.0,0
1767,0.81375,0.0031336357491351897,0.25,0.05,0.8106163642508648,0.0,0.0,0.0,0.2,0,1,0.0,0
1768,0.8825,0.005566811742581341,0.25,0.05,0.8769331882574186,0.0,0.0,0.0,0.2,0,1,0.0,0
1769,0.71475,0.0120184147555068,0.25,0.05,0.7027315852444932,0.0,0.0,0.0,0.2,0,1,0.0,0
1770,0.84575,0.00847924967413056,0.25,0.05,0.8372707503258694,0.0,0.0,0.0,0.2,0,1,0.0,0
1771,0.80175,0.009917035488439651,0.25,0.05,0.7918329645115603,0.0,0.0,0.0,0.2,0,1,0.0,0
1772,0.843,0.01176035063498976,0.25,0.05,0.8312396493650102,0.0,0.0,0.0,0.2,0,1,0.0,0
1773,0.776,0.009032244218095559,0.25,0.05,0.7669677557819045,0.0,0.0,0.0,0.2,0,1,0.0,0
1774,0.7555,0.018949279706535208,0.25,0.05,0.7365507202934647,0.0,0.0,0.0,0.2,0,1,0.0,0
1775,0.7815,0.016184306986709997,0.25,0.05,0.7653156930132899,0.0,0.0,0.0,0.2,0,1,0.0,0
1776,0.8235,0.0098433028825776,0.25,0.05,0.8136566971174224,0.0,0.0,0.0,0.2,0,1,0.0,0
1777,0.98725,0.00589860846896037,0.25,0.05,0.9813513915310396,0.0,0.0,0.0,0.2,0,1,0.0,0
1778,0.842,0.0064516030129254,0.25,0.05,0.8355483969870746,0.0,0.0,0.0,0.2,0,1,0.0,0
1779,0.83025,0.013456200569815861,0.25,0.05,0.8167937994301842,0.0,0.0,0.0,0.2,0,1,0.0,0
1780,0.827,0.01050689633533566,0.25,0.05,0.8164931036646643,0.0,0.0,0.0,0.2,0,1,0.0,0
1781,0.81875,0.0168847667423991,0.25,0.05,0.8018652332576008,0.0,0.0,0.0,0.2,0,1,0.0,0
1782,0.799,0.015483847231020958,0.25,0.05,0.7835161527689791,0.0,0.0,0.0,0.2,0,1,0.0,0
1783,0.7465,0.03391699869652215,0.25,0.05,0.712583001303478,0.0,0.0,0.0,0.2,0,1,0.0,0
1784,0.8735,0.05478332615546955,0.25,0.05,0.8187166738445305,0.0,0.0,0.0,0.2,0,1,0.0,0
1785,0.89175,0.03428566172583225,0.25,0.05,0.8574643382741678,0.0,0.0,0.0,0.2,0,1,0.0,0
1786,0.82525,0.0321842824587651,0.25,0.05,0.7930657175412349,0.0,0.0,0.0,0.2,0,1,0.0,0
1787,0.8435,0.03406446390824616,0.25,0.05,0.8094355360917539,0.0,0.0,0.0,0.2,0,1,0.0,0
1788,0.92075,0.02001840249153426,0.25,0.05,0.9007315975084657,0.0,0.0,0.0,0.2,0,1,0.0,0
1789,0.7885,0.0121290136642998,0.25,0.05,0.7763709863357002,0.0,0.0,0.0,0.2,0,1,0.0,0
1790,0.87825,0.01264514190533385,0.25,0.05,0.8656048580946661,0.0,0.0,0.0,0.2,0,1,0.0,0
1791,0.78575,0.02211978175860141,0.25,0.05,0.7636302182413985,0.0,0.0,0.0,0.2,0,1,0.0,0
1792,0.804,0.01854375037429416,0.25,0.05,0.7854562496257059,0.0,0.0,0.0,0.2,0,1,0.0,0
1793,1.09925,0.00482948568396129,0.25,0.05,1.0944205143160388,0.0,0.0,0.0,0.2,0,1,0.0,0
1794,0.79725,0.00593547477189138,0.25,0.05,0.7913145252281086,0.0,0.0,0.0,0.2,0,1,0.0,0
1795,0.78125,0.00420275853413427,0.25,0.05,0.7770472414658657,0.0,0.0,0.0,0.2,0,1,0.0,0
1796,0.779,0.00427649113999626,0.25,0.05,0.7747235088600037,0.0,0.0,0.0,0.2,0,1,0.0,0
1797,0.918,0.00578800956016737,0.25,0.05,0.9122119904398327,0.0,0.0,0.0,0.2,0,1,0.0,0
1798,1.10425,0.00044239563517199995,0.25,0.05,1.103807604364828,0.0,0.0,0.0,0.2,0,1,0.0,0
1799,0.88525,0.0,0.25,0.05,0.88525,0.0,0.0,0.0,0.2,0,1,0.0,0
1800,0.739,0.0,0.25,0.05,0.739,0.0,0.0,0.0,0.2,0,1,0.0,0
1801,0.898,0.0,0.25,0.05,0.898,0.0,0.0,0.0,0.2,0,1,0.0,0
1802,0.779,0.0,0.25,0.05,0.779,0.0,0.0,0.0,0.2,0,1,0.0,0
1803,0.7845,0.0,0.25,0.05,0.7845,0.0,0.0,0.0,0.2,0,1,0.0,0
1804,0.97,0.0,0.25,0.05,0.97,0.0,0.0,0.0,0.2,0,1,0.0,0
1805,0.857,0.0,0.25,0.05,0.857,0.0,0.0,0.0,0.2,0,1,0.0,0
1806,0.6265,0.0,0.25,0.05,0.6265,0.0,0.0,0.0,0.2,0,1,0.0,0
1807,0.662,0.0,0.25,0.05,0.662,0.0,0.0,0.0,0.2,0,1,0.0,0
1808,0.6575,0.0,0.25,0.05,0.6575,0.0,0.0,0.0,0.2,0,1,0.0,0
1809,0.808,0.0,0.25,0.05,0.808,0.0,0.0,0.0,0.2,0,1,0.0,0
1810,0.635,0.0,0.25,0.05,0.635,0.0,0.0,0.0,0.2,0,1,0.0,0
1811,0.69275,0.0,0.25,0.05,0.69275,0.0,0.0,0.0,0.2,0,1,0.0,0
1812,0.64375,0.0,0.25,0.05,0.64375,0.0,0.0,0.0,0.2,0,1,0.0,0
1813,0.70175,0.0,0.25,0.05,0.70175,0.0,0.0,0.0,0.2,0,1,0.0,0
1814,0.77425,0.0,0.25,0.05,0.77425,0.0,0.0,0.0,0.2,0,1,0.0,0
1815,0.65375,0.0,0.25,0.05,0.65375,0.0,0.0,0.0,0.2,0,1,0.0,0
1816,0.7365,0.0,0.25,0.05,0.7365,0.0,0.0,0.0,0.2,0,1,0.0,0
