t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
6663,0.1478515108214485,0.2691401424425819,0.0,0.12128863162113337,0.0,0.0,0.0,1.0,0.27,0.06
6664,0.0665139596537505,0.5793720252580921,0.0,0.5128580656043416,-0.0,0.0,0.0,1.0,0.27,0.06
6665,0.045701808478788,0.6200334856271152,0.0,0.5743316771483272,0.0,0.0,0.0,1.0,0.27,0.06
6666,0.0442529802475255,0.6703762460840001,0.0,0.6261232658364746,0.0,0.0,0.0,1.0,0.27,0.06
6667,0.09999839611174124,0.7491174867986173,0.0,0.6491190906868761,0.0,0.0,0.0,1.0,0.27,0.06
6668,0.0754884425296635,0.7895638071656874,0.0,0.714075364636024,-0.0,0.0,0.0,1.0,0.27,0.06
6669,0.0285529886715525,0.9018668881848948,0.0,0.8733138995133423,0.0,0.0,0.0,1.0,0.27,0.06
6670,0.03054604149437075,0.9345681684816752,0.0,0.9040221269873044,0.0,0.0,0.0,1.0,0.27,0.06
6671,0.026127480990953,0.9614606687257381,0.0,0.9353331877347851,-0.0,0.0,0.0,1.0,0.27,0.06
6672,0.1120099864731595,0.9831898089229409,0.0,0.8711798224497814,0.0,0.0,0.0,1.0,0.27,0.06
6673,0.262590976867995,1.0021221290947613,0.0,0.7395311522267662,0.0,0.0,0.0,1.0,0.27,0.06
6674,0.178184458617782,0.9954527890342334,0.0,0.047986896290320824,0.7692814341261306,0.0,0.0,1.182704340604956,0.27,0.06
6675,0.243763521900242,0.990504568989326,0.0,0.7467410470890841,0.0,0.0,0.0,1.182704340604956,0.27,0.06
6676,0.03892459321964525,0.9978193290557112,0.0,-6.661338147750939e-16,0.9588947358360667,0.0,0.0,1.4104418403660217,0.27,0.06
6677,0.037222455077726,0.9846957889366079,0.0,0.0,0.9474733338588819,0.0,0.0,1.6354667571575063,0.27,0.06
6678,0.053204482430513,0.9541459086593527,0.0,0.0,0.9009414262288397,0.0,0.0,1.8494403458868558,0.27,0.06
6679,0.085614571494233,0.9109027682668999,0.0,0.0,0.8252881967726668,0.0,0.0,2.045446292620364,0.27,0.06
6680,0.0410236706030065,0.7811733470895398,0.0,0.0,0.7401496764865333,0.0,0.0,2.2212318407859155,0.27,0.06
6681,0.059686604700952,0.651228785910228,0.0,0.0,0.591542181209276,0.0,0.0,2.3617231088231185,0.27,0.06
6682,0.0418467972405225,0.49977022453566583,0.0,8.881784197001252e-16,0.45792342729514246,0.0,0.0,2.470479922805715,0.27,0.06
6683,0.055332285680031,0.3648774433114459,0.0,0.3095451576314149,0.0,0.0,0.0,2.470479922805715,0.27,0.06
6684,0.11714773820745225,0.239665962175089,0.0,0.12251822396763676,0.0,0.0,0.0,2.470479922805715,0.27,0.06
6685,0.029061175358293,0.16027930145461522,0.0,0.13121812609632222,0.0,0.0,0.0,2.470479922805715,0.27,0.06
6686,0.021187154300429827,0.1254266211383095,0.0,0.10423946683787966,0.0,0.0,0.0,2.470479922805715,0.27,0.06
6687,0.0283273600501015,0.1131636410270168,0.0,0.0848362809769153,0.0,0.0,0.0,2.470479922805715,0.27,0.06
6688,0.02771941626452475,0.10864570098601423,0.0,1.5265566588595902e-16,0.08092628472148933,0.0,0.0,2.4896999154270687,0.27,0.06
6689,0.0650458067488915,0.10090066091572406,0.0,0.03585485416683255,0.0,0.0,0.0,2.4896999154270687,0.27,0.06
6690,0.0349865381137625,0.10240664092939163,0.0,0.0,0.06742010281562913,0.0,0.0,2.505712189845781,0.27,0.06
6691,0.02168855123698785,0.10455804094891666,0.0,0.08286948971192881,0.0,0.0,0.0,2.505712189845781,0.27,0.06
6692,0.1096173829665215,0.11359392103092184,0.0,0.003976538064400334,0.0,0.0,0.0,2.505712189845781,0.27,0.06
6693,0.10098813277296775,0.1480163213433224,0.0,0.04702818857035465,0.0,0.0,0.0,2.505712189845781,0.27,0.06
6694,0.09411168270346475,0.11746644106606695,0.0,0.0233547583626022,0.0,0.0,0.0,2.505712189845781,0.27,0.06
6695,0.044895917360966,0.062175460564273456,0.0,0.017279543203307456,0.0,0.0,0.0,2.505712189845781,0.27,0.06
6696,0.04754183077826075,0.043028000390500656,0.0,0.0,0.0,0.004513830387760091,0.0,2.504524339743739,0.27,0.06
6697,0.03873813623386275,0.027537920249920453,0.0,0.0,0.0,0.011200215983942295,0.0,2.5015769144848066,0.27,0.06
6698,0.032681156782547,0.013123540119102703,0.0,0.0,0.0,0.0195576166634443,0.0,2.4964301732575844,0.27,0.06
6699,0.161158376602308,0.0036573800331925616,0.0,0.0,0.0,0.15750099656911543,0.0,2.4549825425815013,0.27,0.06
6700,0.3485288449286125,0.0,0.0,0.0,0.0,0.3485288449286125,0.0,2.363264425495024,0.27,0.06
6701,0.3426922712139925,0.0,0.0,0.0,0.0,0.3426922712139925,0.0,2.273082248859763,0.27,0.06
6702,0.20501076158906276,0.0,0.0,2.7755575615628914e-17,0.0,0.20501076158906278,0.0,2.2191320484415886,0.27,0.06
6703,0.186690971019574,0.0,0.0,0.0,0.0,0.186690971019574,0.0,2.1700028455417004,0.27,0.06
6704,0.12313055269523575,0.0,0.0,1.3877787807814457e-17,0.0,0.12313055269523576,0.0,2.1376000685166385,0.27,0.06
6705,0.09986991314674824,0.0,0.0,0.0,0.0,0.09986991314674824,0.0,2.111318512425389,0.27,0.06
6706,0.11440676828760175,0.0,0.0,1.3877787807814457e-17,0.0,0.11440676828760177,0.0,2.0812114681391782,0.27,0.06
6707,0.10311071313773,0.0,0.0,0.0,0.0,0.10311071313773,0.0,2.0540770699450386,0.27,0.06
6708,0.10142424365007825,0.0,0.0,0.0,0.0,0.10142424365007825,0.0,2.0273864795108074,0.27,0.06
