t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2262,1.804172862105656,4.997702245356657,0.0,0.0,3.193529383251001,0.0,0.0,17.581877506965945,0.27,0.06,0.0
2263,2.3557366305823315,4.147899237644263,0.1308259855231496,0.0,1.922988592585081,0.0,0.0,18.038587297704904,0.27,0.06,0.0
2264,3.0114965511380656,2.5838314234495687,1.352502356567018,0.0,0.9248372288785206,0.0,0.0,18.258236139563554,0.27,0.06,0.0
2265,2.0668892311736573,2.637616423937691,0.3536537489379168,0.0,0.9243809417019506,0.0,0.0,18.477776613217763,0.27,0.06,0.0
2266,1.9673777176853064,1.4543464131989248,0.8802117342755975,0.0,0.3749805585882696,0.0078001287990536,0.0,18.564781830409043,0.27,0.06,0.0
2267,1.9280052240128889,2.1535514195445593,0.5108699846100653,0.0,0.7364161801417356,0.0,0.0,18.739680673192705,0.27,0.06,0.0
2268,1.909145205130431,1.3596848123398209,0.8758937015844795,0.0,0.33968654803220877,0.0132532392383394,0.0,18.816868533813953,0.27,0.06,0.0
2269,3.1058666124364485,1.140242010348267,2.144773562606601,0.0,0.2796412031441637,0.1004922426257437,0.0,18.856837992553917,0.27,0.06,0.0
2270,2.3853493010657196,1.4349838130232,1.2668584943822125,0.0,0.3801425236310698,0.0636495172913772,0.0,18.930371968944883,0.27,0.06,0.0
2271,2.455381275602724,1.1789672106997175,1.5135932466248159,0.0,0.2823921434901882,0.0452129617683777,0.0,18.98554195519002,0.27,0.06,0.0
2272,2.7317398333322034,1.0477318095086912,1.7577573230418782,0.0,0.1353666861356224,0.061617386917256,0.0,19.0014764413269,0.27,0.06,0.0
2273,2.4476554984989574,0.8541058077514377,1.7268993572885982,0.0,0.2088034704673255,0.0754538039262462,0.0,19.03121100137177,0.27,0.06,0.0
2274,2.471115632627887,0.8024722072828377,1.7651622203570407,0.0,0.17842679899681302,0.0819080039848212,0.0,19.05203262824277,0.27,0.06,0.0
2275,2.964400929608813,0.5701210051741336,2.3193406108648853,0.0,0.10558999049635699,0.1805293040661507,0.0,19.0296025393893,0.27,0.06,0.0
2276,2.7239163098181103,0.4259772038659567,2.1580780556293915,0.0,0.0586862289069108,0.1985472792296728,0.0,18.99129123474688,0.27,0.06,0.0
2277,1.7465810670467414,0.2796820025382536,1.3566407404393266,0.0,0.005785216071312,0.1160435401404724,0.0,18.96212744984264,0.27,0.06,0.0
2278,1.7107557954995583,0.1699606015424776,1.3962735397572383,0.0,0.0,0.14452165419984198,0.0,18.924095435579524,0.27,0.06,0.0
2279,1.1934740764512357,0.0688448006248008,1.048910063016376,0.0,0.0,0.0757192128100584,0.0,18.9041693269453,0.27,0.06,0.0
2280,1.5312511787933516,0.0,1.3946340934211496,0.0,0.0,0.1366170853722018,0.0,18.868217462373664,0.27,0.06,0.0
2281,2.2217023423101554,0.0,1.959023719484208,0.0,0.0,0.2626786228259472,0.0,18.799091508998416,0.27,0.06,0.0
2282,2.0497517227228093,0.0,1.8347272226973728,0.0,0.0,0.21502450002543638,0.0,18.74250611425488,0.27,0.06,0.0
2283,1.350571440422618,0.0,1.2558585201653971,0.0,0.0,0.0947129202572209,0.0,18.717581661555613,0.27,0.06,0.0
2284,1.5018727076279994,0.0,1.4139302128797384,0.0,0.0,0.087942494748261,0.0,18.694438899779755,0.27,0.06,0.0
2285,1.3778110428064396,0.0,1.2890319750491985,0.0,0.0,0.0887790677572412,0.0,18.67107598721206,0.27,0.06,0.0
2286,2.0647922428790193,0.0,1.9623051917916718,0.0,0.0,0.10248705108734721,0.0,18.644105710610127,0.27,0.06,0.0
2287,1.3705084801208696,0.0,1.2465677124548884,0.0,0.0,0.1239407676659809,0.0,18.611489719119078,0.27,0.06,0.0
2288,1.4191480171718718,0.0,1.2506215714994198,0.0,0.0,0.1685264456724517,0.0,18.56714065446843,0.27,0.06,0.0
2289,3.4975177156118646,0.0,3.010322818916528,0.0,0.0,0.4871948966953368,0.0,18.438931471127557,0.27,0.06,0.0
2290,3.20429870371287,0.0,2.7979194981916744,0.0,0.0,0.4063792055211952,0.0,18.331989574937765,0.27,0.06,0.0
2291,2.550541932900247,0.0,2.3294501384250714,0.0,0.0,0.2210917944751759,0.0,18.273807523760087,0.27,0.06,0.0
2292,2.208040636759193,0.0,1.946121552147829,0.0,0.0,0.26191908461136393,0.0,18.20488144886236,0.27,0.06,0.0
2293,1.8233611962395841,0.0,1.5515521949690199,0.0,0.0,0.2718090012705642,0.0,18.133352764317475,0.27,0.06,0.0
2294,2.1466713576807175,0.0,1.7986479328994323,0.0,0.0,0.348023424781285,0.0,18.041767652532926,0.27,0.06,0.0
2295,2.357672607731685,0.0,1.9199801308310758,0.0,0.0,0.4376924769006092,0.0,17.92658542176961,0.27,0.06,0.0
2296,1.4550049177447177,0.0,1.2109284347614158,0.0,0.0,0.2440764829833019,0.0,17.86235476835295,0.27,0.06,0.0
2297,1.7581560050976468,0.0,1.3064181741399268,0.0,0.0,0.45173783095772,0.0,17.74347639178513,0.27,0.06,0.0
2298,1.6081717295208977,0.0,1.1822631528345735,0.0,0.0,0.4259085766863242,0.0,17.63139518739399,0.27,0.06,0.0
2299,1.3903615320445053,0.0,1.0894010805397538,0.0,0.0,0.30096045150475137,0.0,17.552195068576953,0.27,0.06,0.0
2300,1.1932946534675841,0.0,0.9293440856309971,0.0,0.0,0.2639505678365869,0.0,17.482734392830483,0.27,0.06,0.0
2301,1.0648819585149896,0.0,0.9086701433272419,0.0,0.0,0.15621181518774768,0.0,17.441626020412652,0.27,0.06,0.0
2302,1.1788375406948253,0.0,1.0278522662822194,0.0,0.0,0.1509852744126059,0.0,17.40189305346197,0.27,0.06,0.0
2303,1.835592840045059,0.0,1.686866111652943,0.0,0.0,0.1487267283921159,0.0,17.3627544407272,0.27,0.06,0.0
2304,1.8548724565360535,0.0,1.7091316513588357,0.0,0.0,0.1457408051772179,0.0,17.324401597259513,0.27,0.06,0.0
2305,1.383724599083119,0.0,1.2293021907644925,0.0,0.0,0.1544224083186265,0.0,17.283764121386188,0.27,0.06,0.0
2306,0.7488428916096781,0.0,0.6170470646301834,0.0,0.0,0.1317958269794947,0.0,17.249081009023165,0.27,0.06,0.0
2307,0.4316450402924212,0.0,0.36541726198561947,0.0,0.0,0.0662277783068017,0.0,17.23165264631085,0.27,0.06,0.0
2308,0.45112206799030163,0.0,0.3817992081772055,0.0,0.0,0.06932285981309619,0.0,17.213409788465295,0.27,0.06,0.0
2309,1.0837823797528232,0.0,0.3528718645274851,0.0,0.0,0.7309105152253379,0.0,17.021064916037574,0.27,0.06,0.0
2310,1.1489948595839234,0.0,0.4113567465046232,0.0,0.0,0.7376381130793003,0.0,16.82694962312197,0.27,0.06,0.0
2311,0.49461328609696165,0.0,0.36807808655792823,0.0,0.0,0.12653519953903342,0.0,16.79365088640117,0.27,0.06,0.0
2312,0.4833511009613629,0.0,0.3562403395222389,0.0,0.0,0.1271107614391239,0.0,16.760200686022454,0.27,0.06,0.0
2313,0.5297498616284788,0.0,0.4084493319440943,0.0,0.0,0.1213005296843844,0.0,16.728279494000247,0.27,0.06,0.0
2314,0.6575703184441117,0.0,0.5036251921704713,0.0,0.0,0.1539451262736404,0.0,16.68776761866508,0.27,0.06,0.0
2315,0.9093329618369276,0.0,0.5836057546218061,0.0,0.0,0.3257272072151215,0.0,16.602049932555836,0.27,0.06,0.0
2316,0.8059473537025453,0.0,0.5008364394840434,0.0,0.0,0.305110914218502,0.0,16.521757586708862,0.27,0.06,0.0
2317,0.4166412394090171,0.0,0.3414427824922844,0.0,0.0,0.0751984569167327,0.0,16.501968519099197,0.27,0.06,0.0
2318,0.4683366342275769,0.0,0.3929365739592697,0.0,0.0,0.0754000602683072,0.0,16.482126397975957,0.27,0.06,0.0
2319,0.4260236369799246,0.0,0.37042945897845736,0.0,0.0,0.0555941780014673,0.0,16.467496351133466,0.27,0.06,0.0
2320,0.40081045213457883,0.0,0.3483223236973933,0.0,0.0,0.052488128437185505,0.0,16.45368368575526,0.27,0.06,0.0
2321,0.5793885440648756,0.0,0.47752562638802054,0.0,0.0,0.101862917676855,0.0,16.426877654787667,0.27,0.06,0.0
2322,0.5151375235570415,0.0,0.41646004329275677,0.0,0.0,0.0986774802642847,0.0,16.40090989682338,0.27,0.06,0.0
2323,0.5123993028461309,0.0,0.4520109596378538,0.0,0.0,0.0603883432082772,0.0,16.385018227558042,0.27,0.06,0.0
2324,0.5950309510504632,0.0,0.517567952998483,0.0,0.0,0.0774629980519802,0.0,16.36463322807068,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.6495982427881224,0.0,0.0,0.1124227721927862,0.0,16.335048288019948,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.6673487200491086,0.0,0.0,0.1233202778444147,0.0,16.30259558332405,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.4387369810470437,0.0,0.0,0.1855855413677444,0.0,16.253757282964116,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.40619055928744385,0.0,0.0,0.17633999077300472,0.0,16.207352022234378,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.47836381553265084,0.0,0.0,0.0620930135031252,0.0,16.19101175552303,0.27,0.06,0.0
2330,0.4919053330916212,0.0,0.460160936039097,0.0,0.0,0.0317443970525242,0.0,16.182657966824998,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.46795373488601527,0.0,0.0,0.051351230526142,0.0,16.16914448510759,0.27,0.06,0.0
2332,1.0331096695064725,0.0,0.9817584389803304,0.0,0.0,0.051351230526142,0.0,16.155631003390184,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.8655306445203603,0.0,0.0,0.069090746526082,0.0,16.137449227988583,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.7142789589074692,0.0,0.0,0.069090746526082,0.0,16.119267452586985,0.27,0.06,0.0
2335,1.8608223906200683,0.0,1.7693238344098516,0.0,0.0,0.0914985562102167,0.0,16.095188885163243,0.27,0.06,0.0
2336,2.068202669697639,0.027968200253824797,1.9522319382653253,0.0,0.0,0.0880025311784885,0.0,16.0720303243268,0.27,0.06,0.0
2337,2.269913921099791,0.1441438013081768,2.0168105067450384,0.0,0.0,0.1089596130465745,0.0,16.04335674194612,0.27,0.06,0.0
2338,1.7445748987206855,0.20653440187440314,1.4368797088704859,0.0,0.0,0.1011607879757963,0.0,16.01673548195249,0.27,0.06,0.0
2339,1.796543771776574,0.2560166023234784,1.3708589575863173,0.0,0.0,0.1696682118667776,0.0,15.972085952513865,0.27,0.06,0.0
2340,1.8409510760921997,0.3054988027725544,1.3726765975554693,0.0,0.0007072610464675,0.1634829368106431,0.0,15.929232101535916,0.27,0.06,0.0
2341,1.7392959863582202,0.34422400312400475,1.1992385735711601,0.0,0.0029562027877321,0.1987896124507865,0.0,15.8776211437899,0.27,0.06,0.0
2342,0.9615707412292603,0.3764950034168808,0.3973100782225437,0.0,0.0069900778243416,0.1947557374141771,0.0,15.828029777427346,0.27,0.06,0.0
2343,0.8426058121933913,0.4130688037488063,0.2498053072496775,0.0,0.0235235334935245,0.2032552346884316,0.0,15.780128396977208,0.27,0.06,0.0
2344,0.8816056664363086,0.4367342039635816,0.2721040697560232,0.0,0.0275296669448815,0.2002970596615847,0.0,15.733956940334094,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841592,0.144997885646521,0.0,0.1000747715165497,0.0136523467753577,0.0,15.754131975733655,0.27,0.06,0.0
2346,1.3047887562498373,1.0541860095672664,0.6468462897471382,0.0,0.35532350925039446,0.0002883199083584,0.0412083537225305,15.838445435520528,0.27,0.06,0.0
2347,1.1355155649764344,1.7619966159910023,0.3731640096954071,0.0,0.8578228176055714,0.0,0.1418222431044039,16.04217835470185,0.27,0.06,0.0
2348,1.296294723693976,2.566620223293366,0.3599238834830718,0.0,1.3878491890652618,0.0,0.2424001940171992,16.371792537104852,0.27,0.06,0.0
2349,0.8566634834237977,3.0592908277646007,0.0,0.0,2.1463628003619704,0.0,0.0562645439788324,16.881553702190818,0.27,0.06,0.0
2350,0.5137177499115269,3.831643434774086,0.0,0.0,3.3179256848625585,0.0,0.0,17.669561052345678,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863262,0.808807502162302,0.0,2.2598746426829903,0.0,0.0,18.20628127998289,0.27,0.06,0.0
2352,2.6621762773702344,4.459852240475398,0.7093052512592682,0.0,2.506981214364431,0.0,0.0,18.80168931839444,0.27,0.06,0.0
2353,2.71287900091962,4.236106638444794,0.7643435296722063,0.0,2.2875711671973806,0.0,0.0,19.34498747060382,0.27,0.06,0.0
2354,2.602371799148175,4.341525239401516,0.7379888794330257,0.0,2.4771423196863673,0.0,0.0,19.93330877152933,0.27,0.06,0.0
2355,2.226292329289787,4.554513841334501,0.4449191474036372,0.0,2.7731406594483508,0.0,0.0,20.59192967814832,0.27,0.06,0.0
2356,2.3633798521833507,4.879375244282776,0.3637037966665686,0.0,2.8796991887659926,0.0,0.0,21.275858235480236,0.27,0.06,0.0
2357,1.5381244292082337,5.606548450882237,0.0,0.0,4.068424021674003,0.0,0.0,22.242108940627816,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.0,3.5220838500676503,0.0,0.0,23.07860385501888,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472762,0.1203255166681446,0.0,2.323453251489954,0.0,0.0,23.630424002247747,0.27,0.06,0.0
2360,2.0049726791047817,3.121681428330828,0.3324642067213003,0.0,1.4491729559473465,0.0,0.0,23.97460257928524,0.27,0.06,0.0
2361,2.1341161749981996,2.9194498264954722,0.11776596781013518,0.0,0.9030996193074079,0.0,0.0,24.189088738870755,0.27,0.06,0.0
2362,2.1970977521732613,2.609648223683864,0.29740403887672506,0.0,0.709954510387328,0.0,0.0,24.35770293508774,0.27,0.06,0.0
2363,2.6759632579441552,2.39235682171184,0.7408121706287147,0.0,0.4572057343964,0.0,0.0,24.46628929700688,0.27,0.06,0.0
2364,2.6098980081785843,2.26542422055986,0.9068519332263825,0.0,0.5816020116683781,0.01922386606072,0.0,24.599360862656884,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424565,1.0358260608167416,0.0,0.3132027290519959,0.0139450233339061,0.0,24.670076767824124,0.27,0.06,0.0
2366,2.3353641700564607,1.2521148113635705,1.3059034767144269,0.0,0.1701348165046535,0.0825208989562669,0.1350402004731506,24.68876776070286,0.27,0.06,0.0
2367,1.7973708871732987,0.91434500829814,1.0415258142973611,0.0,0.1668145483187785,0.0083146128965762,0.0,24.726198159903156,0.27,0.06,0.0
2368,1.8026990069585571,0.7615956069118617,1.0982313988087653,0.0,0.0425553839677685,0.0274082880698609,0.0419809028641627,24.729092356208692,0.27,0.06,0.0
2369,1.6621918276426904,0.6819938061894353,1.0425688763947245,0.0,0.0760874609633076,0.0137166060218375,0.0,24.74355349502384,0.27,0.06,0.0
2370,1.5622035411297497,0.6066948055060593,0.9948972096617175,0.0,0.0,0.023377154334485,0.0627656283725121,24.73740161230424,0.27,0.06,0.0
2371,2.9473488796374037,0.5593640050765089,2.0581632210403566,0.0,0.0559156195819794,0.3857372731025173,0.0,24.649171763243768,0.27,0.06,0.0
2372,2.608139961847466,0.46470240421740716,1.8685019136405976,0.0,0.0,0.3190185634640529,0.0440829194745917,24.565219509700597,0.27,0.06,0.0
2373,1.9822702302618687,0.3054988027725544,1.4390880710443343,0.0,0.0005078988693393,0.2381912553143187,0.0,24.50265822638882,0.27,0.06,0.0
2374,1.8442939505220368,0.1742634015815272,1.4340633108797762,0.0,0.0,0.2359672380607327,0.0,24.44056158479389,0.27,0.06,0.0
2375,1.3604511440442322,0.0796018007224256,1.181752893494917,0.0,0.0,0.09909644982688859,0.0,24.41448357168155,0.27,0.06,0.0
2376,1.8201621916092219,0.0,1.6770986535934127,0.0,0.0,0.1430635380158092,0.0,24.37683527220371,0.27,0.06,0.0
2377,3.4541923369754155,0.0,3.1138950469335156,0.0,0.0,0.3402972900418997,0.0,24.287283353771628,0.27,0.06,0.0
2378,2.5434972391998647,0.0,2.222398751231857,0.0,0.0,0.3210984879680077,0.0,24.202783751674787,0.27,0.06,0.0
2379,1.4566806292311345,0.0,1.3333744888963799,0.0,0.0,0.1233061403347547,0.0,24.170334767376165,0.27,0.06,0.0
2380,1.4397677396803805,0.0,1.314091454243438,0.0,0.0,0.12567628543694243,0.0,24.137262060682236,0.27,0.06,0.0
2381,1.81028633222253,0.0,1.7159192544596817,0.0,0.0,0.09436707776284811,0.0,24.112428619165694,0.27,0.06,0.0
2382,2.6881292832719588,0.0,2.5825512833807585,0.0,0.0,0.1055779998912002,0.0,24.084644934983796,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.8011408687416814,0.0,0.0,0.1443664680275994,0.0,24.046653759187063,0.27,0.06,0.0
2384,2.5164176943958814,0.0,2.1272749871138887,0.0,0.0,0.38914270728199274,0.0,23.94424778358654,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.2948979183274303,0.0,0.0,0.46473384118780436,0.0,23.82194940432659,0.27,0.06,0.0
2386,2.3003302827808514,0.0,1.9697901087780454,0.0,0.0,0.3305401740028059,0.0,23.734965148010062,0.27,0.06,0.0
2387,2.1309633909251104,0.0,1.7743614444120372,0.0,0.0,0.3566019465130734,0.0,23.64112253050662,0.27,0.06,0.0
2388,2.1485255061891686,0.0,1.7940931460036595,0.0,0.0,0.35443236018550894,0.0,23.547850856773596,0.27,0.06,0.0
2389,2.126675336320815,0.0,1.7765382363486446,0.0,0.0,0.3501370999721706,0.0,23.455709514675654,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.290624746880657,0.0,0.0,0.3609307136085331,0.0,23.36072774793657,0.27,0.06,0.0
2391,2.496891975741504,0.0,2.0897252916424085,0.0,0.0,0.4071666840990947,0.0,23.25357862054207,0.27,0.06,0.0
2392,2.428729205496438,0.0,1.9345659745967214,0.0,0.0,0.4941632308997162,0.0,23.123535665042144,0.27,0.06,0.0
2393,2.52333041602801,0.0,1.8976504500779727,0.0,0.0,0.6256799659500375,0.0,22.95888304242371,0.27,0.06,0.0
2394,2.393459080197445,0.0,1.8249864155547753,0.0,0.0,0.56847266464267,0.0,22.8092849727809,0.27,0.06,0.0
2395,2.146350126190876,0.0,1.7714283023897037,0.0,0.0,0.3749218238011722,0.0,22.710621334938487,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.3685468531263014,0.0,0.0,0.2558369176377899,0.0,22.643295830296964,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.3910520101126496,0.0,0.0,0.2666633179276774,0.0,22.573121272947574,0.27,0.06,0.0
2398,1.6994976674587117,0.0,1.435465116582537,0.0,0.0,0.2640325508761746,0.0,22.503639022717007,0.27,0.06,0.0
2399,1.388031873381021,0.0,1.0617886558882816,0.0,0.0,0.3262432174927395,0.0,22.41778554442944,0.27,0.06,0.0
2400,1.0405727188838525,0.0,0.7305763290010193,0.0,0.0,0.309996389882833,0.0,22.336207547091853,0.27,0.06,0.0
2401,1.166905135077235,0.0,1.0541036557683998,0.0,0.0,0.1128014793088352,0.0,22.306522947273738,0.27,0.06,0.0
2402,1.0317333149309256,0.0,0.9569450354518468,0.0,0.0,0.0747882794790789,0.0,22.28684182109503,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.7163030157607659,0.0,0.0,0.0926144832927875,0.0,22.262469588649562,0.27,0.06,0.0
2404,0.8420223021843602,0.0,0.7396734062836892,0.0,0.0,0.1023488959006712,0.0,22.235535668675706,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.44109390929365033,0.0,0.0,0.1059072652251732,0.0,22.20766533572171,0.27,0.06,0.0
2406,0.5134807656272661,0.0,0.4499632559883069,0.0,0.0,0.06351750963895919,0.0,22.190950201606192,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.4808104605869221,0.0,0.0,0.0593929182578447,0.0,22.17532048627518,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.49622732781714857,0.0,0.0,0.060349750745109496,0.0,22.159438972921205,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.5365761448570878,0.0,0.0,0.1400396506834932,0.0,22.122586433267657,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.5940006529251334,0.0,0.0,0.14678970694190568,0.0,22.083957563019784,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.3595834266483646,0.0,0.0,0.0528620869857017,0.0,22.070046487497233,0.27,0.06,0.0
2412,0.4402859370165108,0.0,0.3788363829153019,0.0,0.0,0.061449554101208906,0.0,22.053875552207437,0.27,0.06,0.0
2413,0.4439456384897015,0.0,0.36973510142724253,0.0,0.0,0.074210537062459,0.0,22.034346463506793,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.3703356133295791,0.0,0.0,0.0448156193682695,0.0,22.022552879462513,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.2645183415537718,0.0,0.0,0.0550858654734977,0.0,22.00805659907475,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.3375543603562613,0.0,0.0,0.0550858654734977,0.0,21.993560318686985,0.27,0.06,0.0
2417,0.3762123977898294,0.0,0.3444680007373052,0.0,0.0,0.0317443970525242,0.0,21.985206529988954,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.402991411442168,0.0,0.0,0.0417413297806287,0.0,21.974221969520368,0.27,0.06,0.0
2419,0.645989849154501,0.0,0.5899703249441643,0.0,0.0,0.0560195242103367,0.0,21.959479989465013,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.560129051385138,0.0,0.0,0.0560195242103367,0.0,21.94473800940966,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.4293811442170614,0.0,0.0,0.051351230526142,0.0,21.931224527692258,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.4307545456274495,0.0,0.0,0.051351230526142,0.0,21.91771104597485,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.3784687004582126,0.0,0.0,0.1017688023154452,0.0,21.89092978220763,0.27,0.06,0.0
2424,0.5035897570446373,0.0,0.40182095472919205,0.0,0.0,0.1017688023154452,0.0,21.864148518440405,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.4946593759656972,0.0,0.0,0.0616214766313705,0.0,21.84793234037952,0.27,0.06,0.0
2426,1.2757266466023465,0.0,1.214105169970976,0.0,0.0,0.0616214766313705,0.0,21.83171616231863,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.3315006474360371,0.0,0.0,0.0662897703155652,0.0,21.8142714859198,0.27,0.06,0.0
2428,1.8943559012305848,0.0,1.8280661309150195,0.0,0.0,0.0662897703155652,0.0,21.796826809520965,0.27,0.06,0.0
2429,2.2429084696467245,0.0,2.1962255328047773,0.0,0.0,0.0466829368419472,0.0,21.784541826141506,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.3028738250234695,0.0,0.0,0.0466829368419472,0.0,21.772256842762047,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.8740593648339865,0.0,0.0,0.1129727071575125,0.0,21.742527182983753,0.27,0.06,0.0
2432,1.9920233967525083,0.0236654002147752,1.8583434644070669,0.0,0.0,0.1100145321306655,0.0,21.71357599031779,0.27,0.06,0.0
2433,1.789160822975598,0.1549008014058024,1.579863581535244,0.0,0.0,0.0543964400345514,0.0,21.69926113767712,0.27,0.06,0.0
2434,1.2653056945644783,0.2280484020696536,0.9920043025432547,0.0,0.0,0.04525298995157,0.0,21.687352456110915,0.27,0.06,0.0
2435,1.3786218595192414,0.2882876026163544,1.0488765320722986,0.0,0.0,0.0414577248305881,0.0,21.676442528523918,0.27,0.06,0.0
2436,1.6556983568531503,0.34852680316305523,1.2732437289278442,0.0,0.0,0.0339278247622505,0.0,21.667514153586485,0.27,0.06,0.0
