t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
231,0.1858502507522552,0.002526732584570048,0.25,0.05,0.18332351816768516,0.0,0.0,0.0,-0.0,0,1,0.0,1
232,0.1953534325299232,0.0028825411419354467,0.25,0.05,0.19247089138798776,0.0,0.0,0.0,-0.0,0,1,0.0,1
233,0.188033829736768,0.0031604087361190355,0.25,0.05,0.18487342100064896,0.0,0.0,0.0,-0.0,0,1,0.0,1
234,0.1921241960035312,0.0032143789791470694,0.25,0.05,0.18890981702438414,0.0,0.0,0.0,0.0,0,1,0.0,1
235,0.203503410429865,0.0036954120806524985,0.25,0.05,0.1998079983492125,0.0,0.0,0.0,-0.0,0,1,0.0,1
236,0.2229403388553865,0.007718741587631978,0.25,0.05,0.21522159726775453,0.0,0.0,0.0,0.0,0,1,0.0,1
237,0.1665055862274882,0.01081819897599107,0.25,0.05,0.15568738725149714,0.0,0.0,0.0,-0.0,0,1,0.0,1
238,0.086974103777491,0.008283686348222893,0.25,0.05,0.0786904174292681,0.0,0.0,0.0,0.0,0,1,0.0,1
239,0.315081221075105,0.019186153274785834,0.25,0.05,0.29589506780031916,0.0,0.0,0.0,-0.0,0,1,0.0,1
240,0.3323038158825275,0.02107325634916087,0.25,0.05,0.31123055953336665,0.0,0.0,0.0,-0.0,0,1,0.0,1
241,0.3274753384097325,0.02363465943333177,0.25,0.05,0.3038406789764007,0.0,0.0,0.0,-0.0,0,1,0.0,1
242,0.31262085038833,0.024099613712586423,0.25,0.05,0.2885212366757436,0.0,0.0,0.0,-0.0,0,1,0.0,1
243,0.3246459121199425,0.025046047794910268,0.25,0.05,0.2995998643250322,0.0,0.0,0.0,-0.0,0,1,0.0,1
244,0.32489194918862,0.029307053150635875,0.25,0.05,0.29558489603798416,0.0,0.0,0.0,-0.0,0,1,0.0,1
245,0.3122825494188975,0.035437689206830186,0.25,0.05,0.27684486021206733,0.0,0.0,0.0,-0.0,0,1,0.0,1
246,0.332211551981775,0.04258252019621359,0.25,0.05,0.2896290317855614,0.0,0.0,0.0,-0.0,0,1,0.0,1
247,0.3373168211568325,0.035677841627570456,0.25,0.05,0.301638979529262,0.0,0.0,0.0,0.0,0,1,0.0,1
248,0.328274958882935,0.02604131458643804,0.25,0.05,0.30223364429649696,0.0,0.0,0.0,-0.0,0,1,0.0,1
249,0.334179848531195,0.018395324002599214,0.25,0.05,0.3157845245285958,0.0,0.0,0.0,0.0,0,1,0.0,1
250,0.318894795639605,0.013788055538375962,0.25,0.05,0.305106740101229,0.0,0.0,0.0,0.0,0,1,0.0,1
251,0.271102095049005,0.010862090636804508,0.25,0.05,0.2602400044122005,0.0,0.0,0.0,0.0,0,1,0.0,1
252,0.0818380799688485,0.0036234635558162493,0.25,0.05,0.07821461641303225,0.0,0.0,0.0,-0.0,0,1,0.0,1
253,0.0602483271923992,0.0028807896495094323,0.25,0.05,0.057367537542889764,0.0,0.0,0.0,-0.0,0,1,0.0,1
254,0.0777477137020852,0.0038333195588843177,0.25,0.05,0.07391439414320089,0.0,0.0,0.0,-0.0,0,1,0.0,1
255,0.076025454221343,0.0033483740039297705,0.25,0.05,0.07267708021741323,0.0,0.0,0.0,-0.0,0,1,0.0,1
256,0.0646154851614245,0.0018302438019453021,0.25,0.05,0.0627852413594792,0.0,0.0,0.0,-0.0,0,1,0.0,1
257,0.107518199012061,0.0023573287748752123,0.25,0.05,0.10516087023718579,0.0,0.0,0.0,-0.0,0,1,0.0,1
258,0.0761484727556817,0.0015705599910685278,0.25,0.05,0.07457791276461317,0.0,0.0,0.0,-0.0,0,1,0.0,1
259,0.0675371753519697,0.00114674192015234,0.25,0.05,0.06639043343181736,0.0,0.0,0.0,-0.0,0,1,0.0,1
260,0.0880197613193702,0.001351973384618132,0.25,0.05,0.08666778793475206,0.0,0.0,0.0,0.0,0,1,0.0,1
261,0.057418900902608,0.0008570094384586164,0.25,0.05,0.05656189146414938,0.0,0.0,0.0,-0.0,0,1,0.0,1
262,0.0693209440998815,0.0007440181227206411,0.25,0.05,0.06857692597716086,0.0,0.0,0.0,0.0,0,1,0.0,1
263,0.0795007278164125,0.0005189585048744255,0.25,0.05,0.07898176931153808,0.0,0.0,0.0,0.0,0,1,0.0,1
264,0.056834562864499,0.00022246693449648317,0.25,0.05,0.056612095930002514,0.0,0.0,0.0,0.0,0,1,0.0,1
265,0.0797775195186745,0.0,0.25,0.05,0.0797775195186745,0.0,0.0,0.0,-0.0,0,1,0.0,1
266,0.0779014868700087,0.0,0.25,0.05,0.0779014868700087,0.0,0.0,0.0,-0.0,0,1,0.0,1
267,0.0777169590685007,0.0,0.25,0.05,0.0777169590685007,0.0,0.0,0.0,-0.0,0,1,0.0,1
268,0.0978612440664697,0.0,0.25,0.05,0.0978612440664697,0.0,0.0,0.0,-0.0,0,1,0.0,1
269,0.0600022901237217,0.0,0.25,0.05,0.0600022901237217,0.0,0.0,0.0,-0.0,0,1,0.0,1
270,0.0617553042380487,0.0,0.25,0.05,0.0617553042380487,0.0,0.0,0.0,-0.0,0,1,0.0,1
271,0.0875584418156,0.0,0.25,0.05,0.0875584418156,0.0,0.0,0.0,-0.0,0,1,0.0,1
272,0.057326637001854,0.0,0.25,0.05,0.057326637001854,0.0,0.0,0.0,0.0,0,1,0.0,1
273,0.072304143557596,0.0,0.25,0.05,0.072304143557596,0.0,0.0,0.0,-0.0,0,1,0.0,1
274,0.0774094127326537,0.0,0.25,0.05,0.0774094127326537,0.0,0.0,0.0,0.0,0,1,0.0,1
275,0.0579417296735477,0.0,0.25,0.05,0.057941729673547694,0.0,0.0,6.938893903907228e-18,-1.8260247115545337e-18,0,1,0.0,1
276,0.0933710675631057,0.0,0.25,0.05,0.0933710675631057,0.0,0.0,0.0,0.0,0,1,0.0,1
277,0.3377166313934325,0.0,0.25,0.05,0.3377166313934325,0.0,0.0,0.0,0.0,0,1,0.0,1
278,0.3289823154553825,0.0,0.25,0.05,0.3289823154553825,0.0,0.0,0.0,-0.0,0,1,0.0,1
279,0.1946768305910602,0.0,0.25,0.05,0.1946768305910602,0.0,0.0,0.0,-0.0,0,1,0.0,1
280,0.1677665262044602,0.0,0.25,0.05,0.1677665262044602,0.0,0.0,0.0,-0.0,0,1,0.0,1
281,0.1757319763028937,0.0,0.25,0.05,0.1757319763028937,0.0,0.0,0.0,-0.0,0,1,0.0,1
282,0.1902481633548655,0.0,0.25,0.05,0.1902481633548655,0.0,0.0,0.0,-0.0,0,1,0.0,1
283,0.177177444081374,0.0,0.25,0.05,0.177177444081374,0.0,0.0,0.0,-0.0,0,1,0.0,1
284,0.337070784088155,0.0,0.25,0.05,0.337070784088155,0.0,0.0,0.0,-0.0,0,1,0.0,1
285,0.4396067324594975,0.0,0.25,0.05,0.4396067324594975,0.0,0.0,0.0,-0.0,0,1,0.0,1
286,0.643848254095395,0.0,0.25,0.05,0.643848254095395,0.0,0.0,0.0,-0.0,0,1,0.0,1
287,0.2619372142407675,0.0,0.25,0.05,0.2619372142407675,0.0,0.0,0.0,0.0,0,1,0.0,1
288,0.1941232471865357,0.0,0.25,0.05,0.1941232471865357,0.0,0.0,0.0,-0.0,0,1,0.0,1
289,0.2456987677080537,0.0,0.25,0.05,0.2456987677080537,0.0,0.0,0.0,0.0,0,1,0.0,1
290,1.15308347699062,0.0,0.25,0.05,1.15308347699062,0.0,0.0,0.0,-0.0,0,1,0.0,1
291,1.0677393687931176,0.0,0.25,0.05,1.0677393687931176,0.0,0.0,0.0,-0.0,0,1,0.0,1
292,0.6474465462248025,0.0,0.25,0.05,0.6474465462248025,0.0,0.0,0.0,-0.0,0,1,0.0,1
293,0.5671461979351875,0.0,0.25,0.05,0.5671461979351875,0.0,0.0,0.0,-0.0,0,1,0.0,1
294,1.00724500453204,0.0,0.25,0.05,1.00724500453204,0.0,0.0,0.0,-0.0,0,1,0.0,1
295,0.5344847770682525,0.0,0.25,0.05,0.5344847770682525,0.0,0.0,0.0,-0.0,0,1,0.0,1
296,0.5637631882408725,0.0,0.25,0.05,0.5637631882408725,0.0,0.0,0.0,-0.0,0,1,0.0,1
297,0.558534900531475,0.0,0.25,0.05,0.558534900531475,0.0,0.0,0.0,-0.0,0,1,0.0,1
298,0.5486319085172074,0.0,0.25,0.05,0.5486319085172074,0.0,0.0,0.0,0.0,0,1,0.0,1
299,0.5481705890134375,0.0,0.25,0.05,0.5481705890134375,0.0,0.0,0.0,-0.0,0,1,0.0,1
300,0.547309459273065,0.0,0.25,0.05,0.547309459273065,0.0,0.0,0.0,0.0,0,1,0.0,1
301,0.55278378405114,0.0,0.25,0.05,0.55278378405114,0.0,0.0,0.0,0.0,0,1,0.0,1
302,0.5436496578764874,0.0,0.25,0.05,0.5436496578764874,0.0,0.0,0.0,-0.0,0,1,0.0,1
303,0.536268545816165,0.0,0.25,0.05,0.536268545816165,0.0,0.0,0.0,-0.0,0,1,0.0,1
304,0.5466021027006175,0.0,0.25,0.05,0.5466021027006175,0.0,0.0,0.0,-0.0,0,1,0.0,1
305,0.542634754968195,0.0,0.25,0.05,0.542634754968195,0.0,0.0,0.0,-0.0,0,1,0.0,1
306,0.55238397381454,0.0,0.25,0.05,0.55238397381454,0.0,0.0,0.0,-0.0,0,1,0.0,1
307,0.5569971688522425,0.0,0.25,0.05,0.5569971688522425,0.0,0.0,0.0,-0.0,0,1,0.0,1
308,0.53466930486976,0.0,0.25,0.05,0.53466930486976,0.0,0.0,0.0,-0.0,0,1,0.0,1
309,0.537652504327475,0.0,0.25,0.05,0.537652504327475,0.0,0.0,0.0,-0.0,0,1,0.0,1
310,0.545002861754215,0.0,0.25,0.05,0.545002861754215,0.0,0.0,0.0,-0.0,0,1,0.0,1
311,0.5394362730753876,0.0,0.25,0.05,0.5394362730753876,0.0,0.0,0.0,0.0,0,1,0.0,1
312,0.5416813613270675,0.0,0.25,0.05,0.5416813613270675,0.0,0.0,0.0,-0.0,0,1,0.0,1
313,0.53703741165578,0.0,0.25,0.05,0.53703741165578,0.0,0.0,0.0,0.0,0,1,0.0,1
314,0.5363300550833325,0.0,0.25,0.05,0.5363300550833325,0.0,0.0,0.0,0.0,0,1,0.0,1
315,0.5446645607847825,0.0,0.25,0.05,0.5446645607847825,0.0,0.0,0.0,-0.0,0,1,0.0,1
316,0.55822735419563,0.0,0.25,0.05,0.55822735419563,0.0,0.0,0.0,-0.0,0,1,0.0,1
317,0.5451566349221375,0.0,0.25,0.05,0.5451566349221375,0.0,0.0,0.0,-0.0,0,1,0.0,1
318,0.5457102183266626,0.0,0.25,0.05,0.5457102183266626,0.0,0.0,0.0,-0.0,0,1,0.0,1
319,0.5241512201837975,0.0,0.25,0.05,0.5241512201837975,0.0,0.0,0.0,-0.0,0,1,0.0,1
320,0.53125554054186,0.0,0.25,0.05,0.53125554054186,0.0,0.0,0.0,-0.0,0,1,0.0,1
321,0.5358379809459775,0.0,0.25,0.05,0.5358379809459775,0.0,0.0,0.0,-0.0,0,1,0.0,1
322,0.5222751875351325,0.0,0.25,0.05,0.5222751875351325,0.0,0.0,0.0,-0.0,0,1,0.0,1
323,0.552291709913785,0.002608825426012188,0.25,0.05,0.5496828844877728,0.0,0.0,0.0,0.0,0,1,0.0,1
324,0.6074347679311275,0.00538824065909066,0.25,0.05,0.6020465272720368,0.0,0.0,0.0,-0.0,0,1,0.0,1
325,0.8117685534677775,0.007732295689389899,0.25,0.05,0.8040362577783876,0.0,0.0,0.0,0.0,0,1,0.0,1
326,0.6351446927909274,0.007838877839336528,0.25,0.05,0.6273058149515909,0.0,0.0,0.0,0.0,0,1,0.0,1
327,0.480418131226375,0.006663468099847884,0.25,0.05,0.47375466312652714,0.0,0.0,0.0,0.0,0,1,0.0,1
328,0.5334083648927875,0.007190954798756643,0.25,0.05,0.5262174100940309,0.0,0.0,0.0,-0.0,0,1,0.0,1
329,0.44954047910735,0.008525061926955948,0.25,0.05,0.44101541718039405,0.0,0.0,0.0,-0.0,0,1,0.0,1
330,0.42696657805619,0.008856575031052926,0.25,0.05,0.41811000302513707,0.0,0.0,0.0,-0.0,0,1,0.0,1
331,0.4316720369946475,0.008869379793717989,0.25,0.05,0.4228026572009295,0.0,0.0,0.0,-0.0,0,1,0.0,1
332,0.4430204967873975,0.015711888689250653,0.25,0.05,0.42730860809814686,0.0,0.0,0.0,-0.0,0,1,0.0,1
333,0.4305648701856,0.02556710736318145,0.25,0.05,0.40499776282241856,0.0,0.0,0.0,-0.0,0,1,0.0,1
334,0.5335621380607125,0.038884530580324476,0.25,0.05,0.494677607480388,0.0,0.0,0.0,-0.0,0,1,0.0,1
335,0.4566140448318275,0.029211027736352497,0.25,0.05,0.427403017095475,0.0,0.0,0.0,-0.0,0,1,0.0,1
336,0.43038034238409,0.032425527230653166,0.25,0.05,0.39795481515343684,0.0,0.0,0.0,0.0,0,1,0.0,1
337,0.9414915979279824,0.06140785256707949,0.25,0.05,0.880083745360903,0.0,0.0,0.0,-0.0,0,1,0.0,1
338,1.143672559113705,0.07511274495569366,0.25,0.05,1.0685598141580113,0.0,0.0,0.0,0.0,0,1,0.0,1
339,0.908891686328215,0.05558779366713546,0.25,0.05,0.8533038926610795,0.0,0.0,0.0,0.0,0,1,0.0,1
340,0.7579171900609925,0.054120864869079174,0.25,0.05,0.7037963251919133,0.0,0.0,0.0,0.0,0,1,0.0,1
341,0.5433113569070575,0.04648863178084342,0.25,0.05,0.49682272512621406,0.0,0.0,0.0,-0.0,0,1,0.0,1
342,0.806755548193475,0.060795296522234143,0.25,0.05,0.7459602516712408,0.0,0.0,0.0,-0.0,0,1,0.0,1
343,1.142350109869565,0.08909052216196356,0.25,0.05,1.0532595877076014,0.0,0.0,0.0,-0.0,0,1,0.0,1
344,0.778399776028395,0.049514191083794214,0.25,0.05,0.7288855849446009,0.0,0.0,0.0,-0.0,0,1,0.0,1
345,0.6064506196564174,0.026343917789889395,0.25,0.05,0.580106701866528,0.0,0.0,0.0,-0.0,0,1,0.0,1
346,0.3701320151916925,0.01323298126517619,0.25,0.05,0.3568990339265163,0.0,0.0,0.0,-0.0,0,1,0.0,1
347,0.4844162335923825,0.014579738671259078,0.25,0.05,0.46983649492112345,0.0,0.0,0.0,-0.0,0,1,0.0,1
348,0.3964579815401825,0.012390586070603787,0.25,0.05,0.38406739546957874,0.0,0.0,0.0,-0.0,0,1,0.0,1
349,0.158601645396224,0.0067933117424541474,0.25,0.05,0.15180833365376986,0.0,0.0,0.0,0.0,0,1,0.0,1
350,0.097246151394776,0.005299186967049666,0.25,0.05,0.09194696442772635,0.0,0.0,0.0,-0.0,0,1,0.0,1
351,0.2256775012444232,0.011114809838066519,0.25,0.05,0.2145626914063567,0.0,0.0,0.0,0.0,0,1,0.0,1
352,0.329751181295,0.010403068994048416,0.25,0.05,0.31934811230095156,0.0,0.0,0.0,0.0,0,1,0.0,1
353,0.4286580829033475,0.01078585167617259,0.25,0.05,0.41787223122717493,0.0,0.0,0.0,0.0,0,1,0.0,1
354,0.921624104632275,0.014311039054676693,0.25,0.05,0.9073130655775983,0.0,0.0,0.0,-0.0,0,1,0.0,1
355,0.8259771941839025,0.011784760515608486,0.25,0.05,0.814192433668294,0.0,0.0,0.0,-0.0,0,1,0.0,1
356,0.85903842528744,0.011949095560323397,0.25,0.05,0.8470893297271166,0.0,0.0,0.0,-0.0,0,1,0.0,1
357,0.8891164569332625,0.009282837919989306,0.25,0.05,0.8798336190132732,0.0,0.0,0.0,-0.0,0,1,0.0,1
358,0.4895522574010275,0.0042707269443770166,0.25,0.05,0.48528153045665046,0.0,0.0,0.0,-0.0,0,1,0.0,1
359,0.530363656167905,0.0031680906149769853,0.25,0.05,0.527195565552928,0.0,0.0,0.0,-0.0,0,1,0.0,1
360,0.62019794086877,0.0019604357553869084,0.25,0.05,0.618237505113383,0.0,0.0,0.0,-0.0,0,1,0.0,1
361,0.5780333382241675,0.0,0.25,0.05,0.5780333382241675,0.0,0.0,0.0,0.0,0,1,0.0,1
362,0.6605480201318775,0.0,0.25,0.05,0.6605480201318775,0.0,0.0,0.0,-0.0,0,1,0.0,1
363,0.6034981748322875,0.0,0.25,0.05,0.6034981748322875,0.0,0.0,0.0,0.0,0,1,0.0,1
364,0.5618564009586225,0.0,0.25,0.05,0.5618564009586225,0.0,0.0,0.0,0.0,0,1,0.0,1
365,0.5808320098803725,0.0,0.25,0.05,0.5808320098803725,0.0,0.0,0.0,-0.0,0,1,0.0,1
366,0.5715133559042125,0.0,0.25,0.05,0.5715133559042125,0.0,0.0,0.0,0.0,0,1,0.0,1
367,0.7879029578060625,0.0,0.25,0.05,0.7879029578060625,0.0,0.0,0.0,-0.0,0,1,0.0,1
368,0.6930249131973075,0.0,0.25,0.05,0.6930249131973075,0.0,0.0,0.0,-0.0,0,1,0.0,1
369,0.4297652497123975,0.0,0.25,0.05,0.4297652497123975,0.0,0.0,0.0,-0.0,0,1,0.0,1
370,0.3600752500095,0.0,0.25,0.05,0.3600752500095,0.0,0.0,0.0,-0.0,0,1,0.0,1
371,0.2919229819858375,0.0,0.25,0.05,0.2919229819858375,0.0,0.0,0.0,-0.0,0,1,0.0,1
372,0.300841825725395,0.0,0.25,0.05,0.300841825725395,0.0,0.0,0.0,-0.0,0,1,0.0,1
373,0.1857579868515015,0.0,0.25,0.05,0.1857579868515015,0.0,0.0,0.0,-0.0,0,1,0.0,1
374,0.0950625724102635,0.0,0.25,0.05,0.0950625724102635,0.0,0.0,0.0,-0.0,0,1,0.0,1
375,0.0826069458084657,0.0,0.25,0.05,0.0826069458084657,0.0,0.0,0.0,-0.0,0,1,0.0,1
376,0.0783320517401945,0.0,0.25,0.05,0.0783320517401945,0.0,0.0,0.0,-0.0,0,1,0.0,1
377,0.0935863499981985,0.0,0.25,0.05,0.09358634999819851,0.0,0.0,-1.3877787807814457e-17,3.652049423109067e-18,0,1,0.0,1
378,0.0832835477473287,0.0,0.25,0.05,0.0832835477473287,0.0,0.0,0.0,0.0,0,1,0.0,1
379,0.0968770957917597,0.0,0.25,0.05,0.0968770957917597,0.0,0.0,0.0,-0.0,0,1,0.0,1
380,0.1134538432939052,0.0,0.25,0.05,0.1134538432939052,0.0,0.0,0.0,-0.0,0,1,0.0,1
381,0.0832220384801592,0.0,0.25,0.05,0.0832220384801592,0.0,0.0,0.0,-0.0,0,1,0.0,1
382,0.0893422105635117,0.0,0.25,0.05,0.0893422105635117,0.0,0.0,0.0,-0.0,0,1,0.0,1
383,0.095677665081957,0.0,0.25,0.05,0.095677665081957,0.0,0.0,0.0,-0.0,0,1,0.0,1
384,0.2254929734429152,0.0,0.25,0.05,0.2254929734429152,0.0,0.0,0.0,-0.0,0,1,0.0,1
385,0.26753455755318,0.0,0.25,0.05,0.26753455755318,0.0,0.0,0.0,-0.0,0,1,0.0,1
386,0.3643193894441875,0.0,0.25,0.05,0.3643193894441875,0.0,0.0,0.0,-0.0,0,1,0.0,1
387,0.498071290903985,0.0,0.25,0.05,0.49807129090398494,0.0,0.0,5.551115123125783e-17,0.0,0,1,0.0,1
388,0.685859083572075,0.0,0.25,0.05,0.685859083572075,0.0,0.0,0.0,-0.0,0,1,0.0,1
389,0.553337367455665,0.0,0.25,0.05,0.553337367455665,0.0,0.0,0.0,0.0,0,1,0.0,1
390,0.57043694372875,0.0,0.25,0.05,0.5704369437287499,0.0,0.0,0.0,0.0,0,1,0.0,1
391,0.5398975925791575,0.0,0.25,0.05,0.5398975925791575,0.0,0.0,0.0,-0.0,0,1,0.0,1
392,0.538513634067845,0.0,0.25,0.05,0.538513634067845,0.0,0.0,0.0,-0.0,0,1,0.0,1
393,0.555582455707345,0.0,0.25,0.05,0.555582455707345,0.0,0.0,0.0,-0.0,0,1,0.0,1
394,0.5427885281361176,0.0,0.25,0.05,0.5427885281361176,0.0,0.0,0.0,-0.0,0,1,0.0,1
395,0.5613950814548525,0.0,0.25,0.05,0.5613950814548525,0.0,0.0,0.0,-0.0,0,1,0.0,1
396,0.5497083206926725,0.0,0.25,0.05,0.5497083206926725,0.0,0.0,0.0,-0.0,0,1,0.0,1
397,0.5501696401964425,0.0,0.25,0.05,0.5501696401964425,0.0,0.0,0.0,-0.0,0,1,0.0,1
398,0.5720669393087375,0.0,0.25,0.05,0.5720669393087375,0.0,0.0,0.0,-0.0,0,1,0.0,1
399,0.554321515730375,0.0,0.25,0.05,0.554321515730375,0.0,0.0,0.0,-0.0,0,1,0.0,1
400,0.5522609552802,0.0,0.25,0.05,0.5522609552802,0.0,0.0,0.0,0.0,0,1,0.0,1
401,0.549400774356825,0.0,0.25,0.05,0.549400774356825,0.0,0.0,0.0,0.0,0,1,0.0,1
402,0.5491547372881475,0.0,0.25,0.05,0.5491547372881475,0.0,0.0,0.0,-0.0,0,1,0.0,1
403,0.5624407389967325,0.0,0.25,0.05,0.5624407389967325,0.0,0.0,0.0,0.0,0,1,0.0,1
404,0.5506002050666275,0.0,0.25,0.05,0.5506002050666275,0.0,0.0,0.0,-0.0,0,1,0.0,1
405,0.547432477807405,0.0,0.25,0.05,0.547432477807405,0.0,0.0,0.0,-0.0,0,1,0.0,1
406,0.5496468114255025,0.0,0.25,0.05,0.5496468114255025,0.0,0.0,0.0,-0.0,0,1,0.0,1
407,0.55712018738658,0.0,0.25,0.05,0.55712018738658,0.0,0.0,0.0,-0.0,0,1,0.0,1
408,0.566930915500095,0.0,0.25,0.05,0.566930915500095,0.0,0.0,0.0,-0.0,0,1,0.0,1
409,0.542634754968195,0.0,0.25,0.05,0.542634754968195,0.0,0.0,0.0,-0.0,0,1,0.0,1
410,0.5525992562496325,0.0,0.25,0.05,0.5525992562496325,0.0,0.0,0.0,-0.0,0,1,0.0,1
411,0.55665886788281,0.0,0.25,0.05,0.55665886788281,0.0,0.0,0.0,-0.0,0,1,0.0,1
412,0.532731762953925,0.0,0.25,0.05,0.532731762953925,0.0,0.0,0.0,-0.0,0,1,0.0,1
413,0.5520764274786925,0.0,0.25,0.05,0.5520764274786925,0.0,0.0,0.0,0.0,0,1,0.0,1
414,0.534238739999575,0.0,0.25,0.05,0.534238739999575,0.0,0.0,0.0,0.0,0,1,0.0,1
415,0.5276880030460375,0.0,0.25,0.05,0.5276880030460375,0.0,0.0,0.0,-0.0,0,1,0.0,1
416,0.55561321034093,0.0,0.25,0.05,0.55561321034093,0.0,0.0,0.0,0.0,0,1,0.0,1
417,0.53525364290787,0.0,0.25,0.05,0.53525364290787,0.0,0.0,0.0,-0.0,0,1,0.0,1
418,0.5421426808308375,0.0,0.25,0.05,0.5421426808308375,0.0,0.0,0.0,-0.0,0,1,0.0,1
419,0.539036462838785,0.002882667643552698,0.25,0.05,0.5361537951952323,0.0,0.0,0.0,-0.0,0,1,0.0,1
420,0.5212602846268375,0.00442459190612252,0.25,0.05,0.516835692720715,0.0,0.0,0.0,-0.0,0,1,0.0,1
421,0.5462022924640175,0.006504993322684275,0.25,0.05,0.5396972991413332,0.0,0.0,0.0,-0.0,0,1,0.0,1
422,0.525381405527185,0.008353712197192234,0.25,0.05,0.5170276933299928,0.0,0.0,0.0,-0.0,0,1,0.0,1
423,0.5261810260003875,0.009532226119662883,0.25,0.05,0.5166487998807247,0.0,0.0,0.0,-0.0,0,1,0.0,1
424,0.583538417635825,0.010857846009029271,0.25,0.05,0.5726805716267958,0.0,0.0,0.0,-0.0,0,1,0.0,1
425,0.755887384244405,0.01502619686316033,0.25,0.05,0.7408611873812447,0.0,0.0,0.0,0.0,0,1,0.0,1
426,0.7932850186833825,0.016701831833763964,0.25,0.05,0.7765831868496186,0.0,0.0,0.0,-0.0,0,1,0.0,1
427,0.600668748542495,0.01705353977726398,0.25,0.05,0.583615208765231,0.0,0.0,0.0,0.0,0,1,0.0,1
428,0.3007188071910575,0.017882040818439204,0.25,0.05,0.2828367663726183,0.0,0.0,0.0,0.0,0,1,0.0,1
429,0.1028127400736042,0.0108040315036777,0.25,0.05,0.0920087085699265,0.0,0.0,0.0,0.0,0,1,0.0,1
430,0.0585260677116567,0.009046792129796874,0.25,0.05,0.04947927558185983,0.0,0.0,0.0,-0.0,0,1,0.0,1
431,0.077686204434916,0.010825662658570302,0.25,0.05,0.0668605417763457,0.0,0.0,0.0,-0.0,0,1,0.0,1
432,0.0892807012963425,0.014327233751287347,0.25,0.05,0.07495346754505515,0.0,0.0,0.0,-0.0,0,1,0.0,1
433,0.069843772870821,0.01039722638363476,0.25,0.05,0.05944654648718624,0.0,0.0,0.0,-0.0,0,1,0.0,1
434,0.0877737242506927,0.01529679297084356,0.25,0.05,0.07247693127984914,0.0,0.0,0.0,-0.0,0,1,0.0,1
435,0.092848238792166,0.01456080559063019,0.25,0.05,0.0782874332015358,0.0,0.0,0.0,-0.0,0,1,0.0,1
436,0.076517528358698,0.012521276084887007,0.25,0.05,0.06399625227381099,0.0,0.0,0.0,0.0,0,1,0.0,1
437,0.097430679196284,0.01607899320745672,0.25,0.05,0.08135168598882728,0.0,0.0,0.0,-0.0,0,1,0.0,1
438,0.0631392627493597,0.012514712886139052,0.25,0.05,0.05062454986322065,0.0,0.0,0.0,0.0,0,1,0.0,1
439,0.074549231809278,0.014165874839471885,0.25,0.05,0.060383356969806116,0.0,0.0,0.0,-0.0,0,1,0.0,1
440,0.0802080843888602,0.010963202526979347,0.25,0.05,0.06924488186188085,0.0,0.0,0.0,0.0,0,1,0.0,1
441,0.0623396422761577,0.005972782227343716,0.25,0.05,0.056366860048813985,0.0,0.0,0.0,0.0,0,1,0.0,1
442,0.0859284462356117,0.005739406866045347,0.25,0.05,0.08018903936956635,0.0,0.0,0.0,0.0,0,1,0.0,1
443,0.0977997347993005,0.0065590258289695905,0.25,0.05,0.0912407089703309,0.0,0.0,0.0,-0.0,0,1,0.0,1
444,0.1020746288675717,0.006320087864975619,0.25,0.05,0.09575454100259607,0.0,0.0,0.0,-0.0,0,1,0.0,1
445,0.131014739070761,0.008603898663334535,0.25,0.05,0.12241084040742646,0.0,0.0,0.0,-0.0,0,1,0.0,1
446,0.0951240816774327,0.006685510843122017,0.25,0.05,0.08843857083431068,0.0,0.0,0.0,-0.0,0,1,0.0,1
447,0.108902157523372,0.0060880250707871396,0.25,0.05,0.10281413245258486,0.0,0.0,0.0,-0.0,0,1,0.0,1
448,0.1058266941649032,0.004035697325981346,0.25,0.05,0.10179099683892186,0.0,0.0,0.0,-0.0,0,1,0.0,1
449,0.0890961734948342,0.0027628912952500783,0.25,0.05,0.08633328219958412,0.0,0.0,0.0,0.0,0,1,0.0,1
450,0.1140381813320145,0.0034360904605913504,0.25,0.05,0.11060209087142316,0.0,0.0,0.0,-0.0,0,1,0.0,1
451,0.2085471703377535,0.00482073418828105,0.25,0.05,0.20372643614947245,0.0,0.0,0.0,0.0,0,1,0.0,1
452,0.360106004643085,0.0064473587464219965,0.25,0.05,0.353658645896663,0.0,0.0,0.0,-0.0,0,1,0.0,1
453,0.478050024440355,0.00826453188172349,0.25,0.05,0.4697854925586315,0.0,0.0,0.0,0.0,0,1,0.0,1
454,0.486323020874635,0.006554808073170421,0.25,0.05,0.4797682128014646,0.0,0.0,0.0,0.0,0,1,0.0,1
455,0.5471864407387275,0.0037558573898085574,0.25,0.05,0.5434305833489189,0.0,0.0,0.0,0.0,0,1,0.0,1
456,0.555828492776025,0.001841322954088121,0.25,0.05,0.5539871698219369,0.0,0.0,0.0,-0.0,0,1,0.0,1
457,0.5788944679645375,4.845557662956929e-05,0.25,0.05,0.5788460123879079,0.0,0.0,0.0,-0.0,0,1,0.0,1
458,0.5946715949934825,0.0,0.25,0.05,0.5946715949934825,0.0,0.0,0.0,-0.0,0,1,0.0,1
459,0.5227980163060725,0.0,0.25,0.05,0.5227980163060725,0.0,0.0,0.0,-0.0,0,1,0.0,1
