t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
9773,0.016805857263101024,0.040970462862371965,0.0,0.0,0.02416460559927094,0.0,0.0,1.7050180148164733,0.24,0.06,0.016805857263101024,0.02416460559927094,0.0
9774,0.016805857263101024,0.03365161406375305,0.0,0.0,0.016845756800651923,0.0,1.0061396160665481e-16,1.709018882056628,0.24,0.06,0.016805857263101024,0.016845756800651923,0.0
9775,0.0457492781051085,0.01561857424035174,0.0,0.0,0.0,0.03013070386475676,0.0,1.7010897494606394,0.24,0.06,0.015618574240351742,0.0,0.0
9776,0.0457492781051085,0.00497983526503969,0.0,0.0,0.0,0.04076944284006881,0.0,1.690360948713253,0.24,0.06,0.0049798352650396935,0.0,0.0
9777,0.02894342084200725,0.0013581368904653696,0.0,0.0,0.0,0.02758528395154188,0.0,1.683101663462847,0.24,0.06,0.001358136890465371,0.0,0.0
9778,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,1.675484973767582,0.24,0.06,0.0,0.0,0.0
9779,0.03828000821039675,0.0,0.0,0.0,0.0,0.03828000821039675,0.0,1.665411287396425,0.24,0.06,0.0,0.0,0.0
9780,0.03828000821039675,0.0,0.0,0.0,0.0,0.03828000821039675,0.0,1.655337601025268,0.24,0.06,0.0,0.0,0.0
9781,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,1.6408413206375054,0.24,0.06,0.0,0.0,0.0
9782,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,1.6263450402497428,0.24,0.06,0.0,0.0,0.0
9783,0.033611714526202,0.0,0.0,0.0,0.0,0.033611714526202,0.0,1.6174998522165318,0.24,0.06,0.0,0.0,0.0
9784,0.033611714526202,0.0,0.0,0.0,0.0,0.033611714526202,0.0,1.6086546641833208,0.24,0.06,0.0,0.0,0.0
9785,0.05415220673665875,0.0,0.0,0.0,0.0,0.05415220673665875,0.0,1.5944040834631474,0.14,0.06,0.0,0.0,0.0
9786,0.05415220673665875,0.0,0.0,0.0,0.0,0.05415220673665875,0.0,1.580153502742974,0.14,0.06,0.0,0.0,0.0
9787,0.1661912551573325,0.0,0.0,0.0,0.0,0.1661912551573325,0.0,1.5364189619120971,0.14,0.06,0.0,0.0,0.0
9788,0.1661912551573325,0.0,0.0,0.0,0.0,0.1661912551573325,0.0,1.49268442108122,0.14,0.06,0.0,0.0,0.0
9789,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,1.4727827480064952,0.14,0.06,0.0,0.0,0.0
9790,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,1.4528810749317704,0.14,0.06,0.0,0.0,0.0
9791,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.436173497535705,0.14,0.06,0.0,0.0,0.0
9792,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.4194659201396396,0.14,0.06,0.0,0.0,0.0
9793,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,1.411112131441607,0.14,0.06,0.0,0.0,0.0
9794,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,1.4027583427435744,0.14,0.06,0.0,0.0,0.0
9795,0.033611714526202,0.0,0.0,0.0,0.0,0.033611714526202,0.0,1.3939131547103631,0.14,0.06,0.0,0.0,0.0
9796,0.033611714526202,0.0,0.0,0.0,0.0,0.033611714526202,0.0,1.3850679666771522,0.14,0.06,0.0,0.0,0.0
9797,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.3659033926051949,0.14,0.06,0.0,0.0,0.0
9798,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.3467388185332376,0.14,0.06,0.0,0.0,0.0
9799,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.3258543467881558,0.14,0.06,0.0,0.0,0.0
9800,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.3049698750430743,0.14,0.06,0.0,0.0,0.0
9801,0.0774936751576325,0.0,0.0,0.0,0.0,0.0774936751576325,0.0,1.284576802633171,0.14,0.06,0.0,0.0,0.0
9802,0.0774936751576325,0.0,0.0,0.0,0.0,0.0774936751576325,0.0,1.2641837302232677,0.14,0.06,0.0,0.0,0.0
9803,0.05415220673665875,0.0,0.0,0.0,0.0,0.05415220673665875,0.0,1.2499331495030943,0.14,0.06,0.0,0.0,0.0
9804,0.05415220673665875,0.0,0.0,0.0,0.0,0.05415220673665875,0.0,1.235682568782921,0.14,0.06,0.0,0.0,0.0
9805,0.05601952421033675,0.0,0.0,0.0,0.0,0.05601952421033675,0.0,1.220940588727569,0.14,0.06,0.0,0.0,0.0
