t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2416,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,2.737192862378248,0.27,0.06
2417,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.7288390736802155,0.27,0.06
2418,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.720485284982183,0.27,0.06
2419,0.05601952421033675,0.0,0.0,0.0,0.0,0.05601952421033675,0.0,2.705743304926831,0.27,0.06
2420,0.05601952421033675,0.0,0.0,0.0,0.0,0.05601952421033675,0.0,2.691001324871479,0.27,0.06
2421,0.051351230526142,0.0,0.0,0.0,0.0,0.051351230526142,0.0,2.6774878431540734,0.27,0.06
2422,0.051351230526142,0.0,0.0,0.0,0.0,0.051351230526142,0.0,2.6639743614366678,0.27,0.06
2423,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.6371930976694453,0.27,0.06
2424,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.610411833902223,0.27,0.06
2425,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,2.594195655841336,0.27,0.06
2426,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,2.577979477780449,0.27,0.06
2427,0.06628977031556525,0.0,0.0,0.0,0.0,0.06628977031556525,0.0,2.560534801381616,0.27,0.06
2428,0.06628977031556525,0.0,0.0,0.0,0.0,0.06628977031556525,0.0,2.5430901249827826,0.27,0.06
2429,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,2.530805141603323,0.27,0.06
2430,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,2.518520158223863,0.27,0.06
2431,0.1129727071575125,0.0,0.0,0.0,0.0,0.1129727071575125,0.0,2.4887904984455704,0.27,0.06
2432,0.1129727071575125,0.0029581750268469235,0.0,0.0,0.0,0.11001453213066557,0.0,2.4598393057796057,0.27,0.06
2433,0.07375904021027675,0.019362600175725303,0.0,0.0,0.0,0.05439644003455145,0.0,2.445524453138934,0.27,0.06
2434,0.07375904021027675,0.028506050258706703,0.0,0.0,0.0,0.04525298995157005,0.0,2.4336157715727316,0.27,0.06
2435,0.0774936751576325,0.03603595032704432,0.0,0.0,0.0,0.04145772483058818,0.0,2.4227058439857347,0.27,0.06
2436,0.0774936751576325,0.04356585039538193,0.0,0.0,0.0,0.03392782476225057,0.0,2.4137774690483003,0.27,0.06
2437,0.192333699788823,0.05082682546127891,0.0,0.0,0.0,0.1415068743275441,0.0,2.376538817909473,0.27,0.06
2438,0.192333699788823,0.05647425051253213,0.0,0.0,0.0,0.13585944927629087,0.0,2.3407863312578177,0.27,0.06
2439,0.04668293684194725,0.06158382555890409,0.0,0.0,0.014900888716956842,0.0,0.0,2.344325292328095,0.27,0.06
2440,0.04668293684194725,0.06615555060039478,0.0,0.0,0.019472613758447534,0.0,0.0,2.3489500380957264,0.27,0.06
2441,0.05788684168401475,0.0922412758371359,0.0,0.0,0.03435443415312115,0.0,0.0,2.3571092162070926,0.27,0.06
2442,0.05788684168401475,0.14118562628133038,0.0,0.0,0.08329878459731563,0.0,0.0,2.376892677548955,0.27,0.06
2443,0.067223429052404,0.23181335210382234,0.0,0.0,0.16458992305141834,0.0,0.0,2.415982784273667,0.27,0.06
2444,0.067223429052404,0.33050882799953346,0.0,0.0,0.26328539894712943,0.0,0.0,2.47851306652361,0.27,0.06
